epis;QTable;steps;cumReward;discountedRew;
0;0;100.99;0;0;
5;213.3333;90.7;0;0;
10;537.6667;99.61;0;0;
15;733;105.53;0;0;
20;982.3333;117.3;0;0;
25;1198.3333;111.6;0;0;
30;1391.3333;92.44;0;0;
35;1497;99.88;0;0;
40;1739.6667;110.21;0;0;
45;1840.6667;113.79;0;0;
50;1914.3333;105.57;0;0;
55;2022.3333;104.2;0;0;
60;2066.3333;101.18;0;0;
65;2118.6667;138.44;0;0;
70;2217.6667;129.7;0;0;
75;2274.3333;126.03;0;0;
80;2354.3333;117.06;0;0;
85;2484.6667;109.32;0;0;
90;2585.6667;108.22;0;0;
95;2736.3333;106.24;0;0;
100;2773.3333;116.17;0;0;
105;2840.6667;101.68;0;0;
110;2927;131.64;0;0;
115;3007.3333;131.29;0;0;
120;3107.6667;114.45;0;0;
125;3259;117.67;0;0;
130;3378;103.14;0;0;
135;3468.6667;132.42;0;0;
140;3518;140.86;0;0;
145;3590.6667;103.15;0;0;
150;3659;113.43;0;0;
155;3702;112.03;0;0;
160;3778.6667;109.02;0;0;
165;3821.6667;92.06;0;0;
170;3951.3333;118.53;0;0;
175;4024.3333;103.78;0;0;
180;4107.3333;93.17;0;0;
185;4181.6667;97.88;0;0;
190;4239;96.04;0;0;
195;4276.6667;113.59;0;0;
200;4390.3333;92.34;0;0;
205;4456;95.29;0;0;
210;4490;98.59;0;0;
215;4548.6667;98.21;0;0;
220;4581;93.51;0;0;
225;4629.6667;95.6;0;0;
230;4745.6667;105.72;0;0;
235;4781.3333;98.24;0;0;
240;4831.6667;103.16;0;0;
245;4885;108.26;0;0;
250;4973.6667;98.75;0;0;
255;5104.6667;97.89;0;0;
260;5149.6667;114.2;0;0;
265;5259;102.21;0;0;
270;5297;88.96;0;0;
275;5424.6667;108.45;0;0;
280;5499;108.36;0;0;
285;5539.6667;88.93;0;0;
290;5630;105.95;0;0;
295;5668.6667;123.65;0;0;
300;5741;107.39;0;0;
305;5779.6667;117.93;0;0;
310;5860.6667;107.09;0;0;
315;5930;120.54;0;0;
320;5974.6667;108.48;0;0;
325;6066;110.2;0;0;
330;6123.3333;114.25;0;0;
335;6185.6667;99.99;0;0;
340;6255.6667;99.72;0;0;
345;6311.6667;111.17;0;0;
350;6340;105.02;0;0;
355;6377.6667;94.05;0;0;
360;6465.6667;102.86;0;0;
365;6539.6667;98.87;0;0;
370;6582.6667;104.55;0;0;
375;6662;99.47;0;0;
380;6732.6667;97.47;0;0;
385;6841.6667;87.3;0;0;
390;6942.6667;90.15;0;0;
395;6997;100.31;0;0;
400;7041.3333;102.48;0;0;
405;7102.6667;101.25;0;0;
410;7127.6667;92.17;0;0;
415;7205.3333;88.17;0;0;
420;7247;93.69;0;0;
425;7300.3333;86.41;0;0;
430;7356.6667;87.07;0;0;
435;7445.3333;76.79;0;0;
440;7482.3333;80.39;0;0;
445;7522.3333;86.96;0;0;
450;7587.3333;104.13;0;0;
455;7633.3333;90.91;0;0;
460;7716.3333;84.89;0;0;
465;7762.6667;102.02;0;0;
470;7803.3333;82.78;0;0;
475;7829.6667;90.4;0;0;
480;7895;88.56;0;0;
485;7939;83.06;0;0;
490;7992.3333;86.35;0;0;
495;8030.6667;80.78;0;0;
500;8073.6667;92.31;0;0;
505;8117.6667;78.58;0;0;
510;8153.3333;83.98;0;0;
515;8224;97.48;0;0;
520;8306.6667;91.73;0;0;
525;8360.3333;90.72;0;0;
530;8400;88.91;0;0;
535;8406;93.81;0;0;
540;8466.6667;92.09;0;0;
545;8512.3333;90.14;0;0;
550;8562.6667;85.9;0;0;
555;8611;83.66;0;0;
560;8670.6667;84.9;0;0;
565;8712.6667;81.7;0;0;
570;8767.6667;92.09;0;0;
575;8842.3333;82.13;0;0;
580;8884.6667;87.17;0;0;
585;8924;86.24;0;0;
590;8957.3333;86.66;0;0;
595;9056;83.36;0;0;
600;9095;83.28;0;0;
605;9141.3333;91.99;0;0;
610;9228.3333;91.16;0;0;
615;9275.3333;89.75;0;0;
620;9318;89.04;0;0;
625;9337.3333;89.51;0;0;
630;9351.6667;80.62;0;0;
635;9385.6667;83.75;0;0;
640;9436;86.41;0;0;
645;9481.6667;85.41;0;0;
650;9579;93.69;0;0;
655;9648;79.94;0;0;
660;9699.3333;75.68;0;0;
665;9738.6667;82.73;0;0;
670;9778;85.42;0;0;
675;9807.3333;82.21;0;0;
680;9886.3333;78.38;0;0;
685;9905.3333;89.7;0;0;
690;9931.3333;73.42;0;0;
695;9985.6667;88.39;0;0;
700;10005;89.87;0;0;
705;10038.6667;88.64;0;0;
710;10097.3333;93.97;0;0;
715;10129;79.11;0;0;
720;10166.6667;78.84;0;0;
725;10194.3333;62.84;0;0;
730;10266.3333;80.58;0;0;
735;10326.6667;80.92;0;0;
740;10377.3333;78.24;0;0;
745;10439.3333;78.03;0;0;
750;10469;78.02;0;0;
755;10521.3333;72.81;0;0;
760;10560;74.85;0;0;
765;10594;66.25;0;0;
770;10628.6667;82.63;0;0;
775;10666;63.62;0;0;
