epis;QTable;steps;cumReward;discountedRew;
0;0;112.75;0;0;
5;268;84.73;0;0;
10;497;96.58;0;0;
15;668.6667;101.44;0;0;
20;786.3333;97.25;0;0;
25;973;93.78;0;0;
30;1063.6667;99.1;0;0;
35;1164.6667;84.16;0;0;
40;1250;93.51;0;0;
45;1379.3333;75.52;0;0;
50;1472.3333;82.81;0;0;
55;1589.3333;104.3;0;0;
60;1652.6667;91.33;0;0;
65;1707.3333;96.4;0;0;
70;1824.3333;96.78;0;0;
75;1907.6667;96.45;0;0;
80;2021.6667;96.07;0;0;
85;2074;77.14;0;0;
90;2137;75.69;0;0;
95;2170.6667;103.8;0;0;
100;2237;81.58;0;0;
105;2304.3333;79.22;0;0;
110;2387.6667;87.41;0;0;
115;2416.6667;82.09;0;0;
120;2518.3333;68.4;0;0;
125;2586.6667;93.34;0;0;
130;2635;86.82;0;0;
135;2691.6667;75.58;0;0;
140;2777.3333;76.17;0;0;
145;2863.3333;86.27;0;0;
150;2917;71.56;0;0;
155;3049;66.79;0;0;
160;3182.6667;83.72;0;0;
165;3258;80.02;0;0;
170;3316.6667;79.67;0;0;
175;3370.6667;86.13;0;0;
180;3420.6667;93.28;0;0;
185;3495.6667;95.85;0;0;
190;3539.3333;87.8;0;0;
195;3610.3333;93.98;0;0;
200;3661.3333;84.7;0;0;
205;3744.3333;90.29;0;0;
210;3781.6667;85.37;0;0;
215;3842;94.04;0;0;
220;3939;89.08;0;0;
225;3998.6667;85.42;0;0;
230;4082;89.63;0;0;
235;4143.3333;81.01;0;0;
240;4174;73.88;0;0;
245;4243.6667;76.25;0;0;
250;4285.6667;76.44;0;0;
255;4359.3333;81.88;0;0;
260;4421.3333;59.7;0;0;
265;4470.6667;82.71;0;0;
270;4508;81.75;0;0;
275;4525.3333;77.19;0;0;
280;4591;83.9;0;0;
285;4711;74.21;0;0;
290;4739.6667;67.36;0;0;
295;4795.3333;75.27;0;0;
300;4833.6667;73.35;0;0;
305;4931;73.7;0;0;
310;4987.6667;70.6;0;0;
315;5048;71.67;0;0;
320;5125;70.27;0;0;
325;5193.6667;73.89;0;0;
330;5278;78.55;0;0;
335;5365.3333;67.04;0;0;
340;5416.3333;70.75;0;0;
345;5503.3333;57.3;0;0;
350;5556.6667;80.22;0;0;
355;5621;68;0;0;
360;5672.6667;78.84;0;0;
365;5701;65.75;0;0;
370;5752.6667;66.45;0;0;
375;5803.3333;68.17;0;0;
380;5842;68.77;0;0;
385;5908.3333;80.36;0;0;
390;5969.6667;78.18;0;0;
395;6001.6667;87.17;0;0;
400;6062.3333;76.18;0;0;
405;6099;71.26;0;0;
410;6144;67.45;0;0;
415;6176;69.15;0;0;
420;6249.6667;70.16;0;0;
425;6299.3333;80.26;0;0;
430;6339.6667;67.89;0;0;
435;6355.6667;66.57;0;0;
440;6412;61.93;0;0;
445;6443;74.22;0;0;
450;6478.6667;68.96;0;0;
455;6549.3333;62.58;0;0;
460;6608.6667;64.31;0;0;
465;6650;70.77;0;0;
470;6728.3333;68.4;0;0;
475;6827;69.2;0;0;
480;6872.6667;67.63;0;0;
485;6919.6667;67.16;0;0;
490;6958.3333;60.81;0;0;
495;7025.3333;60.21;0;0;
500;7086;73.86;0;0;
505;7131;65.38;0;0;
510;7185.3333;59.54;0;0;
515;7220.3333;67.81;0;0;
520;7271;66.9;0;0;
525;7310.6667;71.21;0;0;
530;7395.6667;67.53;0;0;
535;7462;67.28;0;0;
540;7499.6667;59.47;0;0;
545;7548.3333;69.09;0;0;
550;7622;82;0;0;
555;7705.3333;69.44;0;0;
560;7732.3333;67.62;0;0;
565;7783;63.64;0;0;
570;7841.6667;66.22;0;0;
575;7906.6667;75.26;0;0;
580;7980.6667;70.86;0;0;
585;8022.6667;74.28;0;0;
590;8048;64.21;0;0;
595;8070.3333;66.43;0;0;
600;8098.3333;72.08;0;0;
605;8132;62.59;0;0;
610;8155.3333;73.72;0;0;
615;8183.3333;64.95;0;0;
620;8233;70.59;0;0;
625;8283.3333;71.44;0;0;
630;8331.6667;58.65;0;0;
635;8364;74.69;0;0;
640;8407.6667;65.68;0;0;
645;8427;74.49;0;0;
650;8467.3333;67.49;0;0;
655;8508;72.2;0;0;
660;8537.3333;68.69;0;0;
665;8591.3333;68.82;0;0;
670;8657.6667;70.66;0;0;
675;8707;75.87;0;0;
680;8805.3333;75.6;0;0;
685;8862;56.61;0;0;
690;8900.3333;68;0;0;
695;8932.6667;60.58;0;0;
700;8978;60.97;0;0;
705;9017;67.8;0;0;
710;9056.3333;62.5;0;0;
715;9120;54.73;0;0;
720;9187.6667;59.81;0;0;
725;9241;68.26;0;0;
730;9272.3333;70.3;0;0;
735;9296.6667;71.87;0;0;
740;9336.6667;66.45;0;0;
745;9347.3333;61.51;0;0;
750;9396;60.39;0;0;
755;9457.3333;57.95;0;0;
760;9505.6667;59.89;0;0;
765;9531.3333;67.9;0;0;
770;9540.3333;71.09;0;0;
775;9577;59.77;0;0;
780;9622.3333;60.15;0;0;
785;9652.3333;64.09;0;0;
790;9687.3333;65.7;0;0;
795;9702.6667;66.01;0;0;
800;9743.3333;60.28;0;0;
805;9770;75.79;0;0;
810;9834;56.36;0;0;
815;9864;61.36;0;0;
820;9881.3333;53.87;0;0;
825;9935.3333;64.2;0;0;
830;9964.3333;59.67;0;0;
835;10012.6667;71.64;0;0;
840;10064.6667;69.4;0;0;
845;10110.3333;64.7;0;0;
850;10131.6667;71.66;0;0;
855;10188.3333;59.17;0;0;
860;10206;72.54;0;0;
865;10325.6667;54.29;0;0;
870;10382;69.93;0;0;
875;10413;58.68;0;0;
880;10440.3333;59.73;0;0;
885;10469.6667;65.94;0;0;
890;10522;65.62;0;0;
895;10569.6667;74.27;0;0;
900;10587.6667;64.41;0;0;
905;10615;67.04;0;0;
910;10646.3333;70.98;0;0;
915;10696.3333;71.57;0;0;
920;10733.6667;71.38;0;0;
925;10776;66.05;0;0;
930;10814.6667;66.65;0;0;
935;10842.6667;65.2;0;0;
940;10875;78.37;0;0;
945;10938.6667;74.29;0;0;
950;10964.6667;82.04;0;0;
955;11000;76.24;0;0;
960;11035.6667;78.65;0;0;
965;11049.3333;73.91;0;0;
970;11094;63.64;0;0;
975;11137;79.11;0;0;
980;11155.6667;69.99;0;0;
985;11184.3333;81.28;0;0;
990;11249.6667;69.94;0;0;
995;11285.3333;68.93;0;0;
1000;11349.3333;70.49;0;0;
1005;11367.6667;82.77;0;0;
1010;11390.3333;75.28;0;0;
1015;11433;71.03;0;0;
1020;11481.3333;73.86;0;0;
1025;11519.6667;66.27;0;0;
1030;11557.6667;70.82;0;0;
1035;11614.3333;65.37;0;0;
1040;11655.6667;74.58;0;0;
1045;11725.3333;67.57;0;0;
1050;11757.3333;65.78;0;0;
1055;11808.3333;69.03;0;0;
1060;11847.6667;66.17;0;0;
1065;11891.3333;64.29;0;0;
1070;11922.6667;73.97;0;0;
1075;11966.3333;67.74;0;0;
1080;12037.3333;68.21;0;0;
1085;12066.6667;72.76;0;0;
1090;12117.3333;71.91;0;0;
1095;12148.6667;74.63;0;0;
1100;12178.6667;78.74;0;0;
1105;12194.3333;64.39;0;0;
1110;12246;79.72;0;0;
1115;12274.3333;73.55;0;0;
1120;12313;82.67;0;0;
1125;12365;65.34;0;0;
1130;12390.3333;60.94;0;0;
1135;12415;69.16;0;0;
1140;12445;71.65;0;0;
1145;12485;65.52;0;0;
1150;12509.6667;75.5;0;0;
1155;12550;69.02;0;0;
1160;12591.3333;69.76;0;0;
1165;12617.6667;70.91;0;0;
1170;12648;77.98;0;0;
1175;12659.6667;75.93;0;0;
1180;12699.3333;74.31;0;0;
1185;12733;65.25;0;0;
1190;12761.3333;73.51;0;0;
1195;12776.3333;67.02;0;0;
1200;12815;75.72;0;0;
1205;12857.3333;71.66;0;0;
1210;12912;71.19;0;0;
1215;12966;71.74;0;0;
1220;12997.3333;63.23;0;0;
1225;13068.6667;64.3;0;0;
1230;13123.3333;68.5;0;0;
1235;13145.6667;75.08;0;0;
1240;13164;72.56;0;0;
1245;13190.6667;72.47;0;0;
1250;13227;67.3;0;0;
1255;13264.6667;70.25;0;0;
1260;13311;71.11;0;0;
1265;13378;71.83;0;0;
1270;13404;67.66;0;0;
1275;13433.3333;65.9;0;0;
1280;13470;59.67;0;0;
1285;13486.3333;68.67;0;0;
1290;13496.3333;65.18;0;0;
1295;13512.3333;68.83;0;0;
1300;13557;67.53;0;0;
1305;13587.3333;62.81;0;0;
1310;13602;73.25;0;0;
1315;13616.3333;64.25;0;0;
1320;13653;72.01;0;0;
1325;13690.3333;53.75;0;0;
1330;13756;71.31;0;0;
1335;13788;69.81;0;0;
1340;13835.6667;61.13;0;0;
1345;13872.6667;65.66;0;0;
1350;13898.3333;66.25;0;0;
1355;13920.6667;62.92;0;0;
1360;13955;53.2;0;0;
1365;14002.3333;55.4;0;0;
1370;14026.6667;62.06;0;0;
1375;14040.3333;67.51;0;0;
1380;14063.3333;72.52;0;0;
1385;14108.3333;61.17;0;0;
1390;14128.6667;63.81;0;0;
1395;14166;63.2;0;0;
1400;14173;65.44;0;0;
1405;14190.3333;71.19;0;0;
1410;14218.6667;68.72;0;0;
1415;14236.6667;63.97;0;0;
1420;14267.6667;57.72;0;0;
1425;14300.3333;57.36;0;0;
1430;14328;64.27;0;0;
1435;14355.3333;58.83;0;0;
1440;14384.3333;63.02;0;0;
1445;14397.6667;54.63;0;0;
1450;14438.3333;62.14;0;0;
1455;14486.6667;62.9;0;0;
1460;14507.3333;57.03;0;0;
1465;14523.3333;53.26;0;0;
1470;14554.6667;60.17;0;0;
1475;14565.6667;63.37;0;0;
1480;14580.3333;66.2;0;0;
1485;14620.3333;55.85;0;0;
1490;14647;70.6;0;0;
1495;14686.3333;68.85;0;0;
1500;14729;53.85;0;0;
