epis;QTable;steps;cumReward;discountedRew;
0;0;86.59;0;0;
5;233;91.43;0;0;
10;494;108.46;0;0;
15;716.3333;99.09;0;0;
20;864.6667;96.03;0;0;
25;962.3333;107.07;0;0;
30;1205.3333;98.47;0;0;
35;1309;103.03;0;0;
40;1433;99.16;0;0;
45;1527.6667;100.36;0;0;
50;1599;114.29;0;0;
55;1743;100.45;0;0;
60;1810;125.35;0;0;
65;1910.6667;108.47;0;0;
70;2020;92.59;0;0;
75;2119.6667;114.32;0;0;
80;2244.6667;118.99;0;0;
85;2345.6667;99.38;0;0;
90;2468.6667;122.56;0;0;
95;2537.3333;110.98;0;0;
100;2620;98.19;0;0;
105;2695;124.44;0;0;
110;2766.6667;108.99;0;0;
115;2838.3333;98.95;0;0;
120;2881.3333;108.34;0;0;
125;2982.3333;106.2;0;0;
130;3072.3333;105.21;0;0;
135;3156.3333;110.56;0;0;
140;3215.3333;107.98;0;0;
145;3318;98.01;0;0;
150;3356.3333;118.17;0;0;
155;3434.6667;105.99;0;0;
160;3566.3333;114.3;0;0;
165;3697.6667;100.79;0;0;
170;3773.6667;100.88;0;0;
175;3838;105.51;0;0;
180;3887;98.56;0;0;
185;3955;98.59;0;0;
190;3990;102.34;0;0;
195;4064;118.42;0;0;
200;4120.6667;120.14;0;0;
205;4146.3333;106.5;0;0;
210;4210.6667;96.75;0;0;
215;4256.6667;97.96;0;0;
220;4359;101.87;0;0;
225;4478;98.16;0;0;
230;4552.6667;103.01;0;0;
235;4599.6667;95.6;0;0;
240;4695.3333;90.52;0;0;
245;4740.3333;107.29;0;0;
250;4805;111.82;0;0;
255;4849.6667;97.69;0;0;
260;4925.3333;92.66;0;0;
265;4987.6667;87.18;0;0;
270;5048.6667;91.08;0;0;
275;5116.6667;95.27;0;0;
280;5149.6667;86.36;0;0;
285;5197.6667;102.32;0;0;
290;5264;94.27;0;0;
295;5337.3333;97.13;0;0;
300;5395.3333;82.48;0;0;
305;5427.6667;85.49;0;0;
310;5511.6667;82.33;0;0;
315;5585;84.5;0;0;
320;5696;84.87;0;0;
325;5754.3333;91.1;0;0;
330;5805;88.42;0;0;
335;5834.3333;82.68;0;0;
340;5867;89.94;0;0;
345;5966.3333;76.14;0;0;
350;5996.6667;81.84;0;0;
355;6034.3333;66.68;0;0;
360;6060.6667;75.2;0;0;
365;6142.3333;76.45;0;0;
370;6184.3333;87.02;0;0;
375;6252.3333;73.61;0;0;
380;6329.3333;72.37;0;0;
385;6370;90.33;0;0;
390;6437;86.88;0;0;
395;6480.6667;86.09;0;0;
400;6525.6667;91.18;0;0;
405;6571;78.42;0;0;
410;6618.6667;84.65;0;0;
415;6642.3333;90.74;0;0;
420;6701.6667;83.93;0;0;
425;6718;83.48;0;0;
430;6758.3333;93.33;0;0;
435;6808.3333;94.52;0;0;
440;6856.6667;86.05;0;0;
445;6953.3333;87.3;0;0;
450;7007.3333;85.48;0;0;
455;7032;85.96;0;0;
460;7130.6667;73.34;0;0;
465;7183.6667;86.15;0;0;
470;7224.6667;85.47;0;0;
475;7306;77.48;0;0;
480;7352.3333;99.04;0;0;
485;7421.6667;81.6;0;0;
490;7486.3333;71.82;0;0;
495;7540.6667;82.5;0;0;
500;7578.6667;92.48;0;0;
505;7623.3333;76.63;0;0;
510;7668.6667;94.69;0;0;
515;7781.3333;76.11;0;0;
520;7891.6667;80.39;0;0;
525;7986;83.04;0;0;
530;8065.3333;81.88;0;0;
535;8103.6667;85.96;0;0;
540;8125.6667;89.78;0;0;
545;8145.3333;80.02;0;0;
550;8175.6667;84.71;0;0;
555;8254.3333;83.55;0;0;
560;8303;78.07;0;0;
565;8344.6667;78.18;0;0;
570;8366;67.19;0;0;
575;8444;69.84;0;0;
580;8479.6667;80.81;0;0;
585;8539.3333;79.82;0;0;
590;8566;81.79;0;0;
595;8591.3333;90.82;0;0;
600;8632;79.43;0;0;
605;8703;89.29;0;0;
610;8763;81.6;0;0;
615;8819.3333;83.27;0;0;
620;8869.3333;90.99;0;0;
625;8925.6667;84.88;0;0;
630;8957.3333;80.6;0;0;
635;8976.3333;81.54;0;0;
640;9003;90.77;0;0;
645;9056.6667;82.87;0;0;
650;9119.6667;90.85;0;0;
655;9168;84.41;0;0;
660;9236.3333;88.64;0;0;
665;9280.3333;83.69;0;0;
670;9337.3333;79.32;0;0;
675;9410;90.48;0;0;
680;9440;87;0;0;
685;9497.3333;79.28;0;0;
690;9543.3333;66.5;0;0;
695;9592;91.73;0;0;
700;9660.6667;79.94;0;0;
705;9721;76.81;0;0;
710;9766.3333;77.58;0;0;
715;9839;97.85;0;0;
720;9872;82.21;0;0;
725;9944.3333;78.53;0;0;
730;10001.3333;95.63;0;0;
735;10036.6667;75.31;0;0;
740;10079.6667;89.46;0;0;
745;10129.3333;83.12;0;0;
750;10160;87.78;0;0;
755;10198;87.23;0;0;
760;10245.3333;79.92;0;0;
765;10299.3333;91.56;0;0;
770;10319.6667;90.93;0;0;
775;10366;81.94;0;0;
780;10431.3333;82.29;0;0;
785;10490;77.66;0;0;
790;10545.3333;78.4;0;0;
795;10564.6667;84.8;0;0;
800;10619.3333;69.02;0;0;
805;10660.6667;85.55;0;0;
810;10692.3333;80.62;0;0;
815;10786.3333;90.43;0;0;
820;10809.3333;80.7;0;0;
825;10860.6667;90.38;0;0;
830;10929;75.06;0;0;
835;10959.6667;87.89;0;0;
840;11024.6667;78.47;0;0;
845;11077.3333;85.1;0;0;
850;11111;80.22;0;0;
855;11154.6667;89.32;0;0;
860;11230;74.86;0;0;
865;11248;88.83;0;0;
870;11287.3333;88.3;0;0;
875;11362.3333;83.8;0;0;
880;11417;92.23;0;0;
885;11447;80.88;0;0;
890;11482.3333;72.42;0;0;
895;11512;86.28;0;0;
900;11531.6667;72.88;0;0;
905;11553.6667;86.38;0;0;
910;11600.6667;89.16;0;0;
915;11644;75.06;0;0;
920;11728.3333;76.99;0;0;
925;11765.6667;75.17;0;0;
930;11828.6667;73.16;0;0;
935;11879.6667;72.42;0;0;
940;11925;89.93;0;0;
945;11975.3333;73.35;0;0;
950;12030.3333;72.29;0;0;
955;12078.3333;88.73;0;0;
960;12108.3333;76.88;0;0;
965;12136.3333;71.12;0;0;
970;12160;74.88;0;0;
975;12181.6667;89.56;0;0;
980;12243;82.85;0;0;
985;12272;77.41;0;0;
990;12310.3333;89.64;0;0;
995;12347.6667;71.86;0;0;
1000;12375.3333;81.67;0;0;
1005;12424;56.71;0;0;
1010;12473;76.12;0;0;
1015;12492;72.04;0;0;
1020;12512.3333;68.64;0;0;
