epis;QTable;steps;cumReward;discountedRew;
0;0;112.83;0;0;
5;296.6667;111.8;0;0;
10;637;93.32;0;0;
15;845.6667;96.41;0;0;
20;963.6667;107.11;0;0;
25;1110.6667;92.29;0;0;
30;1207;108.84;0;0;
35;1261;102.77;0;0;
40;1443.6667;105.06;0;0;
45;1554.3333;96.5;0;0;
50;1664;104.29;0;0;
55;1768;98.87;0;0;
60;1944.6667;117.06;0;0;
65;2037;109.92;0;0;
70;2089.6667;116.24;0;0;
75;2173.6667;96.89;0;0;
80;2303.6667;111.29;0;0;
85;2375.3333;90.44;0;0;
90;2461.3333;101.18;0;0;
95;2602.6667;99.95;0;0;
100;2641.6667;130.18;0;0;
105;2654;103.58;0;0;
110;2758.3333;114.62;0;0;
115;2861.3333;106.96;0;0;
120;2984.3333;123.99;0;0;
125;3083;119.47;0;0;
130;3146.3333;109.53;0;0;
135;3237;90.62;0;0;
140;3320.3333;113.42;0;0;
145;3401.3333;120.4;0;0;
150;3470.3333;96.47;0;0;
155;3539.3333;108.27;0;0;
160;3597.6667;114.14;0;0;
165;3664.3333;114.42;0;0;
170;3727.6667;111.36;0;0;
175;3794.6667;101.97;0;0;
180;3830.6667;99.1;0;0;
185;3916.3333;112.86;0;0;
190;3992.6667;119.03;0;0;
195;4146;99.44;0;0;
200;4274;92.71;0;0;
205;4367.6667;109.07;0;0;
210;4431;92.03;0;0;
215;4491;98.62;0;0;
220;4557;82.28;0;0;
225;4625.3333;104.39;0;0;
230;4736.3333;93.07;0;0;
235;4799;106.62;0;0;
240;4856.3333;89.46;0;0;
245;4893.6667;99.08;0;0;
250;4954;92.59;0;0;
255;4993.6667;84.91;0;0;
260;5100.3333;88.32;0;0;
265;5168.6667;98.15;0;0;
270;5225.3333;96.94;0;0;
275;5277;84.83;0;0;
280;5311;90.78;0;0;
285;5392.6667;91.34;0;0;
290;5481.3333;93.01;0;0;
295;5564;83.17;0;0;
300;5672;100.54;0;0;
305;5753;93.1;0;0;
310;5804.3333;98.11;0;0;
315;5851.3333;90.14;0;0;
320;5932.3333;79.4;0;0;
325;5987;92.97;0;0;
330;6029.6667;93.04;0;0;
335;6074.6667;92.94;0;0;
340;6140.6667;95.23;0;0;
345;6189;89.82;0;0;
350;6252;91.52;0;0;
355;6308.6667;86.09;0;0;
360;6382.3333;95.35;0;0;
365;6430;87.19;0;0;
370;6483;94.41;0;0;
375;6536.3333;88.33;0;0;
380;6638;86.8;0;0;
385;6697.6667;85.26;0;0;
390;6781.6667;91.31;0;0;
395;6838.3333;83.39;0;0;
400;6919.6667;106.16;0;0;
405;6972;91.32;0;0;
410;7051;87.91;0;0;
415;7139.3333;92.1;0;0;
420;7193.6667;91.76;0;0;
425;7278;82.13;0;0;
430;7334;97.26;0;0;
435;7374;90.22;0;0;
440;7463.3333;82.68;0;0;
445;7503;88.46;0;0;
450;7540.6667;105.62;0;0;
455;7584;85.11;0;0;
460;7669.3333;90.47;0;0;
465;7691;86.69;0;0;
470;7731.6667;88.98;0;0;
475;7830.6667;84.91;0;0;
480;7929;92.6;0;0;
485;7962;89.98;0;0;
490;8034.6667;87.1;0;0;
495;8079.6667;100.71;0;0;
500;8105.6667;102.97;0;0;
505;8161.6667;91.06;0;0;
510;8208;99.48;0;0;
515;8260;79.6;0;0;
520;8295.6667;78.37;0;0;
525;8420.6667;102.97;0;0;
530;8447.3333;91.36;0;0;
535;8482;85.65;0;0;
540;8530;97.9;0;0;
545;8563.3333;98.78;0;0;
550;8583.6667;85.11;0;0;
555;8629.6667;94.92;0;0;
560;8674.3333;96.41;0;0;
565;8725.3333;83.65;0;0;
570;8753;110.41;0;0;
575;8807.3333;90.19;0;0;
580;8860;86.09;0;0;
585;8924.3333;76.56;0;0;
590;8967.3333;73.24;0;0;
595;9006;80.43;0;0;
600;9059.3333;83.65;0;0;
605;9114.6667;92.93;0;0;
610;9189.6667;91.19;0;0;
615;9211.3333;82.36;0;0;
620;9268.6667;91.6;0;0;
625;9334.3333;81.58;0;0;
630;9388.6667;92.36;0;0;
635;9437;86.97;0;0;
640;9485.6667;83.49;0;0;
645;9507.6667;84.11;0;0;
650;9581.3333;85.02;0;0;
655;9621.6667;88.9;0;0;
660;9664;90.43;0;0;
665;9690;78.43;0;0;
670;9779;85.5;0;0;
675;9809.3333;96.31;0;0;
680;9847.3333;91.95;0;0;
685;9881;89.69;0;0;
690;9932.3333;91.42;0;0;
695;9967;82.51;0;0;
700;9994;88.79;0;0;
705;10041.6667;86.63;0;0;
710;10062;94.3;0;0;
715;10098.6667;99.82;0;0;
720;10125;81.55;0;0;
725;10160.3333;84.13;0;0;
730;10200.6667;91.8;0;0;
735;10247.3333;95.6;0;0;
740;10291.6667;86.45;0;0;
745;10309.3333;99.72;0;0;
750;10326;91.94;0;0;
755;10356;96.81;0;0;
760;10417;84.89;0;0;
765;10448.3333;89.07;0;0;
770;10511;81.87;0;0;
775;10540;80.25;0;0;
780;10602.6667;82.66;0;0;
785;10624.6667;82.35;0;0;
790;10701.3333;80.13;0;0;
795;10747.3333;98.02;0;0;
800;10799;77.71;0;0;
805;10825;73.51;0;0;
810;10856;72.64;0;0;
815;10899.3333;66.65;0;0;
820;10928;78.14;0;0;
