epis;QTable;steps;cumReward;discountedRew;
0;0;108.98;0;0;
5;425;115.44;0;0;
10;638.6667;104.01;0;0;
15;802.3333;86.95;0;0;
20;916.3333;90.13;0;0;
25;999.3333;101.48;0;0;
30;1105.6667;97.2;0;0;
35;1208.3333;103.13;0;0;
40;1388.6667;98.51;0;0;
45;1501.3333;106.23;0;0;
50;1620;107.72;0;0;
55;1670;117.73;0;0;
60;1779.6667;104.29;0;0;
65;1981.3333;113.48;0;0;
70;2117.6667;124.31;0;0;
75;2249.3333;97.84;0;0;
80;2321.6667;121.03;0;0;
85;2434.6667;109.24;0;0;
90;2575.3333;106.59;0;0;
95;2625.6667;115.57;0;0;
100;2684.3333;117.67;0;0;
105;2772.6667;93.73;0;0;
110;2843.3333;120.19;0;0;
115;2957;123.58;0;0;
120;3020.3333;122.22;0;0;
125;3111;130.05;0;0;
130;3235.3333;142.3;0;0;
135;3325.3333;122.75;0;0;
140;3434.3333;126.76;0;0;
145;3488;121.07;0;0;
150;3553.6667;118.42;0;0;
155;3618.6667;114.25;0;0;
160;3716;106.68;0;0;
165;3802.3333;106.87;0;0;
170;3882.3333;120.55;0;0;
175;3970.3333;93.17;0;0;
180;4041.3333;110.09;0;0;
185;4106.3333;111.3;0;0;
190;4157.6667;84.32;0;0;
195;4265.3333;102.04;0;0;
200;4350.6667;96.44;0;0;
205;4396.6667;112.83;0;0;
210;4466;85.97;0;0;
215;4515;87.9;0;0;
220;4593;96.45;0;0;
225;4648.6667;112.12;0;0;
230;4746.3333;90.08;0;0;
235;4821;104.52;0;0;
240;4899.3333;106.94;0;0;
245;4954.3333;87.01;0;0;
250;5072.6667;98.9;0;0;
255;5145;99.62;0;0;
260;5183;93.19;0;0;
265;5224.6667;110.96;0;0;
270;5332;116.35;0;0;
275;5388;123.45;0;0;
280;5408;101.07;0;0;
285;5441.6667;89.98;0;0;
290;5493.6667;105.05;0;0;
295;5529.6667;94.43;0;0;
300;5616.3333;98.38;0;0;
305;5698.3333;94.38;0;0;
310;5735.6667;96.35;0;0;
315;5852.6667;81.85;0;0;
320;5886.6667;87.07;0;0;
325;5947.3333;107.28;0;0;
330;6013;94.37;0;0;
335;6069.3333;89.35;0;0;
340;6102.3333;98.53;0;0;
345;6154.6667;92.91;0;0;
350;6216;86.57;0;0;
355;6278.6667;101.68;0;0;
360;6349.3333;101.58;0;0;
365;6411;98;0;0;
370;6463.3333;104.03;0;0;
375;6505;100.43;0;0;
380;6538.3333;90.26;0;0;
385;6621.6667;87.95;0;0;
390;6648.3333;86.96;0;0;
395;6692.3333;78.82;0;0;
400;6729.3333;82.05;0;0;
405;6771.3333;86.64;0;0;
410;6820;91.68;0;0;
415;6941.3333;87.65;0;0;
420;7056.3333;77.15;0;0;
425;7131;90.23;0;0;
430;7206;96.42;0;0;
435;7254.6667;83.65;0;0;
440;7309.3333;85.19;0;0;
445;7361.3333;93.7;0;0;
450;7434.6667;91.29;0;0;
455;7462.6667;87;0;0;
460;7523.6667;84.18;0;0;
465;7609;79.34;0;0;
470;7647;83.08;0;0;
475;7725.3333;79.26;0;0;
480;7800.6667;70.07;0;0;
485;7852.3333;87.7;0;0;
490;7928;90.39;0;0;
495;7999.6667;72.18;0;0;
500;8087.3333;84.04;0;0;
505;8174;86.41;0;0;
510;8215;90.92;0;0;
515;8252.3333;81.92;0;0;
520;8300.6667;101.28;0;0;
525;8348;93.66;0;0;
530;8383;86.18;0;0;
535;8449.3333;83.55;0;0;
540;8526;84.2;0;0;
545;8592.6667;80.54;0;0;
550;8632.6667;92.57;0;0;
555;8679.3333;93.28;0;0;
560;8764.3333;74.5;0;0;
565;8787.3333;87.05;0;0;
570;8852;78.06;0;0;
575;8883.3333;73.87;0;0;
580;8949.3333;88.6;0;0;
585;8977.6667;81.17;0;0;
590;9020.6667;77.09;0;0;
595;9099.3333;88.05;0;0;
600;9151;77.38;0;0;
605;9192.3333;81.26;0;0;
610;9215;81.34;0;0;
615;9236.3333;80.99;0;0;
620;9298.6667;81.31;0;0;
625;9323.3333;77.88;0;0;
630;9370.3333;74.15;0;0;
635;9400.3333;77.56;0;0;
640;9448;74.69;0;0;
645;9470;80.54;0;0;
650;9511;70.7;0;0;
655;9548.6667;80.6;0;0;
660;9614.6667;81.17;0;0;
665;9634.3333;68.35;0;0;
670;9693;76.43;0;0;
675;9737;71.2;0;0;
680;9768.6667;87.35;0;0;
685;9793.6667;68.67;0;0;
690;9833;81.26;0;0;
695;9897;75.9;0;0;
700;9930.6667;67.05;0;0;
705;9973.6667;70.97;0;0;
710;10035.3333;70.15;0;0;
715;10095.6667;77.34;0;0;
720;10125.3333;90.7;0;0;
725;10162;67.52;0;0;
730;10224.3333;71.5;0;0;
735;10265;82.54;0;0;
740;10305.6667;71.7;0;0;
745;10361;93.73;0;0;
750;10418;79.34;0;0;
755;10450;64.17;0;0;
