epis;QTable;steps;cumReward;discountedRew;
0;0;86.27;0;0;
5;248.6667;96.32;0;0;
10;540.3333;91.96;0;0;
15;716;95.45;0;0;
20;822;108.6;0;0;
25;1025.3333;81.59;0;0;
30;1208;100.78;0;0;
35;1380;97.75;0;0;
40;1521.6667;93.01;0;0;
45;1659;97.58;0;0;
50;1724.6667;86.54;0;0;
55;1819.6667;84.98;0;0;
60;1884.3333;92.46;0;0;
65;1954.3333;94.44;0;0;
70;2074;73.36;0;0;
75;2108.3333;87.43;0;0;
80;2207;95.08;0;0;
85;2247.3333;73.92;0;0;
90;2407.6667;75.41;0;0;
95;2462.6667;87.72;0;0;
100;2598.3333;82;0;0;
105;2706;88.03;0;0;
110;2757;91.05;0;0;
115;2828.6667;91.02;0;0;
120;2948.6667;88.26;0;0;
125;3029;74.46;0;0;
130;3212;96.11;0;0;
135;3280.3333;92.08;0;0;
140;3339.6667;89.1;0;0;
145;3443;84.74;0;0;
150;3541.6667;91.53;0;0;
155;3611;95.14;0;0;
160;3712.3333;105.21;0;0;
165;3769;92.56;0;0;
170;3838.6667;85.16;0;0;
175;3928;85.56;0;0;
180;4026.6667;100.71;0;0;
185;4100.6667;101.48;0;0;
190;4199;94.53;0;0;
195;4241.6667;95.6;0;0;
200;4301;91.53;0;0;
205;4356.3333;83.98;0;0;
210;4445;96.28;0;0;
215;4465;95.09;0;0;
220;4538;93.78;0;0;
225;4591;84.55;0;0;
230;4643.6667;96.06;0;0;
235;4692.6667;94.04;0;0;
240;4758.3333;84.43;0;0;
245;4848.3333;89.52;0;0;
250;4964.3333;85.92;0;0;
255;5027;80.96;0;0;
260;5099;93.59;0;0;
265;5140.6667;86.22;0;0;
270;5209;85.42;0;0;
275;5281;95.41;0;0;
280;5315.3333;92.2;0;0;
285;5370;80.88;0;0;
290;5399;86.48;0;0;
295;5453.6667;82.45;0;0;
300;5539;85.87;0;0;
305;5608.3333;73.63;0;0;
310;5678.6667;85.17;0;0;
315;5720.6667;95.12;0;0;
320;5758;91.46;0;0;
325;5856;101.03;0;0;
330;5927;89.57;0;0;
335;5978;86.1;0;0;
340;6029.3333;96.8;0;0;
345;6101.6667;105.07;0;0;
350;6138.6667;87.88;0;0;
355;6176.6667;89.79;0;0;
360;6282.3333;97.85;0;0;
365;6340.6667;80;0;0;
370;6421.3333;72.59;0;0;
375;6499.3333;77.57;0;0;
380;6535;91.71;0;0;
385;6631.3333;77.82;0;0;
390;6674;86.59;0;0;
395;6720.3333;85.11;0;0;
400;6761;93.49;0;0;
405;6813.6667;87.69;0;0;
410;6871;95.48;0;0;
415;6963.6667;97.27;0;0;
420;7008;74.85;0;0;
425;7127.3333;84.57;0;0;
430;7161.3333;85.98;0;0;
435;7225;87.41;0;0;
440;7250.6667;87.02;0;0;
445;7337;95.83;0;0;
450;7374.3333;91.61;0;0;
455;7424.3333;94.95;0;0;
460;7495.3333;86.74;0;0;
465;7528.6667;85.91;0;0;
470;7558.6667;86.62;0;0;
475;7695;73.67;0;0;
480;7759.3333;72.25;0;0;
485;7811.6667;77.75;0;0;
490;7891.6667;86.03;0;0;
495;7959.3333;90.88;0;0;
500;8017.6667;96.49;0;0;
505;8053.6667;88.44;0;0;
510;8101.6667;89.51;0;0;
515;8197;76.51;0;0;
520;8236;70.71;0;0;
525;8297.6667;83.17;0;0;
530;8356;93.96;0;0;
535;8430.6667;88.59;0;0;
540;8498;88.95;0;0;
545;8550;93.94;0;0;
550;8600;84.9;0;0;
555;8651.3333;75.04;0;0;
560;8703.3333;78.56;0;0;
565;8749;95.04;0;0;
570;8786.6667;83.43;0;0;
575;8841.3333;93.98;0;0;
580;8880.3333;96.79;0;0;
585;8919.3333;83.45;0;0;
590;8971.3333;79.79;0;0;
595;9004;83.11;0;0;
600;9048;78.12;0;0;
