epis;QTable;steps;cumReward;discountedRew;
0;0;103.87;0;0;
5;355.6667;101.75;0;0;
10;441.3333;92.01;0;0;
15;662.6667;95.78;0;0;
20;763;93.82;0;0;
25;805.6667;86.95;0;0;
30;928;112.64;0;0;
35;1131;99.02;0;0;
40;1194.3333;85.55;0;0;
45;1266.6667;94.4;0;0;
50;1390.3333;84.31;0;0;
55;1519.6667;75.87;0;0;
60;1636.3333;81.12;0;0;
65;1723.6667;69.06;0;0;
70;1771.3333;83.6;0;0;
75;1837.3333;85.64;0;0;
80;1890.6667;82.63;0;0;
85;1979.3333;89.18;0;0;
90;2028.3333;83.45;0;0;
95;2110;102.52;0;0;
100;2203;82.18;0;0;
105;2311.6667;90.57;0;0;
110;2384.6667;85.28;0;0;
115;2430;86.16;0;0;
120;2543.3333;95.79;0;0;
125;2598;91.86;0;0;
130;2690;81.83;0;0;
135;2765.3333;79.24;0;0;
140;2815;89.84;0;0;
145;2849.3333;90.86;0;0;
150;2939;86.02;0;0;
155;2991.6667;91.84;0;0;
160;3045.6667;92.54;0;0;
165;3152;104.11;0;0;
170;3249.6667;93.25;0;0;
175;3391.3333;96.88;0;0;
180;3475;94.07;0;0;
185;3541.6667;89.45;0;0;
190;3594.6667;89.02;0;0;
195;3708.6667;100.16;0;0;
200;3757;102.33;0;0;
205;3840.6667;90.88;0;0;
210;3868.3333;96.84;0;0;
215;3950;96.76;0;0;
220;4032.3333;85.99;0;0;
225;4153.6667;82.08;0;0;
230;4229.6667;93.58;0;0;
235;4307.3333;79.69;0;0;
240;4412;90.94;0;0;
245;4455.3333;92.55;0;0;
250;4527.3333;92.56;0;0;
255;4600.3333;82.95;0;0;
260;4644;79.88;0;0;
265;4694;98.31;0;0;
270;4819.6667;105.41;0;0;
275;4902;86.17;0;0;
280;4961;77.94;0;0;
285;5007;91.41;0;0;
290;5100;94.64;0;0;
295;5147.6667;84.52;0;0;
300;5193;86.76;0;0;
305;5272;83.35;0;0;
310;5327.3333;76.33;0;0;
315;5394.6667;91.35;0;0;
320;5472;89.6;0;0;
325;5525.6667;81.23;0;0;
330;5561.3333;88.24;0;0;
335;5657.3333;76.42;0;0;
340;5739.6667;105.78;0;0;
345;5805.3333;92.74;0;0;
350;5916.6667;82.73;0;0;
355;5959;85.47;0;0;
360;6088.3333;88.19;0;0;
365;6138.6667;85.38;0;0;
370;6162.6667;89.89;0;0;
375;6197.6667;89.08;0;0;
380;6240.6667;82.15;0;0;
385;6338.3333;80.35;0;0;
390;6375.3333;77.86;0;0;
395;6415.6667;85.51;0;0;
400;6447.3333;85.14;0;0;
405;6505;87.89;0;0;
410;6608.6667;81.49;0;0;
415;6631.6667;95.14;0;0;
420;6687;78.98;0;0;
425;6712.3333;85.11;0;0;
430;6759;82.44;0;0;
435;6844;70.91;0;0;
440;6910;78.73;0;0;
445;6994.6667;78.65;0;0;
450;7036.6667;76.13;0;0;
455;7127.3333;84.78;0;0;
460;7166;89.96;0;0;
465;7206.6667;90.01;0;0;
470;7257.3333;90.82;0;0;
475;7326;85.94;0;0;
480;7349.6667;87.79;0;0;
485;7435.3333;85.69;0;0;
490;7468.3333;84.78;0;0;
495;7556;88.16;0;0;
500;7645.3333;99.9;0;0;
505;7684.3333;80.8;0;0;
510;7723.6667;81.2;0;0;
515;7779;97.26;0;0;
520;7818;88.85;0;0;
525;7880;87.7;0;0;
530;7918.3333;89.99;0;0;
535;7970;81.29;0;0;
540;8015.3333;82.01;0;0;
545;8074.6667;88.3;0;0;
550;8149;74.3;0;0;
555;8190.3333;70.51;0;0;
560;8259.3333;86.3;0;0;
565;8277;80.23;0;0;
570;8331;75.49;0;0;
575;8400;88.78;0;0;
580;8434.6667;77.91;0;0;
585;8472;79.39;0;0;
590;8519.6667;90.75;0;0;
595;8547;90.29;0;0;
600;8584.6667;78.72;0;0;
605;8641.6667;64.1;0;0;
610;8677.3333;72.41;0;0;
615;8712.3333;70.62;0;0;
620;8766.3333;73.13;0;0;
625;8815;81.49;0;0;
630;8853;73.4;0;0;
635;8888.6667;80.4;0;0;
640;8903.6667;79.63;0;0;
645;8936;83.28;0;0;
650;8967.6667;86.32;0;0;
655;8989;63.42;0;0;
660;9041.3333;75.66;0;0;
665;9115.3333;74.85;0;0;
670;9165.6667;86.26;0;0;
675;9194.3333;83.11;0;0;
680;9263.6667;71.73;0;0;
685;9320.6667;76.92;0;0;
690;9387;71.44;0;0;
695;9426.6667;68.6;0;0;
700;9441;69;0;0;
705;9475.6667;64.77;0;0;
710;9497.3333;77.96;0;0;
715;9558.3333;68.34;0;0;
720;9658;70.5;0;0;
725;9706.6667;74.92;0;0;
730;9734;84.12;0;0;
735;9751;69.65;0;0;
740;9805;66.04;0;0;
745;9818.6667;67.43;0;0;
750;9876.3333;73.48;0;0;
755;9922.3333;78.98;0;0;
760;9965.3333;74.91;0;0;
765;10006.6667;67;0;0;
770;10041.3333;73.29;0;0;
775;10060.6667;69.23;0;0;
780;10096;79.9;0;0;
785;10132;67.02;0;0;
790;10181;73.16;0;0;
795;10230.6667;71.37;0;0;
800;10268;65;0;0;
805;10301.3333;67.49;0;0;
810;10336.6667;70.48;0;0;
815;10375.3333;64.74;0;0;
820;10416.3333;70.13;0;0;
825;10455.6667;65.64;0;0;
830;10523;74.29;0;0;
835;10585.3333;74.37;0;0;
840;10606;71.83;0;0;
845;10641.6667;73.23;0;0;
850;10671.3333;82.78;0;0;
855;10718;66.59;0;0;
860;10780.6667;69.42;0;0;
865;10817.6667;70.89;0;0;
870;10852.6667;81.76;0;0;
875;10910;69.76;0;0;
880;11004.6667;65.47;0;0;
885;11065.6667;71.5;0;0;
890;11116;77.6;0;0;
895;11176.3333;75.01;0;0;
900;11209.3333;63.43;0;0;
905;11232;75.64;0;0;
910;11250.6667;59.01;0;0;
915;11278.3333;77;0;0;
920;11303.6667;81.67;0;0;
925;11324;69.43;0;0;
930;11340.3333;58.74;0;0;
935;11372;76.01;0;0;
940;11410.3333;72.87;0;0;
945;11453;66.79;0;0;
950;11501.6667;76.31;0;0;
955;11531.3333;75.81;0;0;
960;11599.6667;69.56;0;0;
965;11650;72.5;0;0;
