epis;QTable;steps;cumReward;discountedRew;
0;0;97.04;0;0;
5;264;97.64;0;0;
10;483.6667;103.03;0;0;
15;593.3333;90.7;0;0;
20;677;106.75;0;0;
25;808;99.47;0;0;
30;939.3333;84.1;0;0;
35;1041.3333;113.79;0;0;
40;1194.3333;100.45;0;0;
45;1387.6667;109.26;0;0;
50;1487.3333;93.08;0;0;
55;1606;91.56;0;0;
60;1628.6667;88.13;0;0;
65;1744.6667;98.63;0;0;
70;1811.3333;90.73;0;0;
75;1948;95.06;0;0;
80;2050;110.87;0;0;
85;2192.3333;101.78;0;0;
90;2263.6667;89.31;0;0;
95;2329.6667;94.07;0;0;
100;2429;109.03;0;0;
105;2499.6667;100.69;0;0;
110;2576.3333;113.37;0;0;
115;2684.6667;105.62;0;0;
120;2813.6667;97.74;0;0;
125;2900;85.08;0;0;
130;3082;108.82;0;0;
135;3122.3333;90.07;0;0;
140;3221.6667;102.95;0;0;
145;3272.6667;98.02;0;0;
150;3424.6667;86.28;0;0;
155;3468.3333;86.84;0;0;
160;3548;84.46;0;0;
165;3676;88.78;0;0;
170;3743.3333;78.39;0;0;
175;3788.6667;74.89;0;0;
180;3835;80.01;0;0;
185;3881.6667;70.52;0;0;
190;4006.3333;77.24;0;0;
195;4070.6667;82.69;0;0;
200;4121.3333;78.3;0;0;
205;4158.3333;77.96;0;0;
210;4244.3333;80.72;0;0;
215;4271.6667;69.88;0;0;
220;4333;74.2;0;0;
225;4384.3333;72.24;0;0;
230;4459;75.37;0;0;
235;4520;73.95;0;0;
240;4561.3333;82.78;0;0;
245;4632;73.06;0;0;
250;4676.6667;89.59;0;0;
255;4763.6667;67.78;0;0;
260;4872.6667;69.96;0;0;
265;4922.6667;67.97;0;0;
270;4973.3333;77.61;0;0;
275;5024.3333;72.2;0;0;
280;5106.6667;68.85;0;0;
285;5167.6667;67.13;0;0;
290;5272.3333;76.79;0;0;
295;5314;72.48;0;0;
300;5364;94.52;0;0;
305;5422;75.02;0;0;
310;5519;90.37;0;0;
315;5580.3333;78.57;0;0;
320;5637;76.05;0;0;
325;5689.6667;65.91;0;0;
330;5723;73.26;0;0;
335;5753.3333;78.52;0;0;
340;5818;73.34;0;0;
345;5855.3333;68.58;0;0;
350;5914;75.74;0;0;
355;5950.3333;80.96;0;0;
360;6006.3333;62.44;0;0;
365;6075;69.43;0;0;
370;6132;73.29;0;0;
375;6148.6667;63.47;0;0;
380;6251.3333;66.92;0;0;
385;6330.6667;63.08;0;0;
390;6373.3333;75.4;0;0;
395;6403.3333;68.98;0;0;
400;6548.3333;62.95;0;0;
405;6634.6667;67.91;0;0;
410;6713;72.59;0;0;
415;6758;80.25;0;0;
420;6799.6667;84.97;0;0;
425;6918.6667;68.22;0;0;
430;6931;72.41;0;0;
435;6976.3333;75.52;0;0;
440;7060.3333;75.65;0;0;
445;7141.6667;74.99;0;0;
450;7214;70.03;0;0;
455;7239;71.24;0;0;
460;7305.3333;75.72;0;0;
465;7351;65.78;0;0;
470;7393.6667;74.48;0;0;
475;7424;64.79;0;0;
480;7509.3333;62.31;0;0;
485;7589.6667;66.29;0;0;
490;7637;64.23;0;0;
495;7668.3333;68.91;0;0;
500;7717.6667;69.59;0;0;
505;7770;73.75;0;0;
510;7853.6667;78.47;0;0;
515;7889.3333;62.64;0;0;
520;7912;69.36;0;0;
525;7952.6667;72.41;0;0;
530;8025.3333;71.38;0;0;
535;8072.3333;67.09;0;0;
540;8117.3333;78.8;0;0;
545;8168;79.45;0;0;
550;8294.3333;68.67;0;0;
555;8326.6667;82.31;0;0;
560;8385;67.79;0;0;
565;8444;80.17;0;0;
570;8502;74.62;0;0;
575;8574.6667;66.34;0;0;
580;8607.6667;82.84;0;0;
585;8628.3333;79.94;0;0;
590;8648;68.05;0;0;
595;8669;69.7;0;0;
600;8719;75.7;0;0;
605;8765;69.99;0;0;
610;8806.6667;63.07;0;0;
615;8852.3333;81.1;0;0;
620;8875.3333;61.49;0;0;
625;8929;68.65;0;0;
630;8993.6667;71.65;0;0;
635;9021;73.63;0;0;
640;9078.3333;66.52;0;0;
645;9109.3333;62.18;0;0;
650;9167;61.33;0;0;
655;9198.3333;68.46;0;0;
660;9269.6667;66.76;0;0;
665;9331;59.05;0;0;
670;9367.6667;77.95;0;0;
675;9384;75.03;0;0;
680;9452;61.75;0;0;
685;9493.3333;70.72;0;0;
