epis;QTable;steps;cumReward;discountedRew;
0;0;96.35;0;0;
5;349.6667;108.05;0;0;
10;485;108.95;0;0;
15;761.6667;88.03;0;0;
20;830.6667;87.54;0;0;
25;944.3333;90.97;0;0;
30;1028;81.5;0;0;
35;1138.3333;75.61;0;0;
40;1261;91.43;0;0;
45;1363.6667;72.45;0;0;
50;1476.3333;89.98;0;0;
55;1573.3333;74.08;0;0;
60;1682.6667;83.86;0;0;
65;1773.6667;78.85;0;0;
70;1870.3333;80.95;0;0;
75;1919;81.86;0;0;
80;1980;82.7;0;0;
85;2028;92.63;0;0;
90;2122.3333;75.66;0;0;
95;2238;74.66;0;0;
100;2329.3333;81.82;0;0;
105;2387.3333;86.95;0;0;
110;2437;82.52;0;0;
115;2547;82.72;0;0;
120;2627;87.64;0;0;
125;2751;88.1;0;0;
130;2833.3333;86.16;0;0;
135;2927.3333;89.44;0;0;
140;2985;90.7;0;0;
145;3036.3333;97.48;0;0;
150;3078.3333;77.12;0;0;
155;3205.6667;74.15;0;0;
160;3268;73.1;0;0;
165;3424.3333;87.97;0;0;
170;3545.6667;79.62;0;0;
175;3627;92.45;0;0;
180;3692.3333;84.03;0;0;
185;3761.3333;87.82;0;0;
190;3917.6667;83.25;0;0;
195;3979;80.5;0;0;
200;4100.6667;80.39;0;0;
205;4204.6667;77.02;0;0;
210;4257.6667;80.91;0;0;
215;4347.6667;79.69;0;0;
220;4410.3333;84.07;0;0;
225;4475.6667;82.98;0;0;
230;4553.6667;84;0;0;
235;4623.6667;78.14;0;0;
240;4690.3333;85.42;0;0;
245;4780;90.49;0;0;
250;4829.3333;83.78;0;0;
255;4862.3333;85.61;0;0;
260;4910.3333;85.51;0;0;
265;4979;88.3;0;0;
270;5116;74.87;0;0;
275;5201;77.16;0;0;
280;5271.6667;76.1;0;0;
285;5310;84.71;0;0;
290;5355.6667;80.78;0;0;
295;5412.6667;69.06;0;0;
300;5488.6667;74.62;0;0;
305;5542.6667;83.99;0;0;
310;5595.6667;84.04;0;0;
315;5659.6667;76.75;0;0;
320;5745.3333;80.06;0;0;
325;5787.3333;76.52;0;0;
330;5842.6667;82.15;0;0;
335;5877;96.19;0;0;
340;5963.6667;84.13;0;0;
345;6005.6667;72.51;0;0;
350;6054.3333;76.89;0;0;
355;6100.3333;75.21;0;0;
360;6178;85.5;0;0;
365;6212.6667;80.91;0;0;
370;6258.6667;90.01;0;0;
375;6327.6667;70.19;0;0;
380;6390.3333;71.36;0;0;
385;6440.3333;73.09;0;0;
390;6554.3333;75.25;0;0;
395;6595.3333;82.68;0;0;
400;6637;90.22;0;0;
405;6672.6667;77.36;0;0;
410;6719.3333;72.68;0;0;
415;6765.6667;71.16;0;0;
420;6804.6667;75.4;0;0;
425;6834.6667;73.01;0;0;
430;6881;78.71;0;0;
435;6948.6667;82.31;0;0;
440;7008.6667;85.98;0;0;
445;7079.3333;65.34;0;0;
450;7119.3333;68.3;0;0;
455;7202.6667;68.25;0;0;
460;7242.3333;72.05;0;0;
465;7283;68.89;0;0;
470;7369.3333;73.89;0;0;
475;7491.6667;76.12;0;0;
480;7567.6667;71.54;0;0;
485;7620;74.82;0;0;
490;7670.6667;69.27;0;0;
495;7714;70.14;0;0;
500;7759;67;0;0;
505;7863.6667;68.19;0;0;
510;7890.6667;78.12;0;0;
515;7947.3333;76.96;0;0;
520;8011.3333;80.69;0;0;
525;8097.3333;64.83;0;0;
530;8143;76.01;0;0;
535;8197.3333;69.5;0;0;
540;8265;76.11;0;0;
545;8306;71.15;0;0;
550;8352;77.26;0;0;
555;8386;68.52;0;0;
560;8436.3333;79.11;0;0;
565;8489;75.29;0;0;
570;8543.3333;77.57;0;0;
575;8605.6667;75.95;0;0;
580;8674.3333;78.92;0;0;
585;8714;80.56;0;0;
590;8772.3333;68.23;0;0;
595;8814;68.08;0;0;
600;8865.6667;73.68;0;0;
605;8945.3333;76.85;0;0;
610;8985;73.33;0;0;
615;9038.3333;67.73;0;0;
620;9123.3333;76.48;0;0;
625;9173.6667;76.04;0;0;
630;9217.3333;70.43;0;0;
635;9246.3333;70.56;0;0;
640;9313;68.06;0;0;
645;9365.3333;69.88;0;0;
650;9393;73.22;0;0;
655;9423;66.01;0;0;
660;9478.3333;63.84;0;0;
665;9544.3333;80.64;0;0;
670;9590;75.51;0;0;
675;9624.3333;70.78;0;0;
680;9664.6667;71.37;0;0;
685;9701;73.92;0;0;
690;9740.6667;67.39;0;0;
695;9795.6667;63.63;0;0;
700;9851.3333;59.68;0;0;
705;9886.3333;73.94;0;0;
710;9918;68.89;0;0;
715;9967;72.92;0;0;
720;10032.3333;73.63;0;0;
725;10087.3333;70.88;0;0;
730;10145.3333;63.74;0;0;
735;10222.6667;77.73;0;0;
740;10275.3333;54.51;0;0;
745;10293.6667;67.75;0;0;
750;10327.3333;65.16;0;0;
755;10355;78.44;0;0;
760;10397.6667;82.63;0;0;
765;10422.3333;57.05;0;0;
770;10455;72.37;0;0;
775;10481.6667;63.21;0;0;
780;10526.3333;86.9;0;0;
785;10577;66.16;0;0;
790;10630;60.94;0;0;
795;10700.3333;72.88;0;0;
800;10759;69.22;0;0;
805;10813;73.71;0;0;
810;10876;66.78;0;0;
815;10912;82.68;0;0;
820;10930;72.64;0;0;
825;10956.3333;73.89;0;0;
830;11041.6667;74.97;0;0;
835;11103;81.89;0;0;
840;11149;61.93;0;0;
845;11201.6667;82.35;0;0;
850;11279.3333;66.93;0;0;
855;11367;76.72;0;0;
860;11394.6667;65.91;0;0;
865;11432;74.24;0;0;
870;11490.6667;70.3;0;0;
875;11563.3333;67.11;0;0;
880;11596.3333;73.42;0;0;
885;11647.3333;64.85;0;0;
890;11716;73.92;0;0;
895;11774;74.68;0;0;
900;11800;77.2;0;0;
905;11822.6667;63.46;0;0;
910;11859.6667;71.32;0;0;
915;11914.3333;76.88;0;0;
920;11944.3333;63.79;0;0;
925;11995.3333;68.6;0;0;
930;12053.6667;84.15;0;0;
935;12110.3333;82.57;0;0;
940;12166.6667;75.21;0;0;
945;12189.3333;79.95;0;0;
950;12221.6667;78.69;0;0;
955;12263;57.39;0;0;
960;12288.3333;65.05;0;0;
965;12328.6667;67.18;0;0;
970;12399.6667;61.71;0;0;
