epis;QTable;steps;cumReward;discountedRew;
0;0;112.53;0;0;
5;307.6667;96.54;0;0;
10;531.6667;113.6;0;0;
15;625;99.74;0;0;
20;746;87.96;0;0;
25;830.3333;89.41;0;0;
30;925;93.03;0;0;
35;1008.3333;72.88;0;0;
40;1140;93.22;0;0;
45;1202.3333;83.68;0;0;
50;1325.3333;88.25;0;0;
55;1434;83.85;0;0;
60;1643.6667;87.73;0;0;
65;1679.6667;92.79;0;0;
70;1773;87.42;0;0;
75;1876.6667;79.23;0;0;
80;1986.6667;95.37;0;0;
85;2088;87.84;0;0;
90;2164;93.99;0;0;
95;2216;92.4;0;0;
100;2370;96.17;0;0;
105;2409;99.34;0;0;
110;2463;97.63;0;0;
115;2580;90.32;0;0;
120;2650.3333;88.06;0;0;
125;2705;78.16;0;0;
130;2779.6667;78.96;0;0;
135;2851.3333;90.55;0;0;
140;2904.6667;79.52;0;0;
145;2963.6667;87.67;0;0;
150;3030;96.4;0;0;
155;3104.6667;87.27;0;0;
160;3217;70.74;0;0;
165;3258;83.3;0;0;
170;3282.3333;89.73;0;0;
175;3383.6667;84.5;0;0;
180;3413.3333;88.18;0;0;
185;3513.6667;94.55;0;0;
190;3577;77.22;0;0;
195;3664.6667;91.04;0;0;
200;3738.3333;81.91;0;0;
205;3808.3333;89.22;0;0;
210;3854;79.56;0;0;
215;3890.3333;71.31;0;0;
220;3958.3333;86.42;0;0;
225;4040.3333;91.74;0;0;
230;4084.3333;95.91;0;0;
235;4194.3333;79.64;0;0;
240;4248.3333;81.81;0;0;
245;4329.6667;77.41;0;0;
250;4417.6667;99.28;0;0;
255;4493;85.12;0;0;
260;4579.6667;86.33;0;0;
265;4664;89.35;0;0;
270;4740.6667;68.05;0;0;
275;4803;77.15;0;0;
280;4848;80.72;0;0;
285;4886;82.54;0;0;
290;4991;79.71;0;0;
295;5018.6667;83.69;0;0;
300;5099.3333;74.05;0;0;
305;5267.3333;77.59;0;0;
310;5338.6667;84.99;0;0;
315;5458.6667;65.95;0;0;
320;5522.3333;76.99;0;0;
325;5570;85.43;0;0;
330;5622.3333;95.29;0;0;
335;5671.3333;91.3;0;0;
340;5726.3333;72.28;0;0;
345;5783.3333;81.85;0;0;
350;5823;76.77;0;0;
355;5846.6667;77.75;0;0;
360;5866;75.59;0;0;
365;5901;92.37;0;0;
370;5960;81.37;0;0;
375;6010;73.52;0;0;
380;6068;87.06;0;0;
385;6204;80.08;0;0;
390;6252.6667;78.35;0;0;
395;6307.6667;68.58;0;0;
400;6352.6667;69.41;0;0;
405;6375;86.34;0;0;
410;6423.3333;83.06;0;0;
415;6443.6667;68.62;0;0;
420;6459.3333;88.5;0;0;
425;6533;69.59;0;0;
430;6590;86.29;0;0;
435;6646.6667;75.81;0;0;
440;6714.6667;77.08;0;0;
445;6767;77.38;0;0;
450;6805.6667;66.08;0;0;
455;6850.6667;78.2;0;0;
460;6874;72.17;0;0;
465;6927.3333;69.66;0;0;
470;6970.3333;66.97;0;0;
475;7003.3333;72.87;0;0;
480;7060.6667;81.92;0;0;
485;7097.3333;64.09;0;0;
490;7166;88.27;0;0;
495;7191;70.39;0;0;
500;7251.3333;68.43;0;0;
505;7330.3333;83.11;0;0;
510;7378;75.21;0;0;
515;7416.6667;66.45;0;0;
520;7477.6667;66.39;0;0;
525;7534;63.43;0;0;
530;7600.3333;74.07;0;0;
535;7642;74.3;0;0;
540;7670.6667;74.14;0;0;
545;7708.6667;75.22;0;0;
550;7781.6667;78.23;0;0;
555;7839.6667;69.49;0;0;
560;7891.3333;74.2;0;0;
565;7911.6667;74.45;0;0;
570;7955.3333;75.25;0;0;
575;8033;77.92;0;0;
580;8062.6667;80.27;0;0;
585;8100;80.22;0;0;
590;8130.6667;76.19;0;0;
595;8178.6667;75.9;0;0;
600;8221.3333;79.54;0;0;
605;8248;68.96;0;0;
610;8311.6667;86.39;0;0;
615;8341.3333;77.42;0;0;
620;8386;71.84;0;0;
625;8435;80.96;0;0;
630;8457.3333;65.08;0;0;
635;8491.3333;83.33;0;0;
640;8545.3333;73.71;0;0;
645;8566.6667;71.01;0;0;
650;8599;64.54;0;0;
655;8634;70.56;0;0;
660;8679;82.53;0;0;
665;8714;77.14;0;0;
670;8772.3333;79.07;0;0;
675;8858.3333;79.5;0;0;
680;8905.6667;78.09;0;0;
685;8933;76.32;0;0;
690;9008;77.06;0;0;
695;9070;80.84;0;0;
700;9099.3333;78.16;0;0;
705;9142;71.75;0;0;
710;9196.3333;76.83;0;0;
715;9224;75.81;0;0;
720;9255.6667;80.66;0;0;
725;9318;74.62;0;0;
730;9337;77.97;0;0;
735;9382;75.06;0;0;
740;9416;81.94;0;0;
745;9475;71.24;0;0;
750;9533.6667;66.41;0;0;
755;9574.3333;78.69;0;0;
760;9631;79.83;0;0;
765;9669.6667;85.11;0;0;
770;9750;71.72;0;0;
775;9820.6667;77.95;0;0;
780;9886.6667;69.36;0;0;
785;9951.6667;74.66;0;0;
790;9981;66.39;0;0;
795;10068;76.51;0;0;
800;10096;65.12;0;0;
805;10158.3333;69.37;0;0;
810;10206;71.51;0;0;
815;10281;72.46;0;0;
820;10306.6667;70.74;0;0;
825;10340;72.85;0;0;
830;10395.6667;77.81;0;0;
835;10435.6667;67.25;0;0;
840;10471.3333;77.43;0;0;
845;10504.6667;67.65;0;0;
850;10559;70.21;0;0;
855;10573.6667;75.26;0;0;
860;10603.6667;81.79;0;0;
865;10657;64.27;0;0;
870;10733;78.75;0;0;
875;10795;70.2;0;0;
880;10821;72.33;0;0;
885;10871;82.48;0;0;
890;10960.3333;74.95;0;0;
895;10991.6667;68.88;0;0;
900;11052.6667;76.23;0;0;
905;11086.3333;75.11;0;0;
910;11133;67.59;0;0;
915;11175;73.47;0;0;
920;11233;82.89;0;0;
925;11287;70.29;0;0;
930;11320.3333;65.32;0;0;
935;11353.6667;74.54;0;0;
940;11384;72.72;0;0;
945;11420.6667;69.42;0;0;
950;11483.3333;68.71;0;0;
955;11527;75.99;0;0;
960;11587.3333;65.21;0;0;
965;11638.6667;68.85;0;0;
970;11687.3333;70.33;0;0;
975;11766;76.35;0;0;
980;11806.6667;68.71;0;0;
985;11845.3333;63.16;0;0;
990;11885.6667;74.64;0;0;
995;11901.3333;74.66;0;0;
1000;11940.3333;70.54;0;0;
1005;11988;72.82;0;0;
1010;12031.3333;66.03;0;0;
1015;12079.3333;64.86;0;0;
1020;12114;61.21;0;0;
1025;12168.3333;71.76;0;0;
1030;12229;83.06;0;0;
1035;12277.3333;69.56;0;0;
1040;12313;69.72;0;0;
1045;12340.6667;67.69;0;0;
1050;12355;71.24;0;0;
1055;12380;76.3;0;0;
1060;12451.3333;67.07;0;0;
1065;12492.3333;68.34;0;0;
1070;12511;76.57;0;0;
1075;12544;65.39;0;0;
1080;12561.6667;75.29;0;0;
1085;12583.3333;71.45;0;0;
1090;12631.6667;72.23;0;0;
1095;12678.6667;80.2;0;0;
1100;12708;80.02;0;0;
1105;12734;72.64;0;0;
1110;12791.3333;73.19;0;0;
1115;12815.6667;75.17;0;0;
1120;12834.3333;82.36;0;0;
1125;12871.6667;75.08;0;0;
1130;12901.6667;75.84;0;0;
1135;12929;72.55;0;0;
1140;12977;69.8;0;0;
1145;13021;59.11;0;0;
1150;13030.6667;67.18;0;0;
1155;13045.3333;65.22;0;0;
1160;13061.6667;70.02;0;0;
1165;13112.6667;74.53;0;0;
1170;13140.6667;76.22;0;0;
1175;13173.3333;66.58;0;0;
1180;13188.6667;65.58;0;0;
1185;13239.6667;68.9;0;0;
1190;13262.3333;64.42;0;0;
1195;13297.6667;78.71;0;0;
1200;13315;63.4;0;0;
1205;13351.6667;67.67;0;0;
1210;13369.3333;70.04;0;0;
1215;13413;74.34;0;0;
1220;13441.6667;70.19;0;0;
1225;13462.6667;61.52;0;0;
1230;13502.6667;68.93;0;0;
1235;13520;76.73;0;0;
1240;13550;70.54;0;0;
1245;13564;77.13;0;0;
1250;13584;64.6;0;0;
1255;13632;53.62;0;0;
1260;13689;69.33;0;0;
1265;13742;61.64;0;0;
1270;13801.3333;74.74;0;0;
1275;13822.6667;68.5;0;0;
1280;13850.6667;62.47;0;0;
1285;13862.6667;70.64;0;0;
1290;13885.3333;67.06;0;0;
1295;13901.3333;68.87;0;0;
1300;13938.6667;70.72;0;0;
1305;14010.6667;67.29;0;0;
1310;14054.3333;62.79;0;0;
1315;14094;67.95;0;0;
1320;14138.6667;69.74;0;0;
1325;14162;72.38;0;0;
1330;14178;76.44;0;0;
1335;14201.6667;69.52;0;0;
1340;14242.3333;72;0;0;
1345;14271.6667;69.3;0;0;
1350;14302;72.37;0;0;
1355;14337;64.95;0;0;
1360;14371;71.56;0;0;
1365;14419.6667;70.32;0;0;
1370;14502.6667;73.69;0;0;
1375;14526.3333;81.42;0;0;
1380;14554;75.62;0;0;
1385;14570.6667;67.12;0;0;
1390;14609;63.91;0;0;
1395;14622.3333;60.43;0;0;
1400;14635;71.2;0;0;
1405;14652.6667;70.44;0;0;
1410;14675.3333;68.79;0;0;
1415;14711.3333;64.56;0;0;
1420;14724.3333;76.08;0;0;
1425;14737.6667;82.79;0;0;
1430;14776.3333;72.5;0;0;
1435;14800.6667;78.84;0;0;
1440;14815.6667;71.45;0;0;
1445;14823;65.35;0;0;
1450;14843;71.02;0;0;
1455;14885;56.04;0;0;
1460;14902.3333;64.87;0;0;
1465;14925;67.25;0;0;
1470;14950.6667;70.68;0;0;
1475;14991.3333;72.01;0;0;
1480;15031.6667;65.34;0;0;
1485;15059.6667;55.94;0;0;
1490;15073;59.64;0;0;
1495;15141.3333;75.19;0;0;
1500;15160.6667;71.94;0;0;
