epis;QTable;steps;cumReward;discountedRew;
0;0;92.55;0;0;
5;408.6667;85.61;0;0;
10;584.6667;83.4;0;0;
15;716.6667;107.85;0;0;
20;888.6667;92.1;0;0;
25;953;91.18;0;0;
30;1141.3333;92.21;0;0;
35;1317;106.23;0;0;
40;1449.6667;111.4;0;0;
45;1614;82.6;0;0;
50;1701.6667;96.03;0;0;
55;1782.6667;95.14;0;0;
60;1861.6667;91.32;0;0;
65;1955.3333;83.55;0;0;
70;2091;105.93;0;0;
75;2142.3333;92.13;0;0;
80;2224;95.15;0;0;
85;2294;87.01;0;0;
90;2390.6667;92.16;0;0;
95;2478.6667;91.03;0;0;
100;2594.6667;91.22;0;0;
105;2682;78.52;0;0;
110;2789.3333;86.25;0;0;
115;2884.3333;83.71;0;0;
120;2929.3333;69.48;0;0;
125;3001.3333;84.48;0;0;
130;3058;70.96;0;0;
135;3116.6667;90.17;0;0;
140;3183;79.59;0;0;
145;3211.3333;70.18;0;0;
150;3338;82.45;0;0;
155;3388.6667;78.6;0;0;
160;3436.6667;74.73;0;0;
165;3505.3333;71.71;0;0;
170;3602;83.27;0;0;
175;3626.3333;71.84;0;0;
180;3710.3333;83.92;0;0;
185;3746;72.47;0;0;
190;3787.6667;71.15;0;0;
195;3832.6667;77.47;0;0;
200;3878.6667;80.63;0;0;
205;3942.6667;68.91;0;0;
210;3980.3333;82.32;0;0;
215;4021.3333;84.24;0;0;
220;4047;73.2;0;0;
225;4105.6667;78.2;0;0;
230;4185.6667;67.93;0;0;
235;4258.3333;74.19;0;0;
240;4311;70.33;0;0;
245;4334.3333;74.6;0;0;
250;4476;75;0;0;
255;4544.3333;72.86;0;0;
260;4589;74.3;0;0;
265;4607.6667;74.27;0;0;
270;4664.3333;71.35;0;0;
275;4708.6667;77.32;0;0;
280;4815.6667;80.7;0;0;
285;4857.6667;64.89;0;0;
290;4912.3333;70.71;0;0;
295;4940.3333;69.7;0;0;
300;4973.3333;72.12;0;0;
305;5009.3333;73.48;0;0;
310;5028.6667;76.72;0;0;
315;5066.3333;82.68;0;0;
320;5136.3333;80.36;0;0;
325;5177.3333;71.5;0;0;
330;5210.6667;69.78;0;0;
335;5287;68.15;0;0;
340;5384;73.11;0;0;
345;5473;70.36;0;0;
350;5503;62.2;0;0;
355;5545.6667;69.82;0;0;
360;5575.3333;74;0;0;
365;5606.6667;71.75;0;0;
370;5680.3333;69.98;0;0;
375;5775.6667;65.64;0;0;
380;5794.3333;69.49;0;0;
385;5830.6667;76.63;0;0;
390;5888.3333;67.46;0;0;
395;5924.3333;78.75;0;0;
400;5968.6667;64.72;0;0;
405;6043.3333;70.47;0;0;
410;6080.6667;65;0;0;
415;6113.6667;68.02;0;0;
420;6191.3333;76.27;0;0;
425;6236;74.42;0;0;
430;6293.6667;80.2;0;0;
435;6350;73.62;0;0;
440;6419.6667;67.83;0;0;
445;6492.6667;61.9;0;0;
450;6568.3333;66.26;0;0;
455;6610;85.07;0;0;
460;6670;70.78;0;0;
465;6717;64.11;0;0;
470;6790.3333;72.43;0;0;
475;6915.6667;72.86;0;0;
480;6949.6667;71.28;0;0;
485;7003.3333;75.04;0;0;
490;7056.3333;77.4;0;0;
495;7104;77.98;0;0;
500;7163;68.83;0;0;
505;7199.3333;72.22;0;0;
510;7263;73.69;0;0;
515;7304;70.26;0;0;
520;7392.3333;71.48;0;0;
525;7433.3333;73.21;0;0;
