epis;QTable;steps;cumReward;discountedRew;
0;0;94.09;0;0;
5;208.6667;80.79;0;0;
10;330;82.08;0;0;
15;483;85.93;0;0;
20;614.3333;90.86;0;0;
25;745.6667;85.17;0;0;
30;882.6667;85.51;0;0;
35;1011.6667;80.76;0;0;
40;1068;85.53;0;0;
45;1173.6667;72.79;0;0;
50;1229.6667;72.36;0;0;
55;1344;81.52;0;0;
60;1459.6667;72.77;0;0;
65;1555.3333;67.57;0;0;
70;1658.3333;72.27;0;0;
75;1756.3333;80.58;0;0;
80;1849;81.5;0;0;
85;2000.6667;79.47;0;0;
90;2047;80.87;0;0;
95;2093.6667;86.73;0;0;
100;2210.3333;93.95;0;0;
105;2294;81.17;0;0;
110;2365.3333;76.81;0;0;
115;2437.6667;86.07;0;0;
120;2517.6667;77.98;0;0;
125;2585.6667;82.37;0;0;
130;2668.3333;80.08;0;0;
135;2712;81.33;0;0;
140;2752;80.75;0;0;
145;2796.6667;80.44;0;0;
150;2927;80.43;0;0;
155;2977.6667;77.08;0;0;
160;3046.6667;77.55;0;0;
165;3082.6667;82.33;0;0;
170;3159;73.78;0;0;
175;3233.6667;77.25;0;0;
180;3275.3333;80.31;0;0;
185;3330;70.52;0;0;
190;3362.3333;78.9;0;0;
195;3448.6667;80.95;0;0;
200;3534;79.63;0;0;
205;3637.6667;85.66;0;0;
210;3698.6667;85.99;0;0;
215;3791.6667;78.56;0;0;
220;3821.6667;79.88;0;0;
225;3907.3333;79.15;0;0;
230;4005.6667;71.74;0;0;
235;4061;78.27;0;0;
240;4094.3333;87.08;0;0;
245;4156;76.9;0;0;
250;4245.3333;73.87;0;0;
255;4304.3333;75.1;0;0;
260;4405;80.5;0;0;
265;4440.6667;69.98;0;0;
270;4535.3333;82.48;0;0;
275;4587.3333;64.66;0;0;
280;4653.3333;69.29;0;0;
285;4758.6667;88.79;0;0;
290;4832.6667;78.02;0;0;
295;4916.6667;86.22;0;0;
300;4949.3333;89.66;0;0;
305;5034.3333;74.89;0;0;
310;5084;69.41;0;0;
315;5126;67.56;0;0;
320;5229.6667;65.41;0;0;
325;5284.6667;84.17;0;0;
330;5350;67.65;0;0;
335;5430;71.96;0;0;
340;5496.6667;62.32;0;0;
345;5566.6667;79.37;0;0;
350;5617;66.72;0;0;
355;5696.6667;74.34;0;0;
360;5802.3333;74.31;0;0;
365;5877.3333;68.4;0;0;
370;5924;66.38;0;0;
375;5967.3333;66.44;0;0;
380;6029;63.51;0;0;
385;6084.6667;71.99;0;0;
390;6157.3333;71.45;0;0;
395;6190;65.25;0;0;
400;6248.3333;69.31;0;0;
405;6271.3333;67.76;0;0;
410;6316.3333;74.49;0;0;
415;6368.6667;71.19;0;0;
420;6412.6667;59.68;0;0;
425;6456.3333;69.67;0;0;
430;6495.6667;64.52;0;0;
435;6569.3333;63.36;0;0;
440;6607.3333;64.01;0;0;
445;6642.3333;69.52;0;0;
450;6687;67.63;0;0;
455;6713.6667;62.39;0;0;
460;6763.3333;69.3;0;0;
465;6812.6667;68.65;0;0;
470;6856.6667;76.57;0;0;
475;6883.3333;68.32;0;0;
480;6918.6667;70.43;0;0;
485;6967;67.72;0;0;
490;6992.6667;77.7;0;0;
495;7065.3333;64.99;0;0;
500;7102.6667;74.93;0;0;
505;7139;71.99;0;0;
510;7186.3333;68.46;0;0;
515;7209.6667;68.61;0;0;
520;7243;70.83;0;0;
525;7318.3333;71.72;0;0;
530;7349.3333;70.02;0;0;
535;7408.3333;73.78;0;0;
540;7462;72.46;0;0;
545;7506;84.62;0;0;
550;7598.3333;72.02;0;0;
555;7628.3333;65.96;0;0;
560;7688.3333;66.73;0;0;
565;7706;67.15;0;0;
570;7745.6667;66.72;0;0;
575;7819.3333;67.47;0;0;
580;7853;74.43;0;0;
585;7907.6667;59.21;0;0;
590;7949;67.16;0;0;
595;8020.3333;60.58;0;0;
600;8072.6667;67.15;0;0;
605;8116.6667;64.92;0;0;
610;8143;75.22;0;0;
615;8166.6667;67.99;0;0;
620;8204;76.26;0;0;
625;8258.6667;69.55;0;0;
630;8343.3333;69.27;0;0;
635;8377.6667;84.49;0;0;
640;8422.6667;82.99;0;0;
645;8465.3333;75.79;0;0;
650;8498;62.9;0;0;
655;8555.3333;70.09;0;0;
660;8605.3333;69.96;0;0;
665;8639.6667;79.42;0;0;
670;8677.6667;79.41;0;0;
675;8721.3333;70.44;0;0;
680;8744.3333;65.49;0;0;
685;8795.6667;69.2;0;0;
690;8808.3333;66.91;0;0;
695;8833;69.29;0;0;
700;8873.3333;79.32;0;0;
705;8901.6667;69;0;0;
710;8935;66.45;0;0;
715;8982;73.16;0;0;
720;9014;81.19;0;0;
725;9036;75.62;0;0;
