epis;QTable;steps;cumReward;discountedRew;
0;0;112.53;0;0;
5;292.3333;93.06;0;0;
10;594;100.89;0;0;
15;772;92.18;0;0;
20;924;104.81;0;0;
25;1048.6667;100.39;0;0;
30;1164.6667;100.58;0;0;
35;1290.3333;125.95;0;0;
40;1491;111.25;0;0;
45;1620.3333;103.57;0;0;
50;1695.6667;107.01;0;0;
55;1811.3333;101.7;0;0;
60;1942.6667;115.23;0;0;
65;2044.3333;105.01;0;0;
70;2181.6667;108.65;0;0;
75;2229.6667;118.98;0;0;
80;2344;119.92;0;0;
85;2408.6667;108.74;0;0;
90;2450.3333;118.92;0;0;
95;2557.3333;118.32;0;0;
100;2671.3333;109.5;0;0;
105;2776.6667;98.05;0;0;
110;2891.3333;105.91;0;0;
115;2949;82.1;0;0;
120;3022.3333;102.04;0;0;
125;3097.6667;89.94;0;0;
130;3218;108.97;0;0;
135;3273.3333;96.81;0;0;
140;3330.3333;107.64;0;0;
145;3407;115.38;0;0;
150;3455;89.33;0;0;
155;3526.6667;90.48;0;0;
160;3625.6667;107.79;0;0;
165;3676.3333;106.45;0;0;
170;3746.6667;95.05;0;0;
175;3854;97.05;0;0;
180;3925.3333;102.96;0;0;
185;3993.6667;86.74;0;0;
190;4083.3333;83.73;0;0;
195;4136;83.58;0;0;
200;4214;81.76;0;0;
205;4313.3333;100.56;0;0;
210;4381.6667;83.72;0;0;
215;4417;91.74;0;0;
220;4506.6667;82.77;0;0;
225;4560.6667;87.26;0;0;
230;4613;82.25;0;0;
235;4673.6667;97.89;0;0;
240;4770.6667;93.71;0;0;
245;4849;89.13;0;0;
250;4877.6667;86.02;0;0;
255;4961;92.55;0;0;
260;5055.6667;97.36;0;0;
265;5100.3333;72.73;0;0;
270;5140;94.38;0;0;
275;5206;101.79;0;0;
280;5248.6667;85.98;0;0;
285;5324;99.25;0;0;
290;5364.6667;101.28;0;0;
295;5422.6667;80.63;0;0;
300;5452.6667;92.6;0;0;
305;5509.3333;92.32;0;0;
310;5602.3333;85.87;0;0;
315;5666;103.39;0;0;
320;5694.3333;82.36;0;0;
325;5733.3333;68.88;0;0;
330;5830.6667;92.62;0;0;
335;5908.6667;88.77;0;0;
340;5976;85.55;0;0;
345;6013.6667;87.26;0;0;
350;6084.3333;84.1;0;0;
355;6108.3333;90.54;0;0;
360;6164.6667;82.7;0;0;
365;6240;82.79;0;0;
370;6291.6667;84.64;0;0;
375;6356.3333;82.41;0;0;
380;6399.6667;82.28;0;0;
385;6459;78.21;0;0;
390;6513.6667;81.59;0;0;
395;6560;85.18;0;0;
400;6633.6667;83.13;0;0;
405;6671;69.75;0;0;
410;6718;82.28;0;0;
415;6753;95.12;0;0;
420;6784.6667;73.52;0;0;
425;6815.6667;74.54;0;0;
430;6875.6667;72;0;0;
435;6939.6667;81.24;0;0;
440;7004.6667;74.41;0;0;
445;7040.3333;83.56;0;0;
450;7078.6667;91.95;0;0;
455;7108.6667;87.47;0;0;
460;7115.6667;84.78;0;0;
465;7143;77.09;0;0;
470;7223.3333;74.78;0;0;
475;7239.3333;70.47;0;0;
480;7312;87.38;0;0;
485;7341.3333;78.34;0;0;
490;7418;76.61;0;0;
495;7466;75.35;0;0;
500;7584.6667;88.1;0;0;
505;7621;73.51;0;0;
510;7651;81.67;0;0;
515;7711;74.71;0;0;
520;7741.3333;86.88;0;0;
525;7768.3333;73.68;0;0;
530;7839;72.12;0;0;
535;7894.3333;86.93;0;0;
540;7930.3333;79.11;0;0;
545;7985.3333;84.9;0;0;
550;8055.6667;82.23;0;0;
555;8131.3333;88.38;0;0;
560;8185.3333;77.22;0;0;
565;8266.3333;74.41;0;0;
570;8303;73.91;0;0;
575;8336.3333;77.23;0;0;
580;8375.3333;69.56;0;0;
585;8436.6667;76.76;0;0;
590;8532.3333;77.22;0;0;
595;8572.3333;73.1;0;0;
600;8592.6667;71.39;0;0;
605;8631.3333;74.99;0;0;
610;8682;67.39;0;0;
615;8721;73.59;0;0;
620;8741.6667;73.23;0;0;
625;8789.3333;82.41;0;0;
630;8857.3333;76.77;0;0;
635;8878;72.43;0;0;
640;8916.6667;68.86;0;0;
645;8953.6667;64.67;0;0;
650;9006;66.17;0;0;
655;9040;70.01;0;0;
660;9083.6667;72.01;0;0;
665;9192.3333;74.01;0;0;
670;9228.6667;70.33;0;0;
675;9326.3333;79.66;0;0;
680;9381.6667;76.12;0;0;
685;9418;68.32;0;0;
690;9438;75;0;0;
695;9508.6667;68.77;0;0;
700;9532;79.43;0;0;
705;9580;67.96;0;0;
710;9619.6667;65.29;0;0;
715;9655;72.53;0;0;
720;9681.3333;77.33;0;0;
725;9749.3333;69.34;0;0;
730;9785.3333;63.31;0;0;
735;9818;66.72;0;0;
740;9865;69.1;0;0;
745;9887;70.02;0;0;
750;9947;67.3;0;0;
755;10001.6667;70.21;0;0;
760;10047.3333;69.98;0;0;
765;10066;75.81;0;0;
770;10109.3333;75.14;0;0;
775;10160;67.51;0;0;
780;10217;72.63;0;0;
785;10250;66.34;0;0;
790;10276.3333;74.9;0;0;
795;10327.6667;68.64;0;0;
800;10378.3333;75.77;0;0;
805;10410.6667;71.68;0;0;
810;10422.6667;68.62;0;0;
815;10451.3333;60.94;0;0;
820;10502;71.11;0;0;
825;10533;65.83;0;0;
830;10557;69.64;0;0;
835;10617.6667;74.22;0;0;
840;10654;75.24;0;0;
845;10683.3333;71.14;0;0;
850;10736.6667;51.25;0;0;
855;10768.3333;65.6;0;0;
860;10792;63.55;0;0;
865;10849.6667;76.55;0;0;
870;10878.6667;63.23;0;0;
875;10898.6667;74.93;0;0;
880;10927;70.81;0;0;
885;10934;66.9;0;0;
890;10975;71.43;0;0;
895;11011.6667;61.89;0;0;
900;11074;74.53;0;0;
905;11088;72.23;0;0;
910;11118.6667;72.25;0;0;
915;11159.3333;62.81;0;0;
920;11205.6667;64.56;0;0;
925;11236;64.56;0;0;
930;11265.3333;69.59;0;0;
935;11288;72.23;0;0;
940;11396.6667;72.75;0;0;
945;11441.3333;62.71;0;0;
950;11498.6667;66.15;0;0;
955;11529.6667;66.83;0;0;
960;11566.3333;68.98;0;0;
965;11600.6667;82.83;0;0;
970;11627;70.66;0;0;
975;11665.3333;70.87;0;0;
980;11728.6667;64.19;0;0;
985;11780;60.56;0;0;
990;11835;64.87;0;0;
995;11881.6667;65.68;0;0;
1000;11927.3333;63.18;0;0;
1005;11946.6667;72.42;0;0;
1010;11980.3333;65.44;0;0;
1015;12004.6667;59.12;0;0;
1020;12062;74.69;0;0;
1025;12134.3333;67.6;0;0;
1030;12146.3333;68.71;0;0;
1035;12193.3333;63.08;0;0;
1040;12218.3333;64.12;0;0;
1045;12256.6667;72.57;0;0;
1050;12283.3333;64.79;0;0;
1055;12317;64.98;0;0;
1060;12342.3333;68.51;0;0;
1065;12366;76.79;0;0;
1070;12398.6667;58.89;0;0;
1075;12429.3333;51.18;0;0;
1080;12468.3333;66.6;0;0;
1085;12507.6667;60.74;0;0;
1090;12544.3333;67.2;0;0;
1095;12587.6667;70.23;0;0;
1100;12619;67.88;0;0;
1105;12655.3333;66.99;0;0;
1110;12690;66.5;0;0;
1115;12718.6667;57.78;0;0;
1120;12739.6667;54.76;0;0;
1125;12756.3333;64.72;0;0;
1130;12770;71.75;0;0;
1135;12804.6667;66.07;0;0;
1140;12823;66.33;0;0;
1145;12875.6667;62.77;0;0;
1150;12902.6667;76.1;0;0;
1155;12950.3333;60.19;0;0;
1160;12965.6667;64.85;0;0;
1165;13006.6667;61.77;0;0;
1170;13040;57.29;0;0;
1175;13105.6667;62.6;0;0;
1180;13175;65.35;0;0;
1185;13225.3333;61.06;0;0;
1190;13267.6667;62.4;0;0;
1195;13294;72.46;0;0;
1200;13308.6667;64.38;0;0;
1205;13348;63.35;0;0;
1210;13371;72.45;0;0;
1215;13386.6667;66.23;0;0;
1220;13433.3333;60.27;0;0;
1225;13451.3333;65.62;0;0;
1230;13472.6667;62.18;0;0;
1235;13490.6667;74.67;0;0;
1240;13509;70.5;0;0;
1245;13536.3333;65.26;0;0;
1250;13549.6667;67.58;0;0;
1255;13585.3333;60.04;0;0;
1260;13618.6667;60.16;0;0;
1265;13642;60.23;0;0;
1270;13674.3333;66.8;0;0;
1275;13700.6667;64.06;0;0;
1280;13727;62.38;0;0;
1285;13758;66.8;0;0;
1290;13775.3333;59.22;0;0;
1295;13815.6667;68.49;0;0;
1300;13851.3333;62.5;0;0;
1305;13879.3333;60.52;0;0;
1310;13911.3333;61.54;0;0;
1315;13937;61.51;0;0;
1320;13954.3333;57.34;0;0;
1325;13991;67.46;0;0;
1330;14022.6667;60.47;0;0;
1335;14059.6667;66.21;0;0;
1340;14112.3333;63.66;0;0;
1345;14132;65.71;0;0;
1350;14190.6667;59.25;0;0;
1355;14205.6667;64.43;0;0;
1360;14228.3333;65.13;0;0;
1365;14258.6667;64.74;0;0;
1370;14270.3333;67.12;0;0;
1375;14281.3333;57.93;0;0;
1380;14314.6667;64.48;0;0;
1385;14346.6667;55.74;0;0;
1390;14385.6667;67.41;0;0;
1395;14462;56.9;0;0;
1400;14491.3333;71.21;0;0;
1405;14526.3333;56.46;0;0;
1410;14554.6667;66.93;0;0;
1415;14585.6667;66;0;0;
1420;14630.6667;65.32;0;0;
1425;14655.6667;59.91;0;0;
1430;14668.6667;79.61;0;0;
1435;14696.6667;65.74;0;0;
1440;14758;61.63;0;0;
1445;14769.3333;62.14;0;0;
1450;14799.3333;72.28;0;0;
1455;14864.3333;71.51;0;0;
1460;14892;63.76;0;0;
1465;14905;66.71;0;0;
1470;14945.3333;68.21;0;0;
1475;14978;70.06;0;0;
1480;15010;65.59;0;0;
1485;15038.3333;81.23;0;0;
1490;15063.3333;64.22;0;0;
1495;15089;57.96;0;0;
1500;15123.6667;67.81;0;0;
