epis;QTable;steps;cumReward;discountedRew;
0;0;97.95;0;0;
5;229.6667;97.61;0;0;
10;397.3333;96.71;0;0;
15;555;100.8;0;0;
20;652;91.64;0;0;
25;775;81.6;0;0;
30;865.3333;85.96;0;0;
35;1029.6667;84.52;0;0;
40;1158.3333;108.66;0;0;
45;1260;105.24;0;0;
50;1327;137.71;0;0;
55;1489.6667;100.62;0;0;
60;1577.3333;99.02;0;0;
65;1669.6667;121.81;0;0;
70;1764.3333;114.43;0;0;
75;1853.6667;101.16;0;0;
80;1948;108.33;0;0;
85;2090;131.47;0;0;
90;2216.3333;107.07;0;0;
95;2330;87.48;0;0;
100;2401.6667;103.45;0;0;
105;2463;112.29;0;0;
110;2609;92.99;0;0;
115;2729.3333;103.52;0;0;
120;2788.3333;91.71;0;0;
125;2830;107.61;0;0;
130;2882.3333;103.17;0;0;
135;2953.3333;110.9;0;0;
140;3016.6667;106.46;0;0;
145;3086;95.86;0;0;
150;3153.3333;99.08;0;0;
155;3199;107.73;0;0;
160;3251.3333;107.49;0;0;
165;3286.3333;96.83;0;0;
170;3342;99.71;0;0;
175;3480;107.56;0;0;
180;3573.6667;103.46;0;0;
185;3623.3333;113.58;0;0;
190;3718.6667;106;0;0;
195;3767.3333;94.12;0;0;
200;3833.6667;103.21;0;0;
205;3896.6667;95.69;0;0;
210;3977.6667;102.72;0;0;
215;4059.6667;109.73;0;0;
220;4099;106.4;0;0;
225;4199.6667;108.59;0;0;
230;4320.6667;100.93;0;0;
235;4398.6667;96.75;0;0;
240;4449;106.46;0;0;
245;4496.6667;93.73;0;0;
250;4546;99.89;0;0;
255;4623.6667;101.6;0;0;
260;4710.6667;102.46;0;0;
265;4818.6667;112.65;0;0;
270;4888.3333;99.66;0;0;
275;4951.3333;103.94;0;0;
280;5069.6667;91.36;0;0;
285;5134.6667;96.67;0;0;
290;5179;93.44;0;0;
295;5221.3333;94.17;0;0;
300;5338.3333;93.93;0;0;
305;5403.6667;87.25;0;0;
310;5461.3333;103.51;0;0;
315;5511.6667;113.13;0;0;
320;5567;87.03;0;0;
325;5667.3333;87.96;0;0;
330;5744;79.46;0;0;
335;5811;101.77;0;0;
340;5837.6667;103.54;0;0;
345;5899.3333;95.86;0;0;
350;5959.3333;100.57;0;0;
355;6014;95.08;0;0;
360;6109.6667;89.45;0;0;
365;6147.3333;105.27;0;0;
370;6250;95.86;0;0;
375;6318.3333;105.99;0;0;
380;6436.3333;89.77;0;0;
385;6514;91.15;0;0;
390;6560;91.63;0;0;
395;6641;82.79;0;0;
400;6726.6667;87.58;0;0;
405;6773.3333;95.37;0;0;
410;6845.3333;88.97;0;0;
415;6885;86.93;0;0;
420;6925;93.45;0;0;
425;6976.3333;100.73;0;0;
430;7000.3333;93.7;0;0;
435;7104.3333;84.03;0;0;
440;7168.6667;95.35;0;0;
445;7242.3333;100.89;0;0;
450;7327.3333;92.87;0;0;
455;7364;92.21;0;0;
460;7446.6667;100.26;0;0;
465;7552.6667;108.39;0;0;
470;7605.6667;94.19;0;0;
475;7682.3333;114.55;0;0;
480;7713.3333;97.9;0;0;
485;7750;95.21;0;0;
490;7807.6667;92.85;0;0;
495;7880;89.49;0;0;
500;7941.6667;115.24;0;0;
505;8020.6667;104.88;0;0;
510;8063.6667;90.97;0;0;
515;8132;83;0;0;
520;8158.6667;85.53;0;0;
525;8204.3333;100.43;0;0;
530;8288.3333;80.99;0;0;
535;8387;82.51;0;0;
540;8478.3333;82.81;0;0;
545;8543.3333;83.59;0;0;
550;8609.3333;94.71;0;0;
555;8665;105.59;0;0;
560;8773.3333;102.63;0;0;
565;8892.6667;95.66;0;0;
570;8987.3333;93.03;0;0;
575;9069.6667;91.23;0;0;
580;9125;87.4;0;0;
585;9172;83.69;0;0;
590;9240;98.33;0;0;
595;9279;89.2;0;0;
600;9301;87.48;0;0;
605;9322.3333;89.39;0;0;
610;9393.3333;88.19;0;0;
615;9434.6667;78.2;0;0;
620;9481;89.94;0;0;
625;9530.6667;86.31;0;0;
630;9615;76.98;0;0;
635;9679.6667;87.91;0;0;
640;9747.6667;78.9;0;0;
645;9785;84.56;0;0;
650;9852;86.49;0;0;
655;9909;93.81;0;0;
660;9928;93.34;0;0;
665;9995;80.75;0;0;
670;10014.6667;90.75;0;0;
675;10067;80.05;0;0;
680;10086.3333;84.15;0;0;
685;10115;89.24;0;0;
690;10218.6667;78.66;0;0;
695;10259.6667;88.73;0;0;
700;10300.3333;75.78;0;0;
705;10321.3333;79.62;0;0;
710;10408;101.81;0;0;
715;10484.3333;83.76;0;0;
720;10540;89.01;0;0;
725;10600.3333;82.15;0;0;
730;10638;78.49;0;0;
735;10697.3333;84.2;0;0;
740;10764;93.29;0;0;
745;10804;75.41;0;0;
750;10892.3333;76.42;0;0;
755;10954;90.04;0;0;
760;10995.3333;79.48;0;0;
765;11023;88.56;0;0;
770;11078;98.9;0;0;
775;11139;86.13;0;0;
780;11194;78.76;0;0;
785;11244.3333;75.86;0;0;
790;11286;79.41;0;0;
795;11329.6667;94.08;0;0;
800;11354.3333;71;0;0;
805;11387.3333;92.54;0;0;
810;11464;88.24;0;0;
815;11502;96.97;0;0;
820;11551.6667;97.15;0;0;
825;11613.6667;86.22;0;0;
830;11633.3333;89.01;0;0;
835;11681.6667;101.89;0;0;
840;11732;94.55;0;0;
845;11780.3333;88.51;0;0;
850;11827.6667;84.08;0;0;
855;11885.3333;89.4;0;0;
860;11935.3333;78.64;0;0;
865;11972;76.77;0;0;
870;11996;82.64;0;0;
875;12032;83.96;0;0;
880;12082;76.9;0;0;
885;12130.3333;76.76;0;0;
890;12160.3333;89.43;0;0;
895;12215.3333;84.14;0;0;
900;12256;89.94;0;0;
905;12314.3333;84.64;0;0;
910;12376;90.21;0;0;
915;12418.3333;89.39;0;0;
920;12451.6667;87.06;0;0;
925;12481;85.49;0;0;
930;12536.3333;73.83;0;0;
935;12588;83.7;0;0;
940;12681.6667;81.33;0;0;
945;12728.3333;89.65;0;0;
950;12759.3333;90.48;0;0;
955;12803.3333;81.28;0;0;
960;12851.3333;90.89;0;0;
965;12876;95.95;0;0;
970;12907;77.26;0;0;
975;12953.6667;90.45;0;0;
980;12971.3333;98.39;0;0;
985;13000.6667;87.52;0;0;
990;13050.6667;84.37;0;0;
995;13064;84.08;0;0;
1000;13087;84.49;0;0;
1005;13197.3333;77.48;0;0;
1010;13226.6667;84.25;0;0;
1015;13256;80.78;0;0;
1020;13263.6667;82.34;0;0;
1025;13328;95.38;0;0;
1030;13371;75.32;0;0;
1035;13413;83.57;0;0;
1040;13437.6667;80.22;0;0;
1045;13509;89.85;0;0;
