epis;QTable;steps;cumReward;discountedRew;
2;7980.0;186;3.0;0.0037574981536706792;
4;12790.0;109;3.0;0.014821829418138097;
6;16965.0;50;3.0;0.05597274238351755;
8;18265.0;121;3.0;0.058296307368854786;
10;19515.0;29;3.0;0.5283846334992613;
12;20665.0;35;3.0;0.22029863251658482;
14;20815.0;25;3.0;0.43011102221705205;
16;22865.0;31;3.0;0.19320301179631355;
18;23615.0;25;3.0;0.3841346653898829;
20;24265.0;15;3.0;1.0426384610306105;
22;24265.0;24;3.0;0.4039395024226866;
24;24265.0;14;3.0;1.2240971789229005;
26;24265.0;13;3.0;1.2872079765810005;
28;24265.0;13;3.0;1.2872079765810005;
30;24390.0;13;3.0;1.2872079765810005;
32;25190.0;13;3.0;1.2872079765810005;
34;25315.0;13;3.0;1.2872079765810005;
36;25340.0;13;3.0;1.2872079765810005;
38;25465.0;13;3.0;1.2872079765810005;
40;25590.0;13;3.0;1.2872079765810005;
42;25590.0;13;3.0;1.2872079765810005;
44;25590.0;13;3.0;1.2872079765810005;
46;25590.0;13;3.0;1.2872079765810005;
48;25590.0;13;3.0;1.2872079765810005;
50;25590.0;13;3.0;1.2872079765810005;
52;25590.0;13;3.0;1.2872079765810005;
54;25590.0;13;3.0;1.2872079765810005;
56;25590.0;13;3.0;1.2872079765810005;
58;25590.0;13;3.0;1.2872079765810005;
60;25590.0;13;3.0;1.2872079765810005;
62;25590.0;13;3.0;1.2872079765810005;
64;27615.0;13;3.0;1.2872079765810005;
66;27615.0;13;3.0;1.2872079765810005;
68;27615.0;13;3.0;1.2872079765810005;
70;27615.0;13;3.0;1.2872079765810005;
72;27615.0;13;3.0;1.2872079765810005;
74;27615.0;13;3.0;1.2872079765810005;
76;27615.0;13;3.0;1.2872079765810005;
78;27615.0;13;3.0;1.2872079765810005;
80;27615.0;13;3.0;1.2872079765810005;
82;27615.0;13;3.0;1.2872079765810005;
84;27615.0;13;3.0;1.2872079765810005;
86;27615.0;13;3.0;1.2872079765810005;
88;27615.0;13;3.0;1.2872079765810005;
90;27615.0;13;3.0;1.2872079765810005;
92;27615.0;13;3.0;1.2872079765810005;
94;27615.0;13;3.0;1.2872079765810005;
96;27615.0;13;3.0;1.2872079765810005;
98;27615.0;13;3.0;1.2872079765810005;
100;27615.0;13;3.0;1.2872079765810005;
102;27615.0;13;3.0;1.2872079765810005;
104;27615.0;13;3.0;1.2872079765810005;
106;27615.0;13;3.0;1.2872079765810005;
108;27615.0;13;3.0;1.2872079765810005;
110;27615.0;13;3.0;1.2872079765810005;
112;27615.0;13;3.0;1.2872079765810005;
114;27615.0;13;3.0;1.2872079765810005;
116;27615.0;13;3.0;1.2872079765810005;
118;27615.0;12;3.0;1.3573310850900004;
120;27615.0;12;3.0;1.3573310850900004;
122;27615.0;12;3.0;1.3573310850900004;
124;27615.0;12;3.0;1.3573310850900004;
126;27615.0;12;3.0;1.3573310850900004;
128;27615.0;12;3.0;1.3573310850900004;
130;27615.0;12;3.0;1.3573310850900004;
132;27615.0;12;3.0;1.3573310850900004;
134;27615.0;12;3.0;1.3573310850900004;
136;28240.0;12;3.0;1.3573310850900004;
138;28240.0;12;3.0;1.3573310850900004;
140;28240.0;12;3.0;1.3573310850900004;
142;28240.0;12;3.0;1.3573310850900004;
144;28240.0;12;3.0;1.3573310850900004;
146;28240.0;12;3.0;1.3573310850900004;
148;28240.0;12;3.0;1.3573310850900004;
150;28240.0;12;3.0;1.3573310850900004;
152;28240.0;12;3.0;1.3573310850900004;
154;28240.0;12;3.0;1.3573310850900004;
156;28240.0;12;3.0;1.3573310850900004;
158;28240.0;12;3.0;1.3573310850900004;
160;28240.0;12;3.0;1.3573310850900004;
162;28240.0;12;3.0;1.3573310850900004;
164;28240.0;12;3.0;1.3573310850900004;
166;29260.0;12;3.0;1.3573310850900004;
