epis;QTable;steps;cumReward;discountedRew;
2;5795.0;70;3.0;0.026587258114780476;
4;9560.0;79;3.0;0.03681052411804771;
6;13865.0;60;3.0;0.05879570238135378;
8;16090.0;39;3.0;0.29746614151423334;
10;20590.0;80;3.0;0.001608852712534071;
12;20940.0;33;3.0;0.24258121050296447;
14;20965.0;18;3.0;0.927498253477666;
16;20965.0;15;3.0;1.2722884135496104;
18;22390.0;15;3.0;1.2722884135496104;
20;25540.0;15;3.0;1.2722884135496104;
22;25540.0;15;3.0;1.2722884135496104;
24;27040.0;15;3.0;1.2722884135496104;
26;27040.0;15;3.0;1.2722884135496104;
28;27040.0;15;3.0;1.2722884135496104;
30;27040.0;15;3.0;1.2722884135496104;
32;27065.0;15;3.0;1.2722884135496104;
34;27190.0;15;3.0;1.2722884135496104;
36;27215.0;15;3.0;1.2722884135496104;
38;27215.0;15;3.0;1.2722884135496104;
40;27715.0;15;3.0;1.2722884135496104;
42;27715.0;15;3.0;1.2722884135496104;
44;27715.0;15;3.0;1.2722884135496104;
46;27715.0;15;3.0;1.2722884135496104;
48;27715.0;15;3.0;1.2722884135496104;
50;27715.0;15;3.0;1.2722884135496104;
52;27715.0;15;3.0;1.2722884135496104;
54;28390.0;15;3.0;1.2722884135496104;
56;28390.0;15;3.0;1.2722884135496104;
58;28390.0;15;3.0;1.2722884135496104;
60;28390.0;15;3.0;1.2722884135496104;
62;29390.0;15;3.0;1.2722884135496104;
64;29390.0;15;3.0;1.2722884135496104;
66;29390.0;15;3.0;1.2722884135496104;
68;29390.0;15;3.0;1.2722884135496104;
70;29390.0;15;3.0;1.2722884135496104;
72;29390.0;15;3.0;1.2722884135496104;
74;29515.0;15;3.0;1.2722884135496104;
76;29540.0;15;3.0;1.2722884135496104;
78;29540.0;15;3.0;1.2722884135496104;
80;29540.0;15;3.0;1.2722884135496104;
82;29540.0;15;3.0;1.2722884135496104;
84;29540.0;15;3.0;1.2722884135496104;
86;29665.0;15;3.0;1.2722884135496104;
88;29665.0;15;3.0;1.2722884135496104;
90;29665.0;15;3.0;1.2722884135496104;
92;29665.0;15;3.0;1.2722884135496104;
94;29665.0;15;3.0;1.2722884135496104;
96;29665.0;15;3.0;1.2722884135496104;
98;29665.0;15;3.0;1.2722884135496104;
100;29665.0;15;3.0;1.2722884135496104;
102;29665.0;15;3.0;1.2722884135496104;
104;29665.0;15;3.0;1.2722884135496104;
106;29665.0;15;3.0;1.2722884135496104;
108;29665.0;15;3.0;1.2722884135496104;
110;29665.0;15;3.0;1.2722884135496104;
112;29665.0;15;3.0;1.2722884135496104;
114;29665.0;15;3.0;1.2722884135496104;
116;29665.0;15;3.0;1.2722884135496104;
118;29665.0;15;3.0;1.2722884135496104;
120;29665.0;15;3.0;1.2722884135496104;
122;29665.0;15;3.0;1.2722884135496104;
124;29665.0;14;3.0;1.2977070718329005;
126;29665.0;14;3.0;1.2977070718329005;
128;29665.0;14;3.0;1.2977070718329005;
130;29665.0;14;3.0;1.2977070718329005;
132;29665.0;14;3.0;1.2977070718329005;
134;29665.0;14;3.0;1.2977070718329005;
136;29665.0;14;3.0;1.2977070718329005;
138;29665.0;14;3.0;1.2977070718329005;
140;29665.0;14;3.0;1.2977070718329005;
142;29665.0;14;3.0;1.2977070718329005;
144;29815.0;14;3.0;1.2977070718329005;
146;29815.0;14;3.0;1.2977070718329005;
148;29815.0;14;3.0;1.2977070718329005;
150;29815.0;14;3.0;1.2977070718329005;
152;29815.0;14;3.0;1.2977070718329005;
154;29815.0;14;3.0;1.2977070718329005;
156;29815.0;13;3.0;1.3689967464810004;
158;29815.0;13;3.0;1.3689967464810004;
160;29815.0;13;3.0;1.3689967464810004;
162;29815.0;13;3.0;1.3689967464810004;
164;29815.0;13;3.0;1.3689967464810004;
166;29815.0;13;3.0;1.3689967464810004;
168;29815.0;13;3.0;1.3689967464810004;
170;29815.0;13;3.0;1.3689967464810004;
172;29815.0;13;3.0;1.3689967464810004;
174;29815.0;13;3.0;1.3689967464810004;
176;29815.0;13;3.0;1.3689967464810004;
178;29815.0;13;3.0;1.3689967464810004;
180;29815.0;13;3.0;1.3689967464810004;
182;29815.0;13;3.0;1.3689967464810004;
184;29815.0;13;3.0;1.3689967464810004;
186;29815.0;13;3.0;1.3689967464810004;
188;29815.0;13;3.0;1.3689967464810004;
190;29815.0;13;3.0;1.3689967464810004;
192;29815.0;13;3.0;1.3689967464810004;
194;29815.0;13;3.0;1.3689967464810004;
196;29815.0;13;3.0;1.3689967464810004;
198;29815.0;13;3.0;1.3689967464810004;
