epis;QTable;steps;cumReward;discountedRew;
2;5715.0;147;3.0;0.0033820852502557132;
4;9085.0;53;3.0;0.04495096109426924;
6;12660.0;65;3.0;0.020067256430992605;
8;15210.0;41;3.0;0.0844105694588363;
10;16960.0;83;3.0;0.031379809400939096;
12;18660.0;78;3.0;0.013754530096890066;
14;18660.0;74;3.0;0.0027702837865046515;
16;18660.0;15;3.0;1.2335463646496105;
18;18660.0;15;3.0;1.2335463646496105;
20;18685.0;15;3.0;1.2335463646496105;
22;18710.0;15;3.0;1.2335463646496105;
24;18735.0;15;3.0;1.2335463646496105;
26;18735.0;15;3.0;1.2335463646496105;
28;18735.0;15;3.0;1.2335463646496105;
30;18735.0;15;3.0;1.2335463646496105;
32;18760.0;15;3.0;1.2335463646496105;
34;18760.0;15;3.0;1.2335463646496105;
36;18760.0;15;3.0;1.2335463646496105;
38;18760.0;15;3.0;1.2335463646496105;
40;18760.0;15;3.0;1.2335463646496105;
42;18760.0;15;3.0;1.2335463646496105;
44;18760.0;15;3.0;1.2335463646496105;
46;19010.0;15;3.0;1.2335463646496105;
48;19010.0;15;3.0;1.2335463646496105;
50;19135.0;15;3.0;1.2335463646496105;
52;19135.0;15;3.0;1.2335463646496105;
54;19135.0;15;3.0;1.2335463646496105;
56;19185.0;15;3.0;1.2335463646496105;
58;20185.0;15;3.0;1.2335463646496105;
60;20185.0;15;3.0;1.2335463646496105;
62;20210.0;15;3.0;1.2335463646496105;
64;20210.0;15;3.0;1.2335463646496105;
66;20235.0;15;3.0;1.2335463646496105;
68;20235.0;15;3.0;1.2335463646496105;
70;20235.0;15;3.0;1.2335463646496105;
72;20235.0;15;3.0;1.2335463646496105;
74;20510.0;15;3.0;1.2335463646496105;
76;20510.0;15;3.0;1.2335463646496105;
78;20760.0;15;3.0;1.2335463646496105;
80;20760.0;15;3.0;1.2335463646496105;
82;20760.0;15;3.0;1.2335463646496105;
84;20760.0;15;3.0;1.2335463646496105;
86;20760.0;15;3.0;1.2335463646496105;
88;20760.0;15;3.0;1.2335463646496105;
90;20760.0;15;3.0;1.2335463646496105;
92;20760.0;15;3.0;1.2335463646496105;
94;20760.0;15;3.0;1.2335463646496105;
96;20760.0;15;3.0;1.2335463646496105;
98;20760.0;15;3.0;1.2335463646496105;
100;20760.0;15;3.0;1.2335463646496105;
102;20760.0;15;3.0;1.2335463646496105;
104;20760.0;15;3.0;1.2335463646496105;
106;20760.0;15;3.0;1.2335463646496105;
108;20760.0;15;3.0;1.2335463646496105;
110;20760.0;15;3.0;1.2335463646496105;
112;20760.0;15;3.0;1.2335463646496105;
114;20760.0;15;3.0;1.2335463646496105;
116;20760.0;15;3.0;1.2335463646496105;
118;20760.0;15;3.0;1.2335463646496105;
120;20760.0;15;3.0;1.2335463646496105;
122;20760.0;15;3.0;1.2335463646496105;
124;20760.0;15;3.0;1.2335463646496105;
126;20760.0;15;3.0;1.2335463646496105;
128;20760.0;15;3.0;1.2335463646496105;
130;20760.0;15;3.0;1.2335463646496105;
132;20760.0;15;3.0;1.2335463646496105;
134;20760.0;15;3.0;1.2335463646496105;
136;20760.0;15;3.0;1.2335463646496105;
138;20760.0;15;3.0;1.2335463646496105;
140;20760.0;15;3.0;1.2335463646496105;
142;20760.0;15;3.0;1.2335463646496105;
144;20760.0;15;3.0;1.2335463646496105;
146;20760.0;15;3.0;1.2335463646496105;
148;20760.0;15;3.0;1.2335463646496105;
150;20885.0;15;3.0;1.2335463646496105;
152;20885.0;15;3.0;1.2335463646496105;
154;20885.0;15;3.0;1.2335463646496105;
156;20885.0;15;3.0;1.2335463646496105;
158;20885.0;15;3.0;1.2335463646496105;
160;20885.0;15;3.0;1.2335463646496105;
162;20885.0;15;3.0;1.2335463646496105;
164;20885.0;15;3.0;1.2335463646496105;
166;20885.0;15;3.0;1.2335463646496105;
168;20885.0;15;3.0;1.2335463646496105;
170;20885.0;14;3.0;1.2589650229329006;
172;20885.0;14;3.0;1.2589650229329006;
174;20885.0;14;3.0;1.2589650229329006;
176;20885.0;14;3.0;1.2589650229329006;
178;20885.0;14;3.0;1.2589650229329006;
180;20885.0;14;3.0;1.2589650229329006;
182;20885.0;14;3.0;1.2589650229329006;
184;20885.0;14;3.0;1.2589650229329006;
186;20885.0;14;3.0;1.2589650229329006;
188;20885.0;14;3.0;1.2589650229329006;
190;20885.0;14;3.0;1.2589650229329006;
192;20885.0;13;3.0;1.3259500254810004;
194;20885.0;13;3.0;1.3259500254810004;
196;20885.0;13;3.0;1.3259500254810004;
198;20885.0;13;3.0;1.3259500254810004;
200;20885.0;13;3.0;1.3259500254810004;
202;20885.0;13;3.0;1.3259500254810004;
204;20885.0;13;3.0;1.3259500254810004;
206;20885.0;13;3.0;1.3259500254810004;
208;20885.0;13;3.0;1.3259500254810004;
210;20885.0;13;3.0;1.3259500254810004;
212;20910.0;13;3.0;1.3259500254810004;
214;20910.0;13;3.0;1.3259500254810004;
216;20910.0;13;3.0;1.3259500254810004;
218;20910.0;13;3.0;1.3259500254810004;
220;20910.0;13;3.0;1.3259500254810004;
222;20910.0;13;3.0;1.3259500254810004;
224;20910.0;13;3.0;1.3259500254810004;
226;20910.0;13;3.0;1.3259500254810004;
228;20910.0;13;3.0;1.3259500254810004;
230;20910.0;13;3.0;1.3259500254810004;
232;20910.0;13;3.0;1.3259500254810004;
234;20910.0;13;3.0;1.3259500254810004;
236;20910.0;13;3.0;1.3259500254810004;
238;20915.0;13;3.0;1.3259500254810004;
240;20915.0;13;3.0;1.3259500254810004;
242;21415.0;13;3.0;1.3259500254810004;
244;23015.0;13;3.0;1.3259500254810004;
246;23015.0;13;3.0;1.3259500254810004;
248;23015.0;13;3.0;1.3259500254810004;
250;23640.0;13;3.0;1.3259500254810004;
252;23640.0;13;3.0;1.3259500254810004;
254;23640.0;13;3.0;1.3259500254810004;
256;23640.0;13;3.0;1.3259500254810004;
258;23640.0;13;3.0;1.3259500254810004;
260;23640.0;13;3.0;1.3259500254810004;
262;23640.0;13;3.0;1.3259500254810004;
264;23640.0;13;3.0;1.3259500254810004;
266;23640.0;13;3.0;1.3259500254810004;
268;23640.0;13;3.0;1.3259500254810004;
270;23765.0;13;3.0;1.3259500254810004;
272;23765.0;13;3.0;1.3259500254810004;
274;23765.0;13;3.0;1.3259500254810004;
276;23765.0;13;3.0;1.3259500254810004;
278;23765.0;13;3.0;1.3259500254810004;
280;23765.0;13;3.0;1.3259500254810004;
282;23765.0;13;3.0;1.3259500254810004;
284;23765.0;13;3.0;1.3259500254810004;
286;23765.0;13;3.0;1.3259500254810004;
288;23765.0;13;3.0;1.3259500254810004;
290;23765.0;13;3.0;1.3259500254810004;
292;23765.0;13;3.0;1.3259500254810004;
294;23765.0;13;3.0;1.3259500254810004;
296;23765.0;13;3.0;1.3259500254810004;
298;23765.0;13;3.0;1.3259500254810004;
300;25015.0;13;3.0;1.3259500254810004;
302;25015.0;13;3.0;1.3259500254810004;
304;25015.0;13;3.0;1.3259500254810004;
306;25015.0;12;3.0;1.3573310850900004;
308;25015.0;12;3.0;1.3573310850900004;
310;25015.0;12;3.0;1.3573310850900004;
312;25015.0;12;3.0;1.3573310850900004;
314;25015.0;12;3.0;1.3573310850900004;
316;25015.0;12;3.0;1.3573310850900004;
318;25390.0;12;3.0;1.3573310850900004;
320;25390.0;12;3.0;1.3573310850900004;
322;25390.0;12;3.0;1.3573310850900004;
324;25390.0;12;3.0;1.3573310850900004;
326;25390.0;12;3.0;1.3573310850900004;
328;25390.0;12;3.0;1.3573310850900004;
330;25390.0;12;3.0;1.3573310850900004;
332;25390.0;12;3.0;1.3573310850900004;
334;25390.0;12;3.0;1.3573310850900004;
336;25390.0;12;3.0;1.3573310850900004;
338;25390.0;12;3.0;1.3573310850900004;
340;25390.0;12;3.0;1.3573310850900004;
342;25390.0;12;3.0;1.3573310850900004;
344;25390.0;12;3.0;1.3573310850900004;
346;25390.0;12;3.0;1.3573310850900004;
348;25390.0;12;3.0;1.3573310850900004;
350;25390.0;12;3.0;1.3573310850900004;
352;25390.0;12;3.0;1.3573310850900004;
354;25390.0;12;3.0;1.3573310850900004;
356;25390.0;12;3.0;1.3573310850900004;
358;25390.0;12;3.0;1.3573310850900004;
360;25390.0;12;3.0;1.3573310850900004;
362;25390.0;12;3.0;1.3573310850900004;
364;25390.0;12;3.0;1.3573310850900004;
366;25390.0;12;3.0;1.3573310850900004;
368;25390.0;12;3.0;1.3573310850900004;
370;25390.0;12;3.0;1.3573310850900004;
372;25390.0;12;3.0;1.3573310850900004;
374;25390.0;12;3.0;1.3573310850900004;
376;25390.0;12;3.0;1.3573310850900004;
378;25390.0;12;3.0;1.3573310850900004;
380;25390.0;12;3.0;1.3573310850900004;
382;25390.0;12;3.0;1.3573310850900004;
384;25390.0;12;3.0;1.3573310850900004;
386;25390.0;12;3.0;1.3573310850900004;
388;25390.0;12;3.0;1.3573310850900004;
390;25390.0;12;3.0;1.3573310850900004;
392;25390.0;12;3.0;1.3573310850900004;
394;25390.0;12;3.0;1.3573310850900004;
396;25390.0;12;3.0;1.3573310850900004;
398;25390.0;12;3.0;1.3573310850900004;
400;25390.0;12;3.0;1.3573310850900004;
402;25390.0;12;3.0;1.3573310850900004;
404;25390.0;12;3.0;1.3573310850900004;
406;25390.0;12;3.0;1.3573310850900004;
408;25390.0;12;3.0;1.3573310850900004;
410;25390.0;12;3.0;1.3573310850900004;
412;25390.0;12;3.0;1.3573310850900004;
414;25390.0;12;3.0;1.3573310850900004;
416;25390.0;12;3.0;1.3573310850900004;
418;25390.0;12;3.0;1.3573310850900004;
420;25390.0;12;3.0;1.3573310850900004;
422;25390.0;12;3.0;1.3573310850900004;
424;25390.0;12;3.0;1.3573310850900004;
426;25390.0;12;3.0;1.3573310850900004;
428;25390.0;12;3.0;1.3573310850900004;
430;25390.0;12;3.0;1.3573310850900004;
432;25390.0;12;3.0;1.3573310850900004;
434;25390.0;12;3.0;1.3573310850900004;
436;25390.0;12;3.0;1.3573310850900004;
438;25390.0;12;3.0;1.3573310850900004;
440;25390.0;12;3.0;1.3573310850900004;
442;25390.0;12;3.0;1.3573310850900004;
444;25390.0;12;3.0;1.3573310850900004;
446;25390.0;12;3.0;1.3573310850900004;
448;25390.0;13;3.0;1.4168264364810004;
450;25390.0;13;3.0;1.4168264364810004;
452;25390.0;13;3.0;1.4168264364810004;
454;25390.0;13;3.0;1.4168264364810004;
456;25390.0;13;3.0;1.4168264364810004;
458;25390.0;13;3.0;1.4168264364810004;
460;25390.0;13;3.0;1.4168264364810004;
462;25390.0;13;3.0;1.4168264364810004;
464;25390.0;13;3.0;1.4168264364810004;
466;25390.0;13;3.0;1.4168264364810004;
468;25390.0;13;3.0;1.4168264364810004;
470;25390.0;13;3.0;1.4168264364810004;
472;25390.0;13;3.0;1.4168264364810004;
474;25390.0;13;3.0;1.4168264364810004;
476;25390.0;13;3.0;1.4168264364810004;
478;25390.0;13;3.0;1.4168264364810004;
480;25390.0;13;3.0;1.4168264364810004;
482;25390.0;13;3.0;1.4168264364810004;
484;25390.0;13;3.0;1.4168264364810004;
486;25390.0;13;3.0;1.4168264364810004;
488;25390.0;13;3.0;1.4168264364810004;
490;25515.0;13;3.0;1.4168264364810004;
492;25515.0;13;3.0;1.4168264364810004;
494;25515.0;13;3.0;1.4168264364810004;
496;25515.0;13;3.0;1.4168264364810004;
498;25515.0;13;3.0;1.4168264364810004;
500;25515.0;13;3.0;1.4168264364810004;
502;25515.0;13;3.0;1.4168264364810004;
504;25515.0;13;3.0;1.4168264364810004;
506;25515.0;13;3.0;1.4168264364810004;
508;25515.0;13;3.0;1.4168264364810004;
510;25515.0;13;3.0;1.4168264364810004;
512;25515.0;13;3.0;1.4168264364810004;
514;25515.0;13;3.0;1.4168264364810004;
516;25515.0;13;3.0;1.4168264364810004;
518;25515.0;13;3.0;1.4168264364810004;
520;25515.0;13;3.0;1.4168264364810004;
522;25515.0;13;3.0;1.4168264364810004;
524;25515.0;13;3.0;1.4168264364810004;
526;25515.0;13;3.0;1.4168264364810004;
528;25515.0;13;3.0;1.4168264364810004;
530;25515.0;13;3.0;1.4168264364810004;
532;25515.0;13;3.0;1.4168264364810004;
534;25515.0;13;3.0;1.4168264364810004;
536;25515.0;13;3.0;1.4168264364810004;
538;25515.0;13;3.0;1.4168264364810004;
540;25515.0;13;3.0;1.4168264364810004;
542;25640.0;13;3.0;1.4168264364810004;
544;25640.0;13;3.0;1.4168264364810004;
546;25640.0;13;3.0;1.4168264364810004;
548;25640.0;13;3.0;1.4168264364810004;
550;25640.0;13;3.0;1.4168264364810004;
552;25640.0;13;3.0;1.4168264364810004;
554;25640.0;13;3.0;1.4168264364810004;
556;25765.0;13;3.0;1.4168264364810004;
558;25765.0;13;3.0;1.4168264364810004;
560;25765.0;13;3.0;1.4168264364810004;
562;25765.0;13;3.0;1.4168264364810004;
564;25765.0;13;3.0;1.4168264364810004;
566;25765.0;13;3.0;1.4168264364810004;
568;25765.0;13;3.0;1.4168264364810004;
570;25765.0;13;3.0;1.4168264364810004;
572;27415.0;13;3.0;1.4168264364810004;
