epis;QTable;steps;cumReward;discountedRew;
2;6560.0;62;3.0;0.05556938184258208;
4;8380.0;52;3.0;0.3214047723705134;
6;9055.0;109;3.0;0.6625004700012732;
8;11295.0;123;3.0;0.09848804115605367;
10;16370.0;44;3.0;0.1563536408551295;
12;16795.0;37;3.0;0.5351621377478646;
14;16870.0;50;3.0;0.6715241541948977;
16;16870.0;44;3.0;0.6832984669325666;
18;16895.0;35;3.0;0.731014125916832;
20;16895.0;15;3.0;1.2722884135496104;
22;16895.0;15;3.0;1.2722884135496104;
24;16895.0;15;3.0;1.2722884135496104;
26;16895.0;15;3.0;1.2722884135496104;
28;17145.0;15;3.0;1.2722884135496104;
30;18020.0;15;3.0;1.2722884135496104;
32;18020.0;15;3.0;1.2722884135496104;
34;18020.0;15;3.0;1.2722884135496104;
36;18020.0;15;3.0;1.2722884135496104;
38;18020.0;15;3.0;1.2722884135496104;
40;18025.0;15;3.0;1.2722884135496104;
42;18025.0;15;3.0;1.2722884135496104;
44;18025.0;15;3.0;1.2722884135496104;
46;18025.0;15;3.0;1.2722884135496104;
48;18025.0;15;3.0;1.2722884135496104;
50;18550.0;15;3.0;1.2722884135496104;
52;18550.0;15;3.0;1.2722884135496104;
54;18550.0;15;3.0;1.2722884135496104;
56;18550.0;15;3.0;1.2722884135496104;
58;18550.0;15;3.0;1.2722884135496104;
60;18550.0;15;3.0;1.2722884135496104;
62;18550.0;15;3.0;1.2722884135496104;
64;18550.0;15;3.0;1.2722884135496104;
66;18550.0;15;3.0;1.2722884135496104;
68;18550.0;15;3.0;1.2722884135496104;
70;18550.0;15;3.0;1.2722884135496104;
72;18550.0;15;3.0;1.2722884135496104;
74;18550.0;15;3.0;1.2722884135496104;
76;18550.0;15;3.0;1.2722884135496104;
78;18550.0;15;3.0;1.2722884135496104;
80;18550.0;15;3.0;1.2722884135496104;
82;18800.0;15;3.0;1.2722884135496104;
84;18800.0;15;3.0;1.2722884135496104;
86;18800.0;15;3.0;1.2722884135496104;
88;18925.0;15;3.0;1.2722884135496104;
90;18925.0;15;3.0;1.2722884135496104;
92;18925.0;15;3.0;1.2722884135496104;
94;18925.0;15;3.0;1.2722884135496104;
96;18925.0;15;3.0;1.2722884135496104;
98;18925.0;15;3.0;1.2722884135496104;
100;18925.0;15;3.0;1.2722884135496104;
102;18925.0;15;3.0;1.2722884135496104;
104;18925.0;15;3.0;1.2722884135496104;
106;18925.0;15;3.0;1.2722884135496104;
108;19675.0;15;3.0;1.2722884135496104;
110;19800.0;15;3.0;1.2722884135496104;
112;19800.0;15;3.0;1.2722884135496104;
114;19800.0;15;3.0;1.2722884135496104;
116;19800.0;15;3.0;1.2722884135496104;
118;19800.0;15;3.0;1.2722884135496104;
120;19800.0;15;3.0;1.2722884135496104;
122;19800.0;15;3.0;1.2722884135496104;
124;19800.0;15;3.0;1.2722884135496104;
126;19800.0;15;3.0;1.2722884135496104;
128;19800.0;15;3.0;1.2722884135496104;
130;19800.0;15;3.0;1.2722884135496104;
132;19825.0;15;3.0;1.2722884135496104;
134;20525.0;15;3.0;1.2722884135496104;
136;20525.0;15;3.0;1.2722884135496104;
138;20525.0;15;3.0;1.2722884135496104;
140;20525.0;15;3.0;1.2722884135496104;
142;20525.0;15;3.0;1.2722884135496104;
144;20525.0;15;3.0;1.2722884135496104;
146;20525.0;15;3.0;1.2722884135496104;
148;20525.0;15;3.0;1.2722884135496104;
150;20525.0;15;3.0;1.2722884135496104;
152;20525.0;15;3.0;1.2722884135496104;
154;20525.0;15;3.0;1.2722884135496104;
156;20525.0;15;3.0;1.2722884135496104;
158;20525.0;15;3.0;1.2722884135496104;
160;20525.0;15;3.0;1.2722884135496104;
162;20525.0;15;3.0;1.2722884135496104;
164;20525.0;15;3.0;1.2722884135496104;
166;20525.0;15;3.0;1.2722884135496104;
168;20525.0;15;3.0;1.2722884135496104;
170;20525.0;15;3.0;1.2722884135496104;
172;20525.0;15;3.0;1.2722884135496104;
174;20525.0;15;3.0;1.2722884135496104;
176;20525.0;15;3.0;1.2722884135496104;
178;20525.0;15;3.0;1.2722884135496104;
180;20525.0;15;3.0;1.2722884135496104;
182;20525.0;15;3.0;1.2722884135496104;
184;20525.0;15;3.0;1.2722884135496104;
186;20525.0;15;3.0;1.2722884135496104;
