epis;QTable;steps;cumReward;discountedRew;
2;8040.0;278;3.0;7.736194851269338E-4;
4;11040.0;124;3.0;0.14024130109496655;
6;11990.0;19;3.0;0.5992959887746652;
8;14015.0;35;3.0;0.4733830649474096;
10;14155.0;58;3.0;0.03754274700552001;
12;17405.0;37;3.0;0.716780441992634;
14;17460.0;70;3.0;0.6577512035599278;
16;17460.0;46;3.0;0.814922598865087;
18;17710.0;17;3.0;1.1552126149751845;
20;17785.0;17;3.0;1.1552126149751845;
22;17785.0;17;3.0;1.1552126149751845;
24;17785.0;17;3.0;1.1552126149751845;
26;17785.0;17;3.0;1.1552126149751845;
28;17785.0;17;3.0;1.1552126149751845;
30;17785.0;17;3.0;1.1552126149751845;
32;18035.0;17;3.0;1.1552126149751845;
34;18035.0;17;3.0;1.1552126149751845;
36;18910.0;17;3.0;1.1552126149751845;
38;19810.0;17;3.0;1.1552126149751845;
40;19860.0;17;3.0;1.1552126149751845;
42;19860.0;17;3.0;1.1552126149751845;
44;19860.0;17;3.0;1.1552126149751845;
46;19985.0;17;3.0;1.1552126149751845;
48;19985.0;17;3.0;1.1552126149751845;
50;19985.0;17;3.0;1.1552126149751845;
52;19985.0;17;3.0;1.1552126149751845;
54;19985.0;17;3.0;1.1552126149751845;
56;19985.0;17;3.0;1.1552126149751845;
58;19985.0;17;3.0;1.1552126149751845;
60;19985.0;17;3.0;1.1552126149751845;
62;19985.0;17;3.0;1.1552126149751845;
64;19985.0;17;3.0;1.1552126149751845;
66;19985.0;17;3.0;1.1552126149751845;
68;19985.0;17;3.0;1.1552126149751845;
70;20235.0;17;3.0;1.1552126149751845;
72;20235.0;17;3.0;1.1552126149751845;
74;21135.0;17;3.0;1.1552126149751845;
76;21135.0;17;3.0;1.1552126149751845;
78;21135.0;17;3.0;1.1552126149751845;
80;21135.0;17;3.0;1.1552126149751845;
82;21135.0;17;3.0;1.1552126149751845;
84;21135.0;17;3.0;1.1552126149751845;
86;21135.0;17;3.0;1.1552126149751845;
88;21135.0;17;3.0;1.1552126149751845;
90;21135.0;17;3.0;1.1552126149751845;
92;21135.0;17;3.0;1.1552126149751845;
94;21135.0;17;3.0;1.1552126149751845;
96;21135.0;17;3.0;1.1552126149751845;
98;21135.0;17;3.0;1.1552126149751845;
100;21135.0;17;3.0;1.1552126149751845;
