epis;QTable;steps;cumReward;discountedRew;
2;7040.0;171;3.0;1.966914243910003E-4;
4;10435.0;240;3.0;0.02675339813558334;
6;12610.0;86;3.0;0.22018275181674757;
8;13335.0;71;3.0;0.03718194818560522;
10;13535.0;34;3.0;0.355723849138849;
12;13660.0;69;3.0;0.18725459135310346;
14;14585.0;42;3.0;0.378404438015552;
16;14585.0;15;3.0;1.2335463646496105;
18;14585.0;15;3.0;1.2335463646496105;
20;14585.0;15;3.0;1.2335463646496105;
22;14710.0;15;3.0;1.2335463646496105;
24;14710.0;15;3.0;1.2335463646496105;
26;16110.0;15;3.0;1.2335463646496105;
28;16235.0;15;3.0;1.2335463646496105;
30;16235.0;15;3.0;1.2335463646496105;
32;16235.0;15;3.0;1.2335463646496105;
34;16985.0;15;3.0;1.2335463646496105;
36;16985.0;15;3.0;1.2335463646496105;
38;16985.0;15;3.0;1.2335463646496105;
40;16985.0;15;3.0;1.2335463646496105;
42;16985.0;15;3.0;1.2335463646496105;
44;16985.0;15;3.0;1.2335463646496105;
46;16985.0;15;3.0;1.2335463646496105;
48;16985.0;15;3.0;1.2335463646496105;
50;16985.0;15;3.0;1.2335463646496105;
52;16985.0;15;3.0;1.2335463646496105;
54;16985.0;15;3.0;1.2335463646496105;
56;16985.0;15;3.0;1.2335463646496105;
58;16985.0;15;3.0;1.2335463646496105;
60;16985.0;15;3.0;1.2335463646496105;
62;16985.0;15;3.0;1.2335463646496105;
64;16985.0;15;3.0;1.2335463646496105;
66;16985.0;15;3.0;1.2335463646496105;
68;16985.0;15;3.0;1.2335463646496105;
70;16985.0;15;3.0;1.2335463646496105;
72;16985.0;15;3.0;1.2335463646496105;
74;16985.0;15;3.0;1.2335463646496105;
76;17110.0;15;3.0;1.2335463646496105;
78;17110.0;15;3.0;1.2335463646496105;
80;17110.0;15;3.0;1.2335463646496105;
82;17110.0;15;3.0;1.2335463646496105;
84;17110.0;15;3.0;1.2335463646496105;
86;17110.0;15;3.0;1.2335463646496105;
88;17110.0;15;3.0;1.2335463646496105;
90;17110.0;15;3.0;1.2335463646496105;
92;17110.0;15;3.0;1.2335463646496105;
94;17110.0;15;3.0;1.2335463646496105;
96;17110.0;15;3.0;1.2335463646496105;
98;17160.0;15;3.0;1.2335463646496105;
100;17160.0;15;3.0;1.2335463646496105;
102;17160.0;15;3.0;1.2335463646496105;
104;17160.0;15;3.0;1.2335463646496105;
106;17160.0;15;3.0;1.2335463646496105;
108;17160.0;15;3.0;1.2335463646496105;
110;17160.0;15;3.0;1.2335463646496105;
112;17160.0;13;3.0;1.3689967464810004;
114;17160.0;14;3.0;1.2977070718329005;
116;17160.0;14;3.0;1.2977070718329005;
118;17160.0;13;3.0;1.3689967464810004;
120;17160.0;13;3.0;1.3689967464810004;
122;17160.0;13;3.0;1.3689967464810004;
124;17160.0;13;3.0;1.3689967464810004;
126;17160.0;13;3.0;1.3689967464810004;
128;17160.0;13;3.0;1.3689967464810004;
130;17160.0;13;3.0;1.3689967464810004;
132;17160.0;13;3.0;1.3689967464810004;
134;17160.0;13;3.0;1.3689967464810004;
136;17160.0;13;3.0;1.3689967464810004;
138;17160.0;13;3.0;1.3689967464810004;
140;17160.0;13;3.0;1.3689967464810004;
142;17160.0;13;3.0;1.3689967464810004;
144;17160.0;13;3.0;1.3689967464810004;
146;17160.0;13;3.0;1.3689967464810004;
148;17160.0;13;3.0;1.3689967464810004;
150;17160.0;13;3.0;1.3689967464810004;
152;17160.0;13;3.0;1.3689967464810004;
154;17160.0;13;3.0;1.3689967464810004;
156;17160.0;13;3.0;1.3689967464810004;
158;17160.0;13;3.0;1.3689967464810004;
160;17160.0;13;3.0;1.3689967464810004;
162;17160.0;13;3.0;1.3689967464810004;
164;17160.0;13;3.0;1.3689967464810004;
166;17160.0;13;3.0;1.3689967464810004;
168;17160.0;13;3.0;1.3689967464810004;
170;17160.0;13;3.0;1.3689967464810004;
172;17160.0;13;3.0;1.3689967464810004;
174;17160.0;13;3.0;1.3689967464810004;
176;17160.0;13;3.0;1.3689967464810004;
178;17160.0;13;3.0;1.3689967464810004;
