epis;QTable;steps;cumReward;discountedRew;
2;5160.0;50;3.0;0.2253652739851317;
4;6410.0;71;3.0;0.2626683287923969;
6;8565.0;65;3.0;0.10111168701906575;
8;11035.0;41;3.0;0.3912721619858041;
10;16035.0;24;3.0;0.49291059932642445;
12;16035.0;15;3.0;1.2722884135496104;
14;16360.0;15;3.0;1.2722884135496104;
16;16360.0;15;3.0;1.2722884135496104;
18;16360.0;15;3.0;1.2722884135496104;
20;16360.0;15;3.0;1.2722884135496104;
22;16360.0;15;3.0;1.2722884135496104;
24;16360.0;15;3.0;1.2722884135496104;
26;16360.0;15;3.0;1.2722884135496104;
28;16360.0;15;3.0;1.2722884135496104;
30;16360.0;15;3.0;1.2722884135496104;
32;16360.0;15;3.0;1.2722884135496104;
34;16360.0;15;3.0;1.2722884135496104;
36;16360.0;15;3.0;1.2722884135496104;
38;16360.0;15;3.0;1.2722884135496104;
40;16360.0;15;3.0;1.2722884135496104;
42;16760.0;15;3.0;1.2722884135496104;
44;17160.0;15;3.0;1.2722884135496104;
46;17160.0;15;3.0;1.2722884135496104;
48;17160.0;15;3.0;1.2722884135496104;
50;17160.0;15;3.0;1.2722884135496104;
52;17160.0;15;3.0;1.2722884135496104;
54;17160.0;15;3.0;1.2722884135496104;
56;17160.0;15;3.0;1.2722884135496104;
58;17160.0;15;3.0;1.2722884135496104;
60;17160.0;15;3.0;1.2722884135496104;
62;17160.0;15;3.0;1.2722884135496104;
64;17160.0;15;3.0;1.2722884135496104;
66;18235.0;15;3.0;1.2722884135496104;
68;18235.0;15;3.0;1.2722884135496104;
70;19235.0;15;3.0;1.2722884135496104;
72;19235.0;15;3.0;1.2722884135496104;
74;19235.0;15;3.0;1.2722884135496104;
76;20110.0;15;3.0;1.2722884135496104;
78;20110.0;15;3.0;1.2722884135496104;
80;20110.0;15;3.0;1.2722884135496104;
82;20110.0;15;3.0;1.2722884135496104;
84;20110.0;15;3.0;1.2722884135496104;
86;20110.0;15;3.0;1.2722884135496104;
88;20110.0;15;3.0;1.2722884135496104;
90;20110.0;15;3.0;1.2722884135496104;
92;20110.0;15;3.0;1.2722884135496104;
94;20110.0;15;3.0;1.2722884135496104;
96;20110.0;15;3.0;1.2722884135496104;
98;20110.0;15;3.0;1.2722884135496104;
100;20110.0;15;3.0;1.2722884135496104;
102;20110.0;15;3.0;1.2722884135496104;
104;20110.0;15;3.0;1.2722884135496104;
106;20110.0;15;3.0;1.2722884135496104;
108;20110.0;15;3.0;1.2722884135496104;
110;20110.0;15;3.0;1.2722884135496104;
112;20110.0;15;3.0;1.2722884135496104;
114;20110.0;15;3.0;1.2722884135496104;
116;20110.0;15;3.0;1.2722884135496104;
118;20110.0;15;3.0;1.2722884135496104;
120;20110.0;15;3.0;1.2722884135496104;
122;20110.0;15;3.0;1.2722884135496104;
124;20110.0;15;3.0;1.2722884135496104;
126;20110.0;15;3.0;1.2722884135496104;
128;20110.0;14;3.0;1.2977070718329005;
130;20110.0;14;3.0;1.2977070718329005;
132;21485.0;14;3.0;1.2977070718329005;
134;21485.0;14;3.0;1.2977070718329005;
136;21485.0;14;3.0;1.2977070718329005;
