epis;QTable;steps;cumReward;discountedRew;
2;7585.0;120;3.0;0.034610147859646875;
4;9425.0;177;3.0;0.18549865478033029;
6;10455.0;55;3.0;0.030084349376391227;
8;11005.0;25;3.0;0.40015363372935603;
10;11030.0;24;3.0;0.5874024565935244;
12;13105.0;78;3.0;0.07259701822812019;
14;13630.0;42;3.0;0.08293248116469283;
16;13630.0;20;3.0;0.7512735853169096;
18;13655.0;16;3.0;1.1450595721946495;
20;13655.0;16;3.0;1.1450595721946495;
22;13655.0;16;3.0;1.1450595721946495;
24;13655.0;16;3.0;1.1450595721946495;
26;13655.0;16;3.0;1.1450595721946495;
28;13655.0;16;3.0;1.1450595721946495;
30;13680.0;16;3.0;1.1450595721946495;
32;13680.0;16;3.0;1.1450595721946495;
34;13680.0;16;3.0;1.1450595721946495;
36;13680.0;16;3.0;1.1450595721946495;
38;14650.0;16;3.0;1.1450595721946495;
40;14650.0;16;3.0;1.1450595721946495;
42;14650.0;16;3.0;1.1450595721946495;
44;14650.0;16;3.0;1.1450595721946495;
46;14650.0;16;3.0;1.1450595721946495;
48;14650.0;16;3.0;1.1450595721946495;
50;14650.0;16;3.0;1.1450595721946495;
52;14650.0;16;3.0;1.1450595721946495;
54;14650.0;16;3.0;1.1450595721946495;
56;14675.0;16;3.0;1.1450595721946495;
58;14675.0;16;3.0;1.1450595721946495;
60;14675.0;16;3.0;1.1450595721946495;
62;14675.0;16;3.0;1.1450595721946495;
64;14675.0;16;3.0;1.1450595721946495;
66;14675.0;16;3.0;1.1450595721946495;
68;14680.0;16;3.0;1.1450595721946495;
70;14680.0;15;3.0;1.2066784135496105;
72;14680.0;15;3.0;1.2066784135496105;
74;14680.0;15;3.0;1.2066784135496105;
76;14680.0;15;3.0;1.2066784135496105;
78;14680.0;15;3.0;1.2066784135496105;
80;14680.0;15;3.0;1.2066784135496105;
82;14680.0;15;3.0;1.2066784135496105;
84;14680.0;15;3.0;1.2066784135496105;
86;14805.0;14;3.0;1.3407537928329005;
88;14805.0;14;3.0;1.3407537928329005;
90;14805.0;14;3.0;1.3407537928329005;
92;14805.0;14;3.0;1.3407537928329005;
94;14805.0;14;3.0;1.3407537928329005;
96;14805.0;14;3.0;1.3407537928329005;
98;14805.0;14;3.0;1.3407537928329005;
100;14805.0;14;3.0;1.3407537928329005;
102;14805.0;14;3.0;1.3407537928329005;
104;14805.0;14;3.0;1.3407537928329005;
106;14805.0;14;3.0;1.3407537928329005;
108;14805.0;14;3.0;1.3407537928329005;
110;14805.0;14;3.0;1.3407537928329005;
112;14805.0;14;3.0;1.3407537928329005;
114;14805.0;14;3.0;1.3407537928329005;
116;14805.0;14;3.0;1.3407537928329005;
118;14805.0;14;3.0;1.3407537928329005;
120;14805.0;14;3.0;1.3407537928329005;
122;15330.0;14;3.0;1.3407537928329005;
124;16605.0;14;3.0;1.3407537928329005;
126;16630.0;14;3.0;1.3407537928329005;
128;16630.0;14;3.0;1.3407537928329005;
130;16630.0;14;3.0;1.3407537928329005;
132;16630.0;14;3.0;1.3407537928329005;
134;16630.0;14;3.0;1.3407537928329005;
136;16630.0;14;3.0;1.3407537928329005;
138;16630.0;14;3.0;1.3407537928329005;
140;16630.0;14;3.0;1.3407537928329005;
142;16630.0;14;3.0;1.3407537928329005;
144;16630.0;14;3.0;1.3407537928329005;
146;16630.0;14;3.0;1.3407537928329005;
148;16630.0;14;3.0;1.3407537928329005;
150;16630.0;14;3.0;1.3407537928329005;
152;16630.0;14;3.0;1.3407537928329005;
154;16630.0;14;3.0;1.3407537928329005;
156;16630.0;14;3.0;1.3407537928329005;
158;16630.0;14;3.0;1.3407537928329005;
160;16630.0;14;3.0;1.3407537928329005;
162;16630.0;14;3.0;1.3407537928329005;
164;16630.0;14;3.0;1.3407537928329005;
166;16630.0;14;3.0;1.3407537928329005;
168;16630.0;14;3.0;1.3407537928329005;
170;16630.0;14;3.0;1.3407537928329005;
172;16630.0;14;3.0;1.3407537928329005;
174;16755.0;14;3.0;1.3407537928329005;
176;16755.0;14;3.0;1.3407537928329005;
178;16755.0;14;3.0;1.3407537928329005;
180;16755.0;14;3.0;1.3407537928329005;
182;16755.0;14;3.0;1.3407537928329005;
184;16755.0;14;3.0;1.3407537928329005;
186;16755.0;14;3.0;1.3407537928329005;
188;16755.0;13;3.0;1.3689967464810004;
190;16755.0;13;3.0;1.3689967464810004;
192;16755.0;13;3.0;1.3689967464810004;
194;16755.0;13;3.0;1.3689967464810004;
196;16880.0;13;3.0;1.3689967464810004;
198;16880.0;13;3.0;1.3689967464810004;
200;16880.0;13;3.0;1.3689967464810004;
202;17005.0;13;3.0;1.3689967464810004;
204;17630.0;13;3.0;1.3689967464810004;
206;17630.0;13;3.0;1.3689967464810004;
208;17630.0;13;3.0;1.3689967464810004;
210;17755.0;13;3.0;1.3689967464810004;
212;17755.0;13;3.0;1.3689967464810004;
214;17755.0;13;3.0;1.3689967464810004;
216;17755.0;13;3.0;1.3689967464810004;
218;17755.0;13;3.0;1.3689967464810004;
220;17755.0;13;3.0;1.3689967464810004;
222;17755.0;13;3.0;1.3689967464810004;
224;17755.0;13;3.0;1.3689967464810004;
226;17755.0;13;3.0;1.3689967464810004;
228;17755.0;13;3.0;1.3689967464810004;
230;17755.0;13;3.0;1.3689967464810004;
232;17755.0;13;3.0;1.3689967464810004;
234;17755.0;13;3.0;1.3689967464810004;
236;17755.0;13;3.0;1.3689967464810004;
238;17755.0;13;3.0;1.3689967464810004;
240;17755.0;13;3.0;1.3689967464810004;
242;17755.0;13;3.0;1.3689967464810004;
244;17755.0;13;3.0;1.3689967464810004;
246;17755.0;13;3.0;1.3689967464810004;
248;17755.0;13;3.0;1.3689967464810004;
250;17755.0;13;3.0;1.3689967464810004;
252;17755.0;13;3.0;1.3689967464810004;
254;17755.0;13;3.0;1.3689967464810004;
256;17755.0;13;3.0;1.3689967464810004;
258;17755.0;13;3.0;1.3689967464810004;
260;17755.0;13;3.0;1.3689967464810004;
262;17755.0;13;3.0;1.3689967464810004;
