epis;QTable;steps;cumReward;discountedRew;
2;4315.0;63;3.0;0.020343816316149434;
4;6565.0;33;3.0;0.2620300153633256;
6;9510.0;75;3.0;0.25510520993566227;
8;9885.0;55;3.0;0.41107744050396816;
10;10960.0;34;3.0;0.745152891385673;
12;11585.0;16;3.0;1.2106695721946494;
14;11585.0;16;3.0;1.2106695721946494;
16;11585.0;16;3.0;1.2106695721946494;
18;11585.0;16;3.0;1.2106695721946494;
20;12960.0;16;3.0;1.2106695721946494;
22;13085.0;16;3.0;1.2106695721946494;
24;14935.0;16;3.0;1.2106695721946494;
26;15060.0;16;3.0;1.2106695721946494;
28;15060.0;16;3.0;1.2106695721946494;
30;15060.0;16;3.0;1.2106695721946494;
32;15060.0;16;3.0;1.2106695721946494;
34;15110.0;16;3.0;1.2106695721946494;
36;15235.0;16;3.0;1.2106695721946494;
38;15235.0;16;3.0;1.2106695721946494;
40;15235.0;16;3.0;1.2106695721946494;
42;15510.0;16;3.0;1.2106695721946494;
44;15510.0;16;3.0;1.2106695721946494;
46;15510.0;16;3.0;1.2106695721946494;
48;15510.0;16;3.0;1.2106695721946494;
50;15510.0;16;3.0;1.2106695721946494;
52;15510.0;16;3.0;1.2106695721946494;
54;15510.0;16;3.0;1.2106695721946494;
56;15510.0;16;3.0;1.2106695721946494;
58;15510.0;16;3.0;1.2106695721946494;
60;15510.0;16;3.0;1.2106695721946494;
62;15510.0;16;3.0;1.2106695721946494;
64;15635.0;16;3.0;1.2106695721946494;
66;16135.0;16;3.0;1.2106695721946494;
68;16135.0;16;3.0;1.2106695721946494;
70;16135.0;16;3.0;1.2106695721946494;
72;16135.0;16;3.0;1.2106695721946494;
74;16135.0;16;3.0;1.2106695721946494;
76;16135.0;16;3.0;1.2106695721946494;
78;16135.0;16;3.0;1.2106695721946494;
80;16135.0;16;3.0;1.2106695721946494;
82;17385.0;16;3.0;1.2106695721946494;
84;17385.0;16;3.0;1.2106695721946494;
86;17510.0;16;3.0;1.2106695721946494;
88;17510.0;16;3.0;1.2106695721946494;
90;17510.0;16;3.0;1.2106695721946494;
92;17510.0;16;3.0;1.2106695721946494;
94;17510.0;16;3.0;1.2106695721946494;
96;17510.0;16;3.0;1.2106695721946494;
98;17510.0;16;3.0;1.2106695721946494;
100;17510.0;16;3.0;1.2106695721946494;
102;17510.0;16;3.0;1.2106695721946494;
104;17510.0;16;3.0;1.2106695721946494;
106;17510.0;16;3.0;1.2106695721946494;
108;17510.0;16;3.0;1.2106695721946494;
110;17510.0;14;3.0;1.3407537928329005;
112;17510.0;14;3.0;1.3407537928329005;
114;17510.0;14;3.0;1.3407537928329005;
116;17510.0;14;3.0;1.3407537928329005;
118;17510.0;14;3.0;1.3407537928329005;
120;17510.0;14;3.0;1.3407537928329005;
122;17510.0;14;3.0;1.3407537928329005;
124;17510.0;14;3.0;1.3407537928329005;
126;17510.0;14;3.0;1.3407537928329005;
128;17510.0;14;3.0;1.3407537928329005;
130;17510.0;14;3.0;1.3407537928329005;
132;17510.0;14;3.0;1.3407537928329005;
134;17510.0;14;3.0;1.3407537928329005;
136;17510.0;14;3.0;1.3407537928329005;
138;17510.0;14;3.0;1.3407537928329005;
140;17510.0;14;3.0;1.3407537928329005;
142;17510.0;14;3.0;1.3407537928329005;
144;17510.0;14;3.0;1.3407537928329005;
146;17510.0;14;3.0;1.3407537928329005;
148;17510.0;14;3.0;1.3407537928329005;
150;17510.0;14;3.0;1.3407537928329005;
152;17635.0;14;3.0;1.3407537928329005;
154;17635.0;14;3.0;1.3407537928329005;
156;17635.0;14;3.0;1.3407537928329005;
158;17635.0;14;3.0;1.3407537928329005;
160;17635.0;14;3.0;1.3407537928329005;
162;17635.0;14;3.0;1.3407537928329005;
164;17635.0;14;3.0;1.3407537928329005;
166;17760.0;13;3.0;1.3689967464810004;
168;17760.0;13;3.0;1.3689967464810004;
170;17760.0;13;3.0;1.3689967464810004;
172;17760.0;13;3.0;1.3689967464810004;
174;17760.0;13;3.0;1.3689967464810004;
176;17760.0;13;3.0;1.3689967464810004;
178;17760.0;13;3.0;1.3689967464810004;
180;18710.0;13;3.0;1.3689967464810004;
182;18710.0;13;3.0;1.3689967464810004;
184;18710.0;13;3.0;1.3689967464810004;
186;18710.0;13;3.0;1.3689967464810004;
188;18710.0;13;3.0;1.3689967464810004;
190;18710.0;13;3.0;1.3689967464810004;
192;18710.0;13;3.0;1.3689967464810004;
194;18710.0;13;3.0;1.3689967464810004;
196;18710.0;13;3.0;1.3689967464810004;
198;18710.0;13;3.0;1.3689967464810004;
200;18710.0;13;3.0;1.3689967464810004;
202;18710.0;13;3.0;1.3689967464810004;
