epis;QTable;steps;cumReward;discountedRew;
2;5355.0;77;3.0;0.001923106411011172;
4;14805.0;177;3.0;7.545364223950497E-6;
6;16980.0;12;3.0;1.2225747060900005;
8;18075.0;66;3.0;0.0643646288223567;
10;19275.0;80;3.0;0.2015858471124735;
12;19380.0;39;3.0;0.7389588225236677;
14;19380.0;14;3.0;1.3407537928329005;
16;19380.0;14;3.0;1.3407537928329005;
18;19380.0;14;3.0;1.3407537928329005;
20;19380.0;14;3.0;1.3407537928329005;
22;19380.0;14;3.0;1.3407537928329005;
24;19380.0;14;3.0;1.3407537928329005;
26;20755.0;14;3.0;1.3407537928329005;
28;20755.0;14;3.0;1.3407537928329005;
30;22130.0;14;3.0;1.3407537928329005;
32;22130.0;14;3.0;1.3407537928329005;
34;22155.0;14;3.0;1.3407537928329005;
36;22155.0;14;3.0;1.3407537928329005;
38;22155.0;14;3.0;1.3407537928329005;
40;22280.0;14;3.0;1.3407537928329005;
42;22305.0;14;3.0;1.3407537928329005;
44;22305.0;14;3.0;1.3407537928329005;
46;22305.0;14;3.0;1.3407537928329005;
48;22305.0;14;3.0;1.3407537928329005;
50;22430.0;14;3.0;1.3407537928329005;
52;22430.0;14;3.0;1.3407537928329005;
54;22430.0;14;3.0;1.3407537928329005;
56;22430.0;14;3.0;1.3407537928329005;
58;22430.0;14;3.0;1.3407537928329005;
60;22430.0;14;3.0;1.3407537928329005;
62;22430.0;14;3.0;1.3407537928329005;
64;22430.0;14;3.0;1.3407537928329005;
66;22430.0;14;3.0;1.3407537928329005;
68;22805.0;14;3.0;1.3407537928329005;
70;23330.0;14;3.0;1.3407537928329005;
72;23330.0;14;3.0;1.3407537928329005;
74;23330.0;14;3.0;1.3407537928329005;
76;23330.0;14;3.0;1.3407537928329005;
78;23330.0;14;3.0;1.3407537928329005;
80;23330.0;14;3.0;1.3407537928329005;
82;23330.0;14;3.0;1.3407537928329005;
84;23330.0;14;3.0;1.3407537928329005;
86;23330.0;14;3.0;1.3407537928329005;
88;23330.0;14;3.0;1.3407537928329005;
90;23330.0;14;3.0;1.3407537928329005;
92;23330.0;14;3.0;1.3407537928329005;
94;23330.0;14;3.0;1.3407537928329005;
96;23330.0;14;3.0;1.3407537928329005;
98;23330.0;14;3.0;1.3407537928329005;
100;24455.0;14;3.0;1.3407537928329005;
102;24455.0;14;3.0;1.3407537928329005;
104;24455.0;14;3.0;1.3407537928329005;
106;24455.0;14;3.0;1.3407537928329005;
108;24455.0;14;3.0;1.3407537928329005;
110;24455.0;14;3.0;1.3407537928329005;
112;24455.0;14;3.0;1.3407537928329005;
114;24455.0;14;3.0;1.3407537928329005;
116;24455.0;14;3.0;1.3407537928329005;
118;24455.0;14;3.0;1.3407537928329005;
120;24455.0;14;3.0;1.3407537928329005;
122;24455.0;14;3.0;1.3407537928329005;
124;24455.0;14;3.0;1.3407537928329005;
126;24455.0;14;3.0;1.3407537928329005;
128;24455.0;14;3.0;1.3407537928329005;
130;24455.0;14;3.0;1.3407537928329005;
132;24455.0;14;3.0;1.3407537928329005;
134;24455.0;14;3.0;1.3407537928329005;
136;24455.0;14;3.0;1.3407537928329005;
138;24455.0;14;3.0;1.3407537928329005;
140;24455.0;14;3.0;1.3407537928329005;
142;24455.0;14;3.0;1.3407537928329005;
144;24480.0;14;3.0;1.3407537928329005;
146;24480.0;14;3.0;1.3407537928329005;
148;24480.0;14;3.0;1.3407537928329005;
150;24480.0;14;3.0;1.3407537928329005;
152;24480.0;14;3.0;1.3407537928329005;
154;24480.0;14;3.0;1.3407537928329005;
156;24480.0;14;3.0;1.3407537928329005;
158;24480.0;14;3.0;1.3407537928329005;
160;24480.0;14;3.0;1.3407537928329005;
162;24480.0;14;3.0;1.3407537928329005;
164;24480.0;13;3.0;1.4168264364810004;
166;24480.0;13;3.0;1.4168264364810004;
168;24730.0;13;3.0;1.4168264364810004;
170;24730.0;13;3.0;1.4168264364810004;
172;24730.0;13;3.0;1.4168264364810004;
174;24730.0;13;3.0;1.4168264364810004;
176;24730.0;13;3.0;1.4168264364810004;
178;24730.0;13;3.0;1.4168264364810004;
180;24855.0;13;3.0;1.4168264364810004;
182;24855.0;13;3.0;1.4168264364810004;
184;24855.0;13;3.0;1.4168264364810004;
186;24980.0;13;3.0;1.4168264364810004;
188;24980.0;12;3.0;1.4482074960900004;
190;26105.0;12;3.0;1.4482074960900004;
192;26105.0;12;3.0;1.4482074960900004;
