epis;QTable;steps;cumReward;discountedRew;
2;8265.0;136;3.0;0.004352187136475752;
4;10060.0;79;3.0;0.4791305424789868;
6;11760.0;126;3.0;0.07145443848781242;
8;13335.0;71;3.0;0.004040898318055221;
10;14135.0;88;3.0;0.31413356626686034;
12;14635.0;120;3.0;0.25427481238185995;
14;16385.0;47;3.0;0.2514039747023237;
16;16635.0;37;3.0;0.5963605578201556;
18;16985.0;42;3.0;0.6245102377241638;
20;17135.0;75;3.0;0.5331621188253435;
22;17685.0;29;3.0;0.7053524178933056;
24;18685.0;29;3.0;0.6822528535210974;
26;18685.0;28;3.0;0.7111673915936096;
28;18985.0;22;3.0;0.8467511212261618;
30;18985.0;21;3.0;0.9072042374234696;
32;19110.0;19;3.0;0.9953462313869995;
34;19110.0;19;3.0;0.9953462313869995;
36;19110.0;19;3.0;0.9953462313869995;
38;20985.0;19;3.0;0.9953462313869995;
40;20985.0;19;3.0;0.9953462313869995;
42;20985.0;19;3.0;0.9953462313869995;
44;20985.0;19;3.0;0.9953462313869995;
46;20985.0;19;3.0;0.9953462313869995;
48;20985.0;19;3.0;0.9953462313869995;
50;20985.0;19;3.0;0.9953462313869995;
52;20985.0;19;3.0;0.9953462313869995;
54;20985.0;19;3.0;0.9953462313869995;
56;20985.0;19;3.0;0.9953462313869995;
58;20985.0;19;3.0;0.9953462313869995;
60;21135.0;19;3.0;0.9953462313869995;
62;21885.0;19;3.0;0.9953462313869995;
64;22010.0;19;3.0;0.9953462313869995;
66;22010.0;19;3.0;0.9953462313869995;
68;22135.0;19;3.0;0.9953462313869995;
70;22135.0;19;3.0;0.9953462313869995;
72;22135.0;19;3.0;0.9953462313869995;
74;22135.0;19;3.0;0.9953462313869995;
76;22385.0;19;3.0;0.9953462313869995;
78;22385.0;19;3.0;0.9953462313869995;
80;22385.0;19;3.0;0.9953462313869995;
82;22385.0;19;3.0;0.9953462313869995;
84;22385.0;19;3.0;0.9953462313869995;
86;22385.0;19;3.0;0.9953462313869995;
88;22385.0;19;3.0;0.9953462313869995;
90;22385.0;19;3.0;0.9953462313869995;
92;22385.0;19;3.0;0.9953462313869995;
94;22385.0;19;3.0;0.9953462313869995;
96;22385.0;19;3.0;0.9953462313869995;
98;22385.0;19;3.0;0.9953462313869995;
100;22385.0;19;3.0;0.9953462313869995;
102;22385.0;19;3.0;0.9953462313869995;
104;22510.0;19;3.0;0.9953462313869995;
106;22510.0;19;3.0;0.9953462313869995;
108;22510.0;19;3.0;0.9953462313869995;
110;23510.0;19;3.0;0.9953462313869995;
112;23510.0;19;3.0;0.9953462313869995;
114;23510.0;19;3.0;0.9953462313869995;
116;23510.0;18;3.0;1.105940257096666;
118;23510.0;18;3.0;1.105940257096666;
120;23510.0;18;3.0;1.105940257096666;
122;23510.0;18;3.0;1.105940257096666;
124;23510.0;18;3.0;1.105940257096666;
126;23510.0;18;3.0;1.105940257096666;
128;23510.0;18;3.0;1.105940257096666;
130;23510.0;18;3.0;1.105940257096666;
132;23510.0;18;3.0;1.105940257096666;
134;23510.0;18;3.0;1.105940257096666;
136;23510.0;18;3.0;1.105940257096666;
138;23510.0;18;3.0;1.105940257096666;
140;23510.0;18;3.0;1.105940257096666;
142;23510.0;18;3.0;1.105940257096666;
144;23510.0;18;3.0;1.105940257096666;
146;23510.0;18;3.0;1.105940257096666;
148;23635.0;18;3.0;1.105940257096666;
150;23635.0;18;3.0;1.105940257096666;
152;23635.0;16;3.0;1.2268483420946494;
154;23635.0;16;3.0;1.2268483420946494;
