epis;QTable;steps;cumReward;discountedRew;
2;6845.0;367;3.0;0.035515856660699036;
4;9810.0;64;3.0;0.12450398436912997;
6;13535.0;29;3.0;0.24570121666249076;
8;16210.0;134;3.0;8.629409760021645E-4;
10;16510.0;40;3.0;0.24734589041284222;
12;17035.0;66;3.0;0.15295276220891013;
14;17185.0;35;3.0;0.14199379598877093;
16;17185.0;20;3.0;0.6896547439619486;
18;17260.0;14;3.0;1.2977070718329005;
20;17260.0;14;3.0;1.2977070718329005;
22;17660.0;14;3.0;1.2977070718329005;
24;17660.0;14;3.0;1.2977070718329005;
26;17785.0;14;3.0;1.2977070718329005;
28;17785.0;14;3.0;1.2977070718329005;
30;17785.0;14;3.0;1.2977070718329005;
32;18035.0;14;3.0;1.2977070718329005;
34;18035.0;14;3.0;1.2977070718329005;
36;18035.0;14;3.0;1.2977070718329005;
38;18035.0;14;3.0;1.2977070718329005;
40;18035.0;14;3.0;1.2977070718329005;
42;18035.0;14;3.0;1.2977070718329005;
44;18035.0;14;3.0;1.2977070718329005;
46;18035.0;14;3.0;1.2977070718329005;
48;19685.0;14;3.0;1.2977070718329005;
50;19685.0;14;3.0;1.2977070718329005;
52;19685.0;14;3.0;1.2977070718329005;
54;19685.0;14;3.0;1.2977070718329005;
56;19685.0;14;3.0;1.2977070718329005;
58;19685.0;14;3.0;1.2977070718329005;
60;19685.0;14;3.0;1.2977070718329005;
62;19685.0;14;3.0;1.2977070718329005;
64;19685.0;14;3.0;1.2977070718329005;
66;19685.0;14;3.0;1.2977070718329005;
68;19685.0;14;3.0;1.2977070718329005;
70;19810.0;14;3.0;1.2977070718329005;
72;23460.0;14;3.0;1.2977070718329005;
74;23460.0;14;3.0;1.2977070718329005;
76;23460.0;14;3.0;1.2977070718329005;
78;23460.0;14;3.0;1.2977070718329005;
80;23460.0;14;3.0;1.2977070718329005;
82;23460.0;14;3.0;1.2977070718329005;
84;23460.0;14;3.0;1.2977070718329005;
86;23460.0;14;3.0;1.2977070718329005;
88;23460.0;14;3.0;1.2977070718329005;
90;23460.0;14;3.0;1.2977070718329005;
92;23460.0;14;3.0;1.2977070718329005;
94;23460.0;14;3.0;1.2977070718329005;
96;23460.0;14;3.0;1.2977070718329005;
98;23460.0;14;3.0;1.2977070718329005;
