epis;QTable;steps;cumReward;discountedRew;
2;8785.0;97;3.0;0.21057001354726004;
4;11245.0;25;3.0;0.3107620867989544;
6;13815.0;59;3.0;0.4838968231479851;
8;14500.0;81;3.0;0.65656122394556;
10;14600.0;56;3.0;0.6642970279294906;
12;15100.0;35;3.0;0.7220648813920642;
14;15325.0;111;3.0;0.6561249456275602;
16;15450.0;14;3.0;1.2589650229329006;
18;15450.0;13;3.0;1.3259500254810004;
20;15475.0;13;3.0;1.3259500254810004;
22;15475.0;13;3.0;1.3259500254810004;
24;15475.0;13;3.0;1.3259500254810004;
26;15475.0;13;3.0;1.3259500254810004;
28;15475.0;13;3.0;1.3259500254810004;
30;15500.0;13;3.0;1.3259500254810004;
32;15500.0;13;3.0;1.3259500254810004;
34;15500.0;13;3.0;1.3259500254810004;
36;15500.0;13;3.0;1.3259500254810004;
38;15500.0;13;3.0;1.3259500254810004;
40;15550.0;13;3.0;1.3259500254810004;
42;15550.0;13;3.0;1.3259500254810004;
44;15550.0;13;3.0;1.3259500254810004;
46;15550.0;13;3.0;1.3259500254810004;
48;15550.0;13;3.0;1.3259500254810004;
50;15550.0;13;3.0;1.3259500254810004;
52;15675.0;13;3.0;1.3259500254810004;
54;15675.0;13;3.0;1.3259500254810004;
56;15675.0;13;3.0;1.3259500254810004;
58;15675.0;13;3.0;1.3259500254810004;
60;15675.0;13;3.0;1.3259500254810004;
62;15675.0;13;3.0;1.3259500254810004;
64;15675.0;13;3.0;1.3259500254810004;
66;15675.0;13;3.0;1.3259500254810004;
68;15675.0;13;3.0;1.3259500254810004;
70;15675.0;13;3.0;1.3259500254810004;
72;15700.0;13;3.0;1.3259500254810004;
74;15700.0;13;3.0;1.3259500254810004;
76;15700.0;13;3.0;1.3259500254810004;
78;15700.0;13;3.0;1.3259500254810004;
80;15700.0;13;3.0;1.3259500254810004;
82;15700.0;13;3.0;1.3259500254810004;
84;15700.0;13;3.0;1.3259500254810004;
86;15700.0;13;3.0;1.3259500254810004;
88;15725.0;12;3.0;1.3573310850900004;
90;15725.0;12;3.0;1.3573310850900004;
92;15725.0;12;3.0;1.3573310850900004;
94;15725.0;12;3.0;1.3573310850900004;
96;15775.0;12;3.0;1.3573310850900004;
98;15775.0;12;3.0;1.3573310850900004;
100;15775.0;12;3.0;1.3573310850900004;
102;15800.0;12;3.0;1.3573310850900004;
104;15800.0;12;3.0;1.3573310850900004;
106;15800.0;12;3.0;1.3573310850900004;
108;15800.0;12;3.0;1.3573310850900004;
110;15800.0;12;3.0;1.3573310850900004;
112;15800.0;12;3.0;1.3573310850900004;
114;15800.0;12;3.0;1.3573310850900004;
116;15800.0;12;3.0;1.3573310850900004;
118;15800.0;12;3.0;1.3573310850900004;
120;15800.0;12;3.0;1.3573310850900004;
122;15850.0;12;3.0;1.3573310850900004;
124;15850.0;12;3.0;1.3573310850900004;
126;15850.0;12;3.0;1.3573310850900004;
128;15850.0;12;3.0;1.3573310850900004;
130;15850.0;12;3.0;1.3573310850900004;
132;15850.0;12;3.0;1.3573310850900004;
134;15850.0;12;3.0;1.3573310850900004;
136;15850.0;12;3.0;1.3573310850900004;
138;15850.0;12;3.0;1.3573310850900004;
140;15850.0;12;3.0;1.3573310850900004;
142;15850.0;12;3.0;1.3573310850900004;
144;15850.0;12;3.0;1.3573310850900004;
146;15850.0;12;3.0;1.3573310850900004;
148;15850.0;12;3.0;1.3573310850900004;
150;15850.0;11;3.0;1.4352456501000006;
152;15850.0;11;3.0;1.4352456501000006;
154;15850.0;11;3.0;1.4352456501000006;
156;15850.0;11;3.0;1.4352456501000006;
158;15850.0;11;3.0;1.4352456501000006;
160;15850.0;11;3.0;1.4352456501000006;
162;15850.0;11;3.0;1.4352456501000006;
164;15850.0;11;3.0;1.4352456501000006;
166;15850.0;11;3.0;1.4352456501000006;
168;15850.0;11;3.0;1.4352456501000006;
170;15850.0;11;3.0;1.4352456501000006;
172;17350.0;11;3.0;1.4352456501000006;
174;17350.0;11;3.0;1.4352456501000006;
176;17350.0;11;3.0;1.4352456501000006;
178;17350.0;11;3.0;1.4352456501000006;
180;17350.0;11;3.0;1.4352456501000006;
182;17475.0;11;3.0;1.4352456501000006;
184;17475.0;11;3.0;1.4352456501000006;
186;17475.0;11;3.0;1.4352456501000006;
188;17475.0;11;3.0;1.4352456501000006;
190;17475.0;11;3.0;1.4352456501000006;
192;17475.0;11;3.0;1.4352456501000006;
194;17475.0;11;3.0;1.4352456501000006;
196;17475.0;11;3.0;1.4352456501000006;
198;17475.0;11;3.0;1.4352456501000006;
200;17500.0;11;3.0;1.4352456501000006;
202;17500.0;10;3.0;1.4739876990000005;
204;17500.0;10;3.0;1.4739876990000005;
206;17500.0;10;3.0;1.4739876990000005;
208;17500.0;10;3.0;1.4739876990000005;
210;17500.0;10;3.0;1.4739876990000005;
212;17500.0;10;3.0;1.4739876990000005;
214;17500.0;10;3.0;1.4739876990000005;
216;17500.0;10;3.0;1.4739876990000005;
218;18475.0;10;3.0;1.4739876990000005;
220;18475.0;10;3.0;1.4739876990000005;
222;18475.0;10;3.0;1.4739876990000005;
224;18475.0;10;3.0;1.4739876990000005;
226;18475.0;10;3.0;1.4739876990000005;
228;18475.0;10;3.0;1.4739876990000005;
230;18475.0;10;3.0;1.4739876990000005;
232;18475.0;10;3.0;1.4739876990000005;
234;18475.0;10;3.0;1.4739876990000005;
236;18475.0;10;3.0;1.4739876990000005;
238;18475.0;10;3.0;1.4739876990000005;
240;18475.0;10;3.0;1.4739876990000005;
242;18475.0;10;3.0;1.4739876990000005;
244;18475.0;10;3.0;1.4739876990000005;
246;18475.0;10;3.0;1.4739876990000005;
248;18475.0;10;3.0;1.4739876990000005;
250;18475.0;10;3.0;1.4739876990000005;
252;18475.0;10;3.0;1.4739876990000005;
254;18475.0;10;3.0;1.4739876990000005;
256;18475.0;10;3.0;1.4739876990000005;
258;18475.0;10;3.0;1.4739876990000005;
260;18475.0;10;3.0;1.4739876990000005;
262;18475.0;10;3.0;1.4739876990000005;
264;18475.0;10;3.0;1.4739876990000005;
266;18475.0;10;3.0;1.4739876990000005;
268;18475.0;10;3.0;1.4739876990000005;
270;18475.0;10;3.0;1.4739876990000005;
272;18475.0;10;3.0;1.4739876990000005;
274;18475.0;10;3.0;1.4739876990000005;
276;18475.0;10;3.0;1.4739876990000005;
278;18475.0;10;3.0;1.4739876990000005;
280;18475.0;10;3.0;1.4739876990000005;
282;18475.0;10;3.0;1.4739876990000005;
284;18475.0;10;3.0;1.4739876990000005;
286;18475.0;10;3.0;1.4739876990000005;
288;18475.0;10;3.0;1.4739876990000005;
290;18475.0;10;3.0;1.4739876990000005;
292;18475.0;10;3.0;1.4739876990000005;
294;18475.0;10;3.0;1.4739876990000005;
296;18475.0;10;3.0;1.4739876990000005;
298;18475.0;10;3.0;1.4739876990000005;
300;18475.0;10;3.0;1.4739876990000005;
302;18475.0;10;3.0;1.4739876990000005;
304;18475.0;10;3.0;1.4739876990000005;
306;18475.0;10;3.0;1.4739876990000005;
308;18475.0;10;3.0;1.4739876990000005;
310;18475.0;10;3.0;1.4739876990000005;
312;18475.0;10;3.0;1.4739876990000005;
314;18475.0;10;3.0;1.4739876990000005;
316;18475.0;10;3.0;1.4739876990000005;
318;18475.0;10;3.0;1.4739876990000005;
320;18475.0;10;3.0;1.4739876990000005;
322;19500.0;10;3.0;1.4739876990000005;
324;19500.0;10;3.0;1.4739876990000005;
326;19500.0;10;3.0;1.4739876990000005;
328;19500.0;10;3.0;1.4739876990000005;
330;19500.0;10;3.0;1.4739876990000005;
332;19500.0;10;3.0;1.4739876990000005;
334;19500.0;10;3.0;1.4739876990000005;
336;19875.0;10;3.0;1.4739876990000005;
338;19875.0;10;3.0;1.4739876990000005;
340;19875.0;10;3.0;1.4739876990000005;
342;19875.0;10;3.0;1.4739876990000005;
344;19875.0;10;3.0;1.4739876990000005;
346;19875.0;10;3.0;1.4739876990000005;
348;19875.0;10;3.0;1.4739876990000005;
350;19875.0;10;3.0;1.4739876990000005;
352;19875.0;10;3.0;1.4739876990000005;
354;19875.0;10;3.0;1.4739876990000005;
356;19875.0;9;3.0;1.5648641100000005;
358;20000.0;9;3.0;1.5648641100000005;
360;20750.0;9;3.0;1.5648641100000005;
362;20750.0;9;3.0;1.5648641100000005;
364;20750.0;9;3.0;1.5648641100000005;
366;20750.0;9;3.0;1.5648641100000005;
368;20875.0;9;3.0;1.5648641100000005;
370;20875.0;9;3.0;1.5648641100000005;
372;20875.0;9;3.0;1.5648641100000005;
374;20875.0;9;3.0;1.5648641100000005;
376;20875.0;9;3.0;1.5648641100000005;
378;20875.0;9;3.0;1.5648641100000005;
380;20875.0;9;3.0;1.5648641100000005;
382;21875.0;9;3.0;1.5648641100000005;
