epis;QTable;steps;cumReward;discountedRew;
0;0;95.82;0;0;
5;357;102.28;0;0;
10;707;107.49;0;0;
15;1046;91.45;0;0;
20;1518;92.03;0;0;
25;2156;87.15;0;0;
30;2375;93.74;0;0;
35;2675;92.25;0;0;
40;3142;87.32;0;0;
45;3406;87.42;0;0;
50;3801;104.88;0;0;
55;4115;95.92;0;0;
60;4633;99.23;0;0;
65;4889;105.63;0;0;
70;5398;99.89;0;0;
75;5846;80.38;0;0;
80;6221;74.13;0;0;
85;6465;90.04;0;0;
90;6656;74.8;0;0;
95;7155;91.11;0;0;
100;7599;83.57;0;0;
105;7916;87.8;0;0;
110;8302;83.18;0;0;
115;8736;86.72;0;0;
120;8891;79.82;0;0;
125;9112;84.96;0;0;
130;9465;86.47;0;0;
135;9807;84.07;0;0;
140;10149;78.34;0;0;
145;10443;73.16;0;0;
150;10775;105.81;0;0;
155;11250;87.95;0;0;
160;11476;91.23;0;0;
165;11703;89.87;0;0;
170;12065;93.62;0;0;
175;12326;92.87;0;0;
180;12515;87.56;0;0;
185;12884;77.84;0;0;
190;13255;96.98;0;0;
195;13534;94.31;0;0;
200;13922;81.98;0;0;
205;14352;83.95;0;0;
210;14650;94.63;0;0;
215;14997;76.3;0;0;
220;15152;84.96;0;0;
225;15409;75.89;0;0;
230;15613;86.92;0;0;
235;15991;71.2;0;0;
240;16255;80.89;0;0;
245;16642;89.14;0;0;
250;17039;80.89;0;0;
255;17547;77.2;0;0;
260;17743;81.02;0;0;
265;18039;98.17;0;0;
270;18200;90.31;0;0;
275;18438;71.78;0;0;
280;18795;77.34;0;0;
285;19044;81.61;0;0;
290;19233;81.55;0;0;
295;19725;89.87;0;0;
300;20225;73.54;0;0;
305;20564;79.94;0;0;
310;20985;72.37;0;0;
315;21179;76.99;0;0;
320;21444;78.44;0;0;
325;21716;88.76;0;0;
330;22036;81.18;0;0;
335;22307;80.88;0;0;
340;22541;75.29;0;0;
345;22635;74.2;0;0;
350;22814;77.64;0;0;
355;23054;78.8;0;0;
360;23318;85.76;0;0;
365;23503;72.02;0;0;
370;23713;71.46;0;0;
375;23943;77.62;0;0;
380;24199;73.83;0;0;
385;24535;95.47;0;0;
390;24846;83.67;0;0;
395;25069;71.51;0;0;
400;25294;98.73;0;0;
405;25379;79.66;0;0;
410;25563;56.57;0;0;
415;26100;85.19;0;0;
420;26300;84.11;0;0;
425;26503;78.14;0;0;
430;26889;74.56;0;0;
435;27246;67.09;0;0;
440;27483;80;0;0;
445;27852;82.86;0;0;
450;28089;76.36;0;0;
455;28306;71.67;0;0;
460;28523;64.97;0;0;
465;28787;60.25;0;0;
470;28997;67;0;0;
475;29119;76.34;0;0;
480;29307;73.27;0;0;
485;29451;70.02;0;0;
490;29729;83;0;0;
495;30035;77.86;0;0;
500;30291;77.47;0;0;
505;30541;88.12;0;0;
510;30761;67.57;0;0;
515;30906;68.12;0;0;
520;31118;83.97;0;0;
525;31465;76.2;0;0;
530;31675;69.41;0;0;
535;31955;78.24;0;0;
540;32048;73.64;0;0;
545;32148;62.3;0;0;
550;32296;65.03;0;0;
555;32516;78.5;0;0;
560;32687;69.42;0;0;
565;32845;83.21;0;0;
570;33237;82.96;0;0;
575;33313;82.59;0;0;
580;33645;82.32;0;0;
585;33855;73.15;0;0;
590;34163;77.82;0;0;
595;34426;66.33;0;0;
600;34526;78.09;0;0;
605;34738;78.13;0;0;
610;35039;75.9;0;0;
615;35148;73.49;0;0;
620;35323;76.76;0;0;
625;35625;74.49;0;0;
630;35906;72.96;0;0;
635;36213;76.22;0;0;
640;36627;77.84;0;0;
645;36883;72.06;0;0;
650;37082;70.94;0;0;
655;37367;70.23;0;0;
660;37649;61.63;0;0;
665;37785;79.2;0;0;
670;38023;69.34;0;0;
675;38231;63.02;0;0;
680;38413;81.12;0;0;
685;38619;76.45;0;0;
690;38718;73.33;0;0;
695;38873;70.67;0;0;
700;39115;75.47;0;0;
705;39284;67.44;0;0;
710;39502;77.38;0;0;
715;39776;78.41;0;0;
720;40006;78.77;0;0;
725;40377;72.9;0;0;
730;40653;76.75;0;0;
735;40968;77.66;0;0;
740;41105;85.64;0;0;
745;41254;68.99;0;0;
750;41464;77.44;0;0;
755;41639;79.25;0;0;
760;41881;79.17;0;0;
765;42101;64.29;0;0;
770;42404;78.6;0;0;
775;42609;69.13;0;0;
780;42831;83.17;0;0;
785;42990;70.05;0;0;
790;43307;73.68;0;0;
795;43493;73.58;0;0;
800;43718;75.39;0;0;
805;43941;75.65;0;0;
810;44096;74.62;0;0;
815;44490;83.39;0;0;
820;44924;72.45;0;0;
825;45182;85.01;0;0;
830;45552;69.64;0;0;
835;45801;74.18;0;0;
840;46013;74.16;0;0;
845;46169;67.72;0;0;
850;46440;68.13;0;0;
855;46707;72.09;0;0;
860;46816;77.95;0;0;
