epis;QTable;steps;cumReward;discountedRew;
0;0;102.85;0;0;
5;546;104.15;0;0;
10;1294;92.55;0;0;
15;1461;102.1;0;0;
20;1962;86.81;0;0;
25;2719;89;0;0;
30;2930;95.32;0;0;
35;3375;102.6;0;0;
40;3592;83.78;0;0;
45;4100;99.55;0;0;
50;4665;97.46;0;0;
55;4994;91.24;0;0;
60;5609;98.97;0;0;
65;5881;103.29;0;0;
70;6301;103.6;0;0;
75;6757;101.82;0;0;
80;7109;88.25;0;0;
85;7567;97.74;0;0;
90;7975;91.97;0;0;
95;8264;96.68;0;0;
100;8670;104.87;0;0;
105;9030;88.07;0;0;
110;9389;79.02;0;0;
115;9806;89.13;0;0;
120;10048;88.4;0;0;
125;10671;83.45;0;0;
130;11095;90.18;0;0;
135;11412;90.3;0;0;
140;11831;86.23;0;0;
145;12134;90.57;0;0;
150;12447;91.67;0;0;
155;12986;88.59;0;0;
160;13239;79.45;0;0;
165;13854;94.32;0;0;
170;14209;82.12;0;0;
175;14352;90.4;0;0;
180;14622;91;0;0;
185;15024;85.24;0;0;
190;15396;83;0;0;
195;15814;85.01;0;0;
200;16163;86.75;0;0;
205;16572;100.87;0;0;
210;17252;88.69;0;0;
215;17509;79.4;0;0;
220;17777;88.59;0;0;
225;18042;89.1;0;0;
230;18463;95.21;0;0;
235;18911;82.15;0;0;
240;19086;86.76;0;0;
245;19314;90.5;0;0;
250;19458;88.81;0;0;
255;19787;77.32;0;0;
260;19930;93.14;0;0;
265;20356;103.51;0;0;
270;20723;100.52;0;0;
275;20910;73.16;0;0;
280;21235;85.51;0;0;
285;21507;105.88;0;0;
290;21797;92.76;0;0;
295;22203;81.73;0;0;
300;22439;92.78;0;0;
305;22619;99.23;0;0;
310;22839;87.62;0;0;
315;23113;74.59;0;0;
320;23319;100.93;0;0;
325;23599;83.52;0;0;
330;23881;91.18;0;0;
335;24158;80.18;0;0;
340;24389;96.06;0;0;
345;24610;88.67;0;0;
350;24817;78.37;0;0;
355;25286;85.86;0;0;
360;25693;84.69;0;0;
365;25815;85.23;0;0;
370;25936;93.1;0;0;
375;26261;85.12;0;0;
