epis;QTable;steps;cumReward;discountedRew;
0;0;93.03;0;0;
5;396;107.48;0;0;
10;820;97.87;0;0;
15;1549;122.95;0;0;
20;2297;101.12;0;0;
25;2788;101.17;0;0;
30;3260;98.57;0;0;
35;3720;98.34;0;0;
40;4087;99.05;0;0;
45;4631;90.7;0;0;
50;5019;85.36;0;0;
55;5371;92.92;0;0;
60;5795;96.89;0;0;
65;6277;82.01;0;0;
70;6521;87.2;0;0;
75;7085;86.51;0;0;
80;7534;92.6;0;0;
85;8129;94.57;0;0;
90;8375;81.98;0;0;
95;8731;85.75;0;0;
100;9059;92.73;0;0;
105;9272;89.99;0;0;
110;9623;86.02;0;0;
115;9936;99.16;0;0;
120;10223;110.22;0;0;
125;10567;80.47;0;0;
130;10985;81.68;0;0;
135;11212;90.17;0;0;
140;11790;97.9;0;0;
145;12095;95.32;0;0;
150;12361;97.27;0;0;
155;12627;87.29;0;0;
160;12981;84.72;0;0;
165;13199;97.21;0;0;
170;13734;88.67;0;0;
175;14348;80.31;0;0;
180;14551;79.27;0;0;
185;14844;81.33;0;0;
190;15062;93.05;0;0;
195;15438;85.98;0;0;
200;15786;97.96;0;0;
205;16072;102.77;0;0;
210;16517;86;0;0;
215;16886;73.28;0;0;
220;17315;95.37;0;0;
225;17721;87.87;0;0;
230;18152;80.48;0;0;
235;18574;90.25;0;0;
240;19135;85.68;0;0;
245;19409;75.57;0;0;
250;19694;92.65;0;0;
255;20044;88.57;0;0;
260;20500;82.79;0;0;
265;20895;71.73;0;0;
270;21090;72.26;0;0;
275;21259;90;0;0;
280;21541;85.97;0;0;
285;21668;97.9;0;0;
290;21943;80.02;0;0;
295;22211;85.83;0;0;
300;22649;91.56;0;0;
305;22924;94.99;0;0;
310;23421;87.85;0;0;
315;23754;86.52;0;0;
320;24089;85.33;0;0;
325;24701;89.14;0;0;
330;24927;91.53;0;0;
335;25213;77.65;0;0;
340;25434;66.84;0;0;
345;25765;79.38;0;0;
350;26107;78.86;0;0;
355;26260;81.18;0;0;
360;26409;95.32;0;0;
365;26664;86.52;0;0;
370;27194;102.53;0;0;
375;27486;94.24;0;0;
380;27939;106.3;0;0;
385;28127;95.77;0;0;
390;28640;79.99;0;0;
395;28868;81.85;0;0;
400;28957;86.49;0;0;
405;29239;87.45;0;0;
410;29617;107.28;0;0;
415;29849;103.59;0;0;
420;30153;89.33;0;0;
425;30401;87.53;0;0;
430;30675;81.72;0;0;
435;30997;92.17;0;0;
440;31272;74.64;0;0;
445;31460;82.85;0;0;
450;31770;86.31;0;0;
455;31987;86.4;0;0;
460;32233;80.82;0;0;
465;32437;87.99;0;0;
470;32615;88.8;0;0;
475;32777;80.81;0;0;
480;32979;88.98;0;0;
485;33176;84.46;0;0;
490;33437;83.24;0;0;
495;33709;90.24;0;0;
500;34007;84.38;0;0;
505;34276;80.22;0;0;
510;34491;89.89;0;0;
515;34690;83.03;0;0;
520;34886;87.75;0;0;
525;35062;85.72;0;0;
530;35270;74.37;0;0;
535;35438;87.55;0;0;
540;35684;83.14;0;0;
545;35878;93.9;0;0;
550;36083;84.1;0;0;
555;36305;98.02;0;0;
560;36559;76.24;0;0;
565;36799;75.59;0;0;
570;36949;83.33;0;0;
575;37183;93.24;0;0;
580;37449;79.34;0;0;
585;37649;88.4;0;0;
590;37842;85.93;0;0;
595;38126;75.95;0;0;
600;38276;74.77;0;0;
605;38587;83.48;0;0;
610;39071;76.07;0;0;
615;39400;88.41;0;0;
620;39630;89.87;0;0;
625;39851;89.51;0;0;
630;39987;82.27;0;0;
635;40172;80.52;0;0;
640;40351;93.07;0;0;
645;40615;86.81;0;0;
650;40852;83.57;0;0;
655;41095;92.64;0;0;
660;41296;96.19;0;0;
665;41392;82.82;0;0;
670;41622;85.75;0;0;
675;41866;101.88;0;0;
680;42194;79.62;0;0;
685;42391;92.18;0;0;
690;42650;88.45;0;0;
695;42811;83.4;0;0;
700;43028;79.97;0;0;
705;43291;86.43;0;0;
710;43482;81.67;0;0;
715;43690;83.25;0;0;
720;43841;79.29;0;0;
725;44143;81.54;0;0;
730;44368;89.57;0;0;
735;44572;96.13;0;0;
740;44885;85.97;0;0;
745;45276;91.44;0;0;
750;45474;86.14;0;0;
755;45708;83.67;0;0;
760;45985;90.66;0;0;
765;46229;89.4;0;0;
770;46504;67.37;0;0;
775;46731;72.37;0;0;
780;46841;96.92;0;0;
785;47022;81.6;0;0;
790;47123;80.76;0;0;
795;47298;78.48;0;0;
800;47539;71.35;0;0;
805;47980;76.95;0;0;
810;48095;92.29;0;0;
815;48435;80.21;0;0;
820;48631;74.8;0;0;
825;48831;81.99;0;0;
830;48945;86.91;0;0;
835;49152;71.45;0;0;
840;49399;90.06;0;0;
845;49563;68.97;0;0;
850;49714;84.58;0;0;
855;49892;88.37;0;0;
860;50014;74.04;0;0;
865;50225;91.01;0;0;
870;50527;96.5;0;0;
875;50920;80.16;0;0;
880;51275;77.38;0;0;
885;51540;85.95;0;0;
890;51788;96.63;0;0;
895;51996;94.62;0;0;
900;52288;79.23;0;0;
905;52586;70.16;0;0;
910;52834;81.52;0;0;
915;53106;90.13;0;0;
920;53295;79.69;0;0;
925;53483;80.28;0;0;
930;53648;83.45;0;0;
935;53778;80.08;0;0;
940;54033;89.59;0;0;
945;54334;85.74;0;0;
950;54539;77.99;0;0;
955;54821;98.54;0;0;
960;55153;88.44;0;0;
965;55544;94.61;0;0;
970;55821;91.4;0;0;
975;55982;89.25;0;0;
980;56383;80.63;0;0;
985;56642;94.54;0;0;
990;56983;101.91;0;0;
995;57277;93.03;0;0;
1000;57334;82.98;0;0;
1005;57665;73.59;0;0;
1010;58083;88.68;0;0;
1015;58180;76.31;0;0;
1020;58388;81.26;0;0;
1025;58610;95.59;0;0;
1030;58840;88.3;0;0;
1035;59072;74.7;0;0;
1040;59341;79.75;0;0;
1045;59591;76.98;0;0;
1050;59780;72.58;0;0;
1055;60082;75.31;0;0;
1060;60282;97.85;0;0;
1065;60429;79.56;0;0;
1070;60746;84.63;0;0;
1075;60858;79.92;0;0;
1080;61088;72.96;0;0;
1085;61350;82.6;0;0;
1090;61578;85.85;0;0;
1095;61777;89.6;0;0;
1100;62231;79.92;0;0;
1105;62454;81.67;0;0;
1110;62690;78.47;0;0;
1115;62814;91.13;0;0;
1120;63034;74.98;0;0;
1125;63411;80.52;0;0;
