epis;QTable;steps;cumReward;discountedRew;
0;0;100.12;0;0;
5;297;113.09;0;0;
10;1025;103.56;0;0;
15;1842;89.83;0;0;
20;2942;92.75;0;0;
25;3499;97.58;0;0;
30;3887;93.26;0;0;
35;4008;82.45;0;0;
40;4142;92.94;0;0;
45;4570;85.38;0;0;
50;5006;103.75;0;0;
55;5570;86.95;0;0;
60;5916;98.5;0;0;
65;6210;87.4;0;0;
70;6472;77.45;0;0;
75;6933;95.09;0;0;
80;7191;84.13;0;0;
85;7423;87;0;0;
90;7794;88.27;0;0;
95;8411;87.25;0;0;
100;8793;79.19;0;0;
105;9278;93.04;0;0;
110;9784;80.69;0;0;
115;10064;95.83;0;0;
120;10515;75.71;0;0;
125;10931;76.57;0;0;
130;11234;82.36;0;0;
135;11449;91.45;0;0;
140;11714;76.78;0;0;
145;11965;92.59;0;0;
150;12184;82.42;0;0;
155;12554;84.67;0;0;
160;12775;85.64;0;0;
165;13286;79.57;0;0;
170;13522;77.95;0;0;
175;13819;73.75;0;0;
180;14330;73.6;0;0;
185;14557;84.78;0;0;
190;15136;76.7;0;0;
195;15419;75.55;0;0;
200;15674;73.8;0;0;
205;16046;83.59;0;0;
210;16393;76.15;0;0;
215;17062;86.59;0;0;
220;17161;84.31;0;0;
225;17398;78.07;0;0;
230;17768;90.85;0;0;
235;18142;78.66;0;0;
240;18341;81.02;0;0;
245;18500;78.09;0;0;
250;18967;84.03;0;0;
255;19386;90.07;0;0;
260;19582;89.33;0;0;
265;19884;90.27;0;0;
270;20294;95.4;0;0;
275;20601;93.94;0;0;
280;20824;78.33;0;0;
285;21168;75.54;0;0;
290;21385;80.91;0;0;
295;21674;74.67;0;0;
300;21950;85.49;0;0;
305;22150;85.41;0;0;
310;22447;82.85;0;0;
315;22685;81.74;0;0;
320;23006;82.21;0;0;
325;23511;87.43;0;0;
330;23791;97.35;0;0;
335;23931;81.86;0;0;
340;24124;82.46;0;0;
345;24367;95.41;0;0;
350;24681;82.89;0;0;
355;24844;98.99;0;0;
360;25008;87.72;0;0;
365;25245;78.56;0;0;
370;25452;91.79;0;0;
375;25847;81.01;0;0;
380;26154;95.2;0;0;
385;26307;73.68;0;0;
390;26611;74.8;0;0;
395;26864;84.58;0;0;
400;26942;86.36;0;0;
405;27071;83.38;0;0;
410;27350;79.51;0;0;
415;27653;87.4;0;0;
420;27904;90.74;0;0;
425;28244;85.82;0;0;
430;28416;65.63;0;0;
435;28581;70.74;0;0;
440;28809;76.12;0;0;
445;29072;112.47;0;0;
450;29253;80.62;0;0;
455;29481;86.91;0;0;
460;29816;78.02;0;0;
465;30113;88.04;0;0;
470;30392;80.32;0;0;
475;30559;70.94;0;0;
480;30857;89.52;0;0;
485;31073;76.49;0;0;
490;31340;69.88;0;0;
495;31606;79.86;0;0;
500;31764;70.08;0;0;
505;31923;61.96;0;0;
510;32200;75.57;0;0;
515;32442;69.68;0;0;
520;32575;80.5;0;0;
525;32901;74.81;0;0;
530;33201;73.67;0;0;
535;33382;70.74;0;0;
540;33751;64.82;0;0;
545;33978;85.4;0;0;
550;34203;77.57;0;0;
555;34344;74.71;0;0;
560;34544;83.67;0;0;
565;34879;70.46;0;0;
570;35132;70.29;0;0;
575;35419;79.49;0;0;
580;35637;83.57;0;0;
585;35971;81.52;0;0;
590;36245;71.74;0;0;
595;36367;79.68;0;0;
600;36644;79.79;0;0;
605;36824;76.27;0;0;
610;37000;75.84;0;0;
615;37131;69.68;0;0;
620;37352;71.1;0;0;
625;37502;79.17;0;0;
630;37596;86.98;0;0;
635;37686;78.64;0;0;
640;37884;78.66;0;0;
645;38232;77.54;0;0;
650;38531;68.6;0;0;
655;38636;76.37;0;0;
660;38843;87.11;0;0;
665;39191;83.12;0;0;
670;39427;87.33;0;0;
675;39619;81.86;0;0;
680;39858;65.54;0;0;
685;40044;68.61;0;0;
690;40302;78.71;0;0;
695;40477;81.55;0;0;
700;40642;69.11;0;0;
705;40745;82.64;0;0;
710;40917;71.44;0;0;
715;41067;63.96;0;0;
720;41293;73.99;0;0;
725;41555;72.71;0;0;
730;41664;77.65;0;0;
735;41882;70.03;0;0;
740;42112;76.77;0;0;
745;42386;67.5;0;0;
750;42504;72.28;0;0;
755;42746;68.12;0;0;
760;42853;70.71;0;0;
765;43150;83.6;0;0;
770;43513;82.34;0;0;
775;43853;82.36;0;0;
780;44081;89;0;0;
785;44189;77.4;0;0;
790;44333;64.36;0;0;
795;44510;71.16;0;0;
800;44717;82.17;0;0;
805;45101;87.95;0;0;
810;45300;67.08;0;0;
815;45553;93.23;0;0;
820;45777;63.09;0;0;
825;45911;66.54;0;0;
830;46069;65.22;0;0;
835;46411;72.21;0;0;
840;46538;68.27;0;0;
845;46683;79.12;0;0;
850;46985;69.89;0;0;
855;47139;79.72;0;0;
860;47372;67.22;0;0;
865;47632;98.43;0;0;
870;47851;69.37;0;0;
875;48037;68.88;0;0;
880;48261;68.78;0;0;
885;48455;80.03;0;0;
890;48669;75.62;0;0;
895;48877;77.65;0;0;
900;49070;67.39;0;0;
905;49211;69.76;0;0;
910;49428;66.24;0;0;
915;49693;76.71;0;0;
920;49958;66.99;0;0;
925;50195;64.28;0;0;
930;50312;70.96;0;0;
935;50597;68.52;0;0;
940;50704;71.68;0;0;
945;50991;69.19;0;0;
950;51172;67.79;0;0;
955;51344;78.23;0;0;
960;51593;78.39;0;0;
965;51765;66.24;0;0;
970;51998;65.57;0;0;
975;52271;68.07;0;0;
980;52515;73.19;0;0;
985;52912;60.58;0;0;
990;53186;69.03;0;0;
995;53332;94.92;0;0;
1000;53558;66.91;0;0;
1005;53843;66.34;0;0;
1010;54115;73.12;0;0;
1015;54339;74.21;0;0;
1020;54464;75.24;0;0;
1025;54589;70.55;0;0;
1030;54797;72.44;0;0;
1035;55079;71.69;0;0;
1040;55411;79.87;0;0;
1045;55837;74.88;0;0;
1050;55931;63.11;0;0;
1055;56255;66.7;0;0;
1060;56409;79.96;0;0;
1065;56573;71.11;0;0;
1070;56719;68.05;0;0;
1075;56889;69.6;0;0;
1080;57187;83.71;0;0;
1085;57409;66.8;0;0;
1090;57626;70.51;0;0;
1095;57921;64.76;0;0;
1100;58152;78.51;0;0;
1105;58330;76.12;0;0;
1110;58487;68.96;0;0;
1115;58695;74.92;0;0;
1120;58887;75.26;0;0;
1125;59034;67.39;0;0;
1130;59288;76.34;0;0;
1135;59490;71.69;0;0;
1140;59641;64.02;0;0;
1145;59994;72.9;0;0;
1150;60382;88.38;0;0;
1155;60659;67.26;0;0;
1160;60923;67.94;0;0;
1165;61164;65.6;0;0;
1170;61286;69.51;0;0;
1175;61407;74.44;0;0;
1180;61611;69.05;0;0;
1185;61768;67.78;0;0;
1190;61919;66.54;0;0;
1195;62160;68.82;0;0;
1200;62232;70.51;0;0;
1205;62392;61.66;0;0;
1210;62567;66.14;0;0;
1215;62786;71.36;0;0;
1220;62999;72.29;0;0;
1225;63211;66.73;0;0;
1230;63423;76.59;0;0;
1235;63716;87.24;0;0;
1240;64002;76.69;0;0;
1245;64212;74.86;0;0;
1250;64348;78.66;0;0;
1255;64563;80.14;0;0;
1260;64837;73.66;0;0;
1265;65101;86.14;0;0;
1270;65299;69.52;0;0;
1275;65445;72.78;0;0;
1280;65696;67.44;0;0;
1285;65913;65.5;0;0;
1290;66247;69.05;0;0;
1295;66450;86.18;0;0;
1300;66933;72.79;0;0;
1305;67224;63.88;0;0;
1310;67471;66.52;0;0;
1315;67899;68.74;0;0;
1320;67993;71.52;0;0;
1325;68140;78.23;0;0;
1330;68415;80.77;0;0;
1335;68551;69.22;0;0;
1340;68670;69.68;0;0;
1345;68876;66.31;0;0;
1350;69038;70.39;0;0;
1355;69163;66.65;0;0;
1360;69485;85.45;0;0;
1365;69578;61.6;0;0;
1370;69741;83.13;0;0;
1375;69993;79.3;0;0;
1380;70152;75.91;0;0;
1385;70347;70.58;0;0;
1390;70591;66.99;0;0;
1395;70726;66.32;0;0;
1400;71014;70.41;0;0;
1405;71211;70.16;0;0;
1410;71354;71.21;0;0;
1415;71558;70.48;0;0;
1420;71898;73.59;0;0;
1425;72040;59.7;0;0;
1430;72202;72.02;0;0;
1435;72387;73.5;0;0;
1440;72628;83.6;0;0;
1445;72926;81.09;0;0;
1450;73171;70.08;0;0;
1455;73309;62.36;0;0;
1460;73550;74.02;0;0;
1465;73815;75.04;0;0;
1470;74218;67.35;0;0;
1475;74422;73.75;0;0;
1480;74515;81.18;0;0;
1485;74739;66.38;0;0;
1490;75129;56.61;0;0;
1495;75399;74.43;0;0;
1500;75562;69.21;0;0;
