epis;QTable;steps;cumReward;discountedRew;
0;0;104.98;0;0;
5;589;104.03;0;0;
10;1101;104.19;0;0;
15;1753;109.39;0;0;
20;2377;90.56;0;0;
25;3108;77.24;0;0;
30;3537;89.95;0;0;
35;3736;98.25;0;0;
40;4277;77.29;0;0;
45;4709;81.85;0;0;
50;5241;87.72;0;0;
55;5632;93.77;0;0;
60;6120;82.26;0;0;
65;6557;93.8;0;0;
70;6969;84.19;0;0;
75;7139;85.72;0;0;
80;7709;90.39;0;0;
85;7947;88.91;0;0;
90;8344;92.36;0;0;
95;8561;84.54;0;0;
100;8876;83.29;0;0;
105;9247;89.11;0;0;
110;9504;77.8;0;0;
115;10195;83.52;0;0;
120;10574;81.65;0;0;
125;10955;83.1;0;0;
130;11199;92.25;0;0;
135;11531;87.8;0;0;
140;12149;76.53;0;0;
145;12555;81.42;0;0;
150;12947;82.32;0;0;
155;13214;75.77;0;0;
160;13480;87.75;0;0;
165;13804;75.46;0;0;
170;14133;87.15;0;0;
175;14512;83.4;0;0;
180;14850;77.95;0;0;
185;15147;108.01;0;0;
190;15567;80.95;0;0;
195;15904;84.63;0;0;
200;16125;80.11;0;0;
205;16347;69.16;0;0;
210;16622;73.46;0;0;
215;16864;95.66;0;0;
220;17256;80.57;0;0;
225;17541;87.11;0;0;
230;17836;94.52;0;0;
235;18156;84.59;0;0;
240;18334;78.99;0;0;
245;18521;97.95;0;0;
250;18715;81.64;0;0;
255;19015;68.01;0;0;
260;19363;81.84;0;0;
265;19626;89.66;0;0;
270;19912;69.97;0;0;
275;20325;78.49;0;0;
280;20588;92.1;0;0;
285;20908;78.75;0;0;
290;21156;94.74;0;0;
295;21466;76.95;0;0;
300;21814;82.3;0;0;
305;22128;91.92;0;0;
310;22408;91.76;0;0;
315;22798;79.53;0;0;
320;22991;91.22;0;0;
325;23465;78.39;0;0;
330;23734;87.91;0;0;
335;24021;70.35;0;0;
340;24228;91.36;0;0;
345;24596;84.92;0;0;
350;24885;84.36;0;0;
355;25076;97.22;0;0;
360;25409;72.48;0;0;
365;25649;94.83;0;0;
370;25831;75.49;0;0;
375;26160;69.26;0;0;
380;26435;79.22;0;0;
385;26746;71.08;0;0;
390;26887;74.56;0;0;
395;27057;78.47;0;0;
400;27274;77.12;0;0;
405;27661;74.06;0;0;
410;27906;71.04;0;0;
415;28121;72.4;0;0;
420;28447;79.32;0;0;
425;28709;71.23;0;0;
430;28838;70.85;0;0;
435;29032;75;0;0;
440;29170;86.67;0;0;
445;29333;91.9;0;0;
450;29491;66.05;0;0;
455;29671;75.81;0;0;
460;29956;85.12;0;0;
465;30353;79.95;0;0;
470;30675;79.67;0;0;
475;31038;72.47;0;0;
480;31277;72.64;0;0;
485;31416;70.78;0;0;
490;31624;77.79;0;0;
495;31865;73.03;0;0;
500;32218;76.64;0;0;
505;32384;73.81;0;0;
510;32622;77.65;0;0;
515;32723;70.82;0;0;
520;32963;79.19;0;0;
525;33114;72.92;0;0;
530;33441;74.99;0;0;
535;33725;83.83;0;0;
540;34086;73.57;0;0;
545;34404;73.99;0;0;
550;34665;60.79;0;0;
555;34901;80.31;0;0;
560;35146;67.37;0;0;
565;35307;74.85;0;0;
570;35634;70.54;0;0;
575;35730;67.21;0;0;
580;35999;68.3;0;0;
585;36312;65.58;0;0;
590;36500;79.41;0;0;
595;36725;79.65;0;0;
600;36848;77.88;0;0;
605;36978;70.74;0;0;
610;37193;69.84;0;0;
615;37375;75.1;0;0;
620;37610;73.95;0;0;
625;37894;79.22;0;0;
630;38406;81.95;0;0;
635;38482;84.81;0;0;
640;38682;70.38;0;0;
645;39024;68.6;0;0;
650;39127;64.47;0;0;
655;39375;64.81;0;0;
660;39494;75.21;0;0;
665;39626;73.88;0;0;
670;39964;73.65;0;0;
675;40045;63.05;0;0;
680;40146;72.9;0;0;
685;40368;79.39;0;0;
690;40526;73.55;0;0;
695;40717;71.16;0;0;
700;40914;71.34;0;0;
705;41184;67.2;0;0;
710;41512;70.61;0;0;
715;41758;67.75;0;0;
720;42055;68.29;0;0;
725;42251;69.38;0;0;
730;42449;66.09;0;0;
735;42665;81.95;0;0;
740;42865;68.58;0;0;
745;42947;77.54;0;0;
750;43044;64.64;0;0;
755;43207;61.55;0;0;
760;43375;74.71;0;0;
765;43533;74.82;0;0;
770;43636;75.82;0;0;
775;43820;77.49;0;0;
780;44029;75.02;0;0;
785;44339;67.26;0;0;
790;44597;80.46;0;0;
795;44836;68.77;0;0;
800;45141;69.16;0;0;
805;45253;66.31;0;0;
810;45527;73.53;0;0;
815;45764;69.02;0;0;
820;45903;87.87;0;0;
825;46288;79.77;0;0;
830;46460;67.33;0;0;
835;46719;70.03;0;0;
840;46913;82.17;0;0;
845;47052;68.07;0;0;
850;47227;76.39;0;0;
855;47438;68.56;0;0;
860;47553;75.13;0;0;
865;47815;76.84;0;0;
870;47938;73.34;0;0;
875;48071;66.28;0;0;
880;48268;76.41;0;0;
885;48551;70.9;0;0;
890;48810;74.47;0;0;
895;48913;62;0;0;
900;49127;64.37;0;0;
905;49317;74.6;0;0;
910;49433;67.65;0;0;
915;49629;81.49;0;0;
920;49837;75.38;0;0;
925;50121;81.92;0;0;
930;50311;83.42;0;0;
935;50413;67.34;0;0;
940;50626;79.77;0;0;
945;50854;72.08;0;0;
950;51157;70.32;0;0;
955;51308;64.18;0;0;
960;51508;65.86;0;0;
965;51754;71.25;0;0;
970;51870;90.61;0;0;
975;52094;77.53;0;0;
