epis;QTable;steps;cumReward;discountedRew;
0;0;102.72;0;0;
5;710;101.1;0;0;
10;1000;93.26;0;0;
15;1660;93.4;0;0;
20;1863;82.81;0;0;
25;2337;104.02;0;0;
30;2768;107.41;0;0;
35;3194;89.04;0;0;
40;3319;99.47;0;0;
45;3980;92.44;0;0;
50;4577;88.52;0;0;
55;4979;77.01;0;0;
60;5404;88.53;0;0;
65;5764;83.98;0;0;
70;6232;85.67;0;0;
75;6706;92.61;0;0;
80;7105;101.11;0;0;
85;7466;86.3;0;0;
90;7796;77.74;0;0;
95;8134;83.87;0;0;
100;8648;83.44;0;0;
105;9139;84.11;0;0;
110;9358;97.56;0;0;
115;9661;83.84;0;0;
120;10175;82.26;0;0;
125;10513;86.96;0;0;
130;10868;92.36;0;0;
135;11182;75.08;0;0;
140;11625;77.81;0;0;
145;11914;73.76;0;0;
150;12157;82.61;0;0;
155;12562;79.34;0;0;
160;13022;83.92;0;0;
165;13255;69.88;0;0;
170;13557;89.02;0;0;
175;13814;82.6;0;0;
180;14305;83.06;0;0;
185;14653;84.42;0;0;
190;14815;97.02;0;0;
195;15102;86.58;0;0;
200;15532;76.9;0;0;
205;15712;90.69;0;0;
210;16074;81.15;0;0;
215;16388;74.4;0;0;
220;17010;86.16;0;0;
225;17236;80.78;0;0;
230;17438;79.89;0;0;
235;17980;84.9;0;0;
240;18169;84.23;0;0;
245;18692;80.47;0;0;
250;18979;84.29;0;0;
255;19318;85.85;0;0;
260;19733;88.97;0;0;
265;19995;82.95;0;0;
270;20338;85.24;0;0;
275;20618;80.47;0;0;
280;20919;81.25;0;0;
285;21221;76.66;0;0;
290;21428;79.8;0;0;
295;21724;90.42;0;0;
300;21985;82.71;0;0;
305;22230;82.22;0;0;
310;22447;90.01;0;0;
315;22716;81.91;0;0;
320;22971;82.04;0;0;
325;23258;87.96;0;0;
330;23675;83.99;0;0;
335;23932;88.84;0;0;
340;24183;80.94;0;0;
345;24701;77.43;0;0;
350;24833;80.96;0;0;
355;24994;84.43;0;0;
360;25258;85.84;0;0;
365;25585;77.08;0;0;
370;25767;78.98;0;0;
375;26179;75.82;0;0;
380;26414;93.89;0;0;
385;26609;84.93;0;0;
390;26836;95.83;0;0;
395;27293;88.31;0;0;
400;27577;89.68;0;0;
405;27733;84.24;0;0;
410;28076;91.1;0;0;
