epis;QTable;steps;cumReward;discountedRew;
0;0;98;0;0;
5;515;96.77;0;0;
10;938;86.03;0;0;
15;1393;90.13;0;0;
20;1836;99.71;0;0;
25;2308;92.75;0;0;
30;2583;78;0;0;
35;2913;100.21;0;0;
40;3204;85.29;0;0;
45;3885;97.1;0;0;
50;4054;81.93;0;0;
55;4494;91.7;0;0;
60;4906;95.83;0;0;
65;5404;94.48;0;0;
70;5769;80.95;0;0;
75;5984;76.01;0;0;
80;6212;80.4;0;0;
85;6670;93.14;0;0;
90;7242;81.34;0;0;
95;7558;84.79;0;0;
100;7797;68.75;0;0;
105;8322;95.37;0;0;
110;8541;86.61;0;0;
115;8909;80.76;0;0;
120;9361;87.27;0;0;
125;9633;91.3;0;0;
130;9749;80.12;0;0;
135;10229;93.67;0;0;
140;10657;93.29;0;0;
145;10962;89.88;0;0;
150;11311;92.47;0;0;
155;11527;102.22;0;0;
160;11867;84.59;0;0;
165;12290;76.7;0;0;
170;12716;96.23;0;0;
175;13177;83.68;0;0;
180;13527;91.96;0;0;
185;13950;82.72;0;0;
190;14108;89.77;0;0;
195;14304;82.05;0;0;
200;14729;78.19;0;0;
205;15176;75.18;0;0;
210;15349;77.61;0;0;
215;15698;83.37;0;0;
220;15920;92.9;0;0;
225;16173;96.46;0;0;
230;16661;72.36;0;0;
235;16942;93.25;0;0;
240;17371;88.29;0;0;
245;17497;69.34;0;0;
250;17981;76.09;0;0;
255;18219;82.79;0;0;
260;18494;103.54;0;0;
265;18588;85.95;0;0;
270;18860;82.13;0;0;
275;19317;85.72;0;0;
280;19618;81.38;0;0;
285;19784;89.74;0;0;
290;20020;86.17;0;0;
295;20359;87.76;0;0;
300;20696;81.38;0;0;
305;20899;78.81;0;0;
310;21128;82.76;0;0;
315;21628;95.93;0;0;
320;21729;82.97;0;0;
325;21943;97.18;0;0;
330;22172;83.02;0;0;
335;22401;89.01;0;0;
340;22565;84.47;0;0;
345;22910;77.59;0;0;
350;23110;68.71;0;0;
355;23413;70.85;0;0;
360;23544;76.28;0;0;
365;23814;80.34;0;0;
370;23994;81.91;0;0;
375;24093;66.85;0;0;
380;24309;73.77;0;0;
385;24473;78.28;0;0;
390;24825;91.2;0;0;
395;25026;85.72;0;0;
400;25327;81.46;0;0;
405;25630;99.1;0;0;
410;25825;76.31;0;0;
415;26237;76.15;0;0;
420;26413;69.76;0;0;
425;26705;82.42;0;0;
430;26933;68.19;0;0;
