epis;QTable;steps;cumReward;discountedRew;
0;0;90.58;0;0;
5;498;104.71;0;0;
10;719;107.81;0;0;
15;1129;100.13;0;0;
20;1572;100.89;0;0;
25;1835;88.84;0;0;
30;2056;95.25;0;0;
35;2519;85.53;0;0;
40;3064;90.84;0;0;
45;3464;84.11;0;0;
50;3726;89.36;0;0;
55;4070;91.67;0;0;
60;4507;91.76;0;0;
65;4788;88.75;0;0;
70;5221;83.31;0;0;
75;5578;82.8;0;0;
80;5929;88.12;0;0;
85;6460;93.01;0;0;
90;6783;94.79;0;0;
95;7243;99.12;0;0;
100;7672;92.75;0;0;
105;8069;75.32;0;0;
110;8257;89.09;0;0;
115;8793;81.16;0;0;
120;9119;79.14;0;0;
125;9387;93.41;0;0;
130;9726;86.05;0;0;
135;10144;75.89;0;0;
140;10613;93.97;0;0;
145;10883;81.68;0;0;
150;11235;70.65;0;0;
155;11644;76.97;0;0;
160;11988;68.34;0;0;
165;12375;85.06;0;0;
170;12789;84.14;0;0;
175;13047;92.59;0;0;
180;13395;84.72;0;0;
185;13704;81.77;0;0;
190;14053;82.53;0;0;
195;14286;80.89;0;0;
200;14547;82.7;0;0;
205;14902;98.51;0;0;
210;15233;86.88;0;0;
215;15595;77.02;0;0;
220;15894;76.93;0;0;
225;16431;79.73;0;0;
230;16858;97.16;0;0;
235;17198;87.88;0;0;
240;17468;79.69;0;0;
245;17618;80.39;0;0;
250;17823;95.88;0;0;
255;18147;77.15;0;0;
260;18390;84.68;0;0;
265;18642;87.17;0;0;
270;18816;74.08;0;0;
275;19208;78.33;0;0;
280;19577;80.35;0;0;
285;19808;85.02;0;0;
290;20010;83.82;0;0;
295;20172;78.91;0;0;
300;20321;86.39;0;0;
305;20610;84.62;0;0;
310;20967;84.05;0;0;
315;21122;68.62;0;0;
320;21267;79.96;0;0;
325;21529;96.11;0;0;
330;21738;86.94;0;0;
335;22087;76.95;0;0;
340;22268;85.33;0;0;
345;22665;83.37;0;0;
350;22811;78.2;0;0;
355;23282;79.56;0;0;
360;23577;82.72;0;0;
365;23698;74.81;0;0;
370;23920;85.24;0;0;
375;24114;71.52;0;0;
380;24336;84.99;0;0;
385;24643;85.74;0;0;
390;24912;90.61;0;0;
395;25229;65.57;0;0;
400;25485;80.15;0;0;
405;25677;76.02;0;0;
410;25936;79.31;0;0;
415;26153;68.48;0;0;
420;26418;76.14;0;0;
425;26628;74.01;0;0;
430;26870;75.97;0;0;
435;27130;78.59;0;0;
440;27218;83.68;0;0;
445;27369;71.25;0;0;
450;27604;74.43;0;0;
455;27776;81.33;0;0;
460;28046;72.94;0;0;
465;28317;79.17;0;0;
470;28532;74.93;0;0;
475;28894;72.36;0;0;
480;29116;76.2;0;0;
485;29269;81.17;0;0;
490;29555;59.29;0;0;
495;29774;74.55;0;0;
500;30031;72.08;0;0;
505;30541;75.56;0;0;
510;30858;81.41;0;0;
515;30972;81.11;0;0;
520;31141;69.93;0;0;
525;31322;86.24;0;0;
530;31535;83.43;0;0;
535;31697;76.1;0;0;
540;31950;79.55;0;0;
545;32161;65.48;0;0;
550;32383;67.43;0;0;
555;32675;73.73;0;0;
560;32816;75.09;0;0;
565;33052;68.84;0;0;
570;33312;80.7;0;0;
575;33399;92.74;0;0;
580;33745;77.34;0;0;
585;34002;91;0;0;
590;34209;91.18;0;0;
595;34442;82.93;0;0;
600;34642;68.28;0;0;
605;34916;72.13;0;0;
610;35208;81.2;0;0;
615;35433;65.77;0;0;
620;35635;68.47;0;0;
625;35948;86.26;0;0;
630;36154;71.66;0;0;
635;36392;81.84;0;0;
640;36731;69.93;0;0;
645;36941;77.98;0;0;
650;37201;78.57;0;0;
655;37326;78.51;0;0;
660;37622;84.46;0;0;
665;37841;78.16;0;0;
670;38028;65.95;0;0;
675;38295;73.32;0;0;
680;38523;71.9;0;0;
685;38763;77.14;0;0;
690;38967;92.21;0;0;
695;39244;72.04;0;0;
700;39324;78.07;0;0;
705;39625;79.46;0;0;
710;39851;73.31;0;0;
715;40142;79.6;0;0;
720;40339;80.46;0;0;
725;40687;90.04;0;0;
730;40900;91.09;0;0;
735;41117;82;0;0;
740;41287;65.87;0;0;
745;41416;68.39;0;0;
750;41658;76.08;0;0;
755;41843;73.96;0;0;
760;41934;84.17;0;0;
765;42130;76.05;0;0;
770;42448;74.44;0;0;
775;42541;71.52;0;0;
780;42799;74.36;0;0;
785;43024;65.44;0;0;
790;43206;69.58;0;0;
795;43413;74.64;0;0;
800;43619;74.79;0;0;
805;43855;66.35;0;0;
810;44021;74.6;0;0;
815;44210;71.47;0;0;
820;44416;83.07;0;0;
825;44734;66.63;0;0;
830;44945;75.43;0;0;
835;45325;69.62;0;0;
840;45491;64.63;0;0;
845;45704;83.76;0;0;
850;45863;62.22;0;0;
855;46119;74.16;0;0;
860;46370;69.34;0;0;
865;46493;75.73;0;0;
870;46728;77.98;0;0;
875;46836;66.89;0;0;
880;47068;75.47;0;0;
885;47333;67.04;0;0;
890;47530;74.39;0;0;
895;47803;71.44;0;0;
900;48115;66.78;0;0;
905;48402;76.11;0;0;
910;48715;75.1;0;0;
915;49011;78.51;0;0;
920;49266;88.57;0;0;
925;49571;78.4;0;0;
930;49941;95.85;0;0;
935;50364;81.32;0;0;
940;50647;85.1;0;0;
945;50865;90.09;0;0;
950;51058;82.05;0;0;
955;51357;80.02;0;0;
960;51455;71.5;0;0;
965;51747;78.58;0;0;
970;52117;78.52;0;0;
975;52293;69.69;0;0;
980;52430;99.79;0;0;
985;52623;91.31;0;0;
990;52817;67.45;0;0;
995;52960;69.66;0;0;
1000;53276;67.02;0;0;
1005;53481;71.12;0;0;
1010;53699;64.19;0;0;
1015;53805;76.83;0;0;
1020;53938;70.84;0;0;
1025;54310;68.68;0;0;
1030;54559;68.53;0;0;
1035;54757;82.42;0;0;
1040;55033;73.74;0;0;
1045;55255;64.74;0;0;
1050;55432;71.25;0;0;
1055;55529;75.49;0;0;
1060;55691;68.02;0;0;
1065;55818;75.88;0;0;
1070;56020;63.64;0;0;
1075;56363;66.54;0;0;
1080;56670;70.29;0;0;
1085;56861;83.98;0;0;
1090;57064;74.26;0;0;
1095;57251;81.91;0;0;
1100;57416;71.02;0;0;
1105;57660;67.69;0;0;
1110;57817;72.53;0;0;
1115;57975;75.94;0;0;
1120;58132;88.36;0;0;
1125;58265;60.34;0;0;
1130;58420;64.04;0;0;
1135;58586;59.25;0;0;
1140;58767;64.45;0;0;
1145;58963;72;0;0;
1150;59094;60.53;0;0;
1155;59318;65.06;0;0;
1160;59488;71.31;0;0;
1165;59630;69.45;0;0;
1170;59810;68.01;0;0;
1175;59946;56.33;0;0;
1180;60117;66.21;0;0;
1185;60325;63.62;0;0;
1190;60479;71.34;0;0;
1195;60575;68.43;0;0;
1200;61011;66.3;0;0;
1205;61140;63.57;0;0;
1210;61282;81.06;0;0;
1215;61526;64.6;0;0;
1220;61752;61.87;0;0;
1225;62027;77.18;0;0;
1230;62286;72.84;0;0;
1235;62476;61.77;0;0;
1240;62821;67.79;0;0;
1245;62997;68.26;0;0;
1250;63211;79.7;0;0;
1255;63435;68.81;0;0;
1260;63599;62.97;0;0;
1265;63697;55.04;0;0;
1270;63905;73.84;0;0;
1275;64109;65.07;0;0;
1280;64400;67.13;0;0;
1285;64781;70.14;0;0;
1290;65009;76.65;0;0;
1295;65175;79.67;0;0;
1300;65337;65.43;0;0;
1305;65644;79.42;0;0;
1310;66072;67.15;0;0;
1315;66327;73.98;0;0;
1320;66528;62.97;0;0;
1325;67035;70.2;0;0;
1330;67197;68.74;0;0;
1335;67378;69.69;0;0;
1340;67539;82.18;0;0;
1345;67668;70.51;0;0;
1350;67900;83.56;0;0;
1355;68085;77.61;0;0;
1360;68265;66.07;0;0;
1365;68487;64.19;0;0;
1370;68890;78.51;0;0;
1375;69185;72.17;0;0;
1380;69333;61.14;0;0;
1385;69629;77.39;0;0;
1390;69924;71.14;0;0;
1395;70073;62.26;0;0;
1400;70254;72.81;0;0;
1405;70513;66.64;0;0;
1410;70791;69.44;0;0;
1415;70954;72.2;0;0;
1420;71135;83.19;0;0;
1425;71286;77.73;0;0;
1430;71508;59.82;0;0;
1435;71740;61.97;0;0;
1440;71885;66.11;0;0;
1445;72006;71.65;0;0;
1450;72179;75.69;0;0;
1455;72358;91.69;0;0;
1460;72568;71.99;0;0;
1465;72679;72.65;0;0;
1470;72962;72;0;0;
1475;73214;78.49;0;0;
1480;73308;72.66;0;0;
1485;73644;67.99;0;0;
1490;73871;80.97;0;0;
1495;73981;67.49;0;0;
1500;74280;62.85;0;0;
