epis;QTable;steps;cumReward;discountedRew;
0;0;110.68;0;0;
5;298;97.01;0;0;
10;664;90.45;0;0;
15;1230;101.94;0;0;
20;1489;96.24;0;0;
25;1826;99.01;0;0;
30;2618;95.8;0;0;
35;3001;94.14;0;0;
40;3241;98.73;0;0;
45;3721;96.41;0;0;
50;4228;96.62;0;0;
55;4514;87.81;0;0;
60;4983;85.47;0;0;
65;5364;94.79;0;0;
70;5984;97.89;0;0;
75;6438;80.6;0;0;
80;7265;98.53;0;0;
85;7774;92.28;0;0;
90;8214;81.31;0;0;
95;8563;87.94;0;0;
100;9204;91.81;0;0;
105;9785;81.61;0;0;
110;10079;92.68;0;0;
115;10519;90.6;0;0;
120;10796;81.46;0;0;
125;11373;91.73;0;0;
130;11748;79.93;0;0;
135;12173;82.55;0;0;
140;12610;90.76;0;0;
145;12939;83.61;0;0;
150;13251;72.45;0;0;
155;13481;80.26;0;0;
160;13858;84.98;0;0;
165;14131;85.39;0;0;
170;14569;97.38;0;0;
175;14939;82.29;0;0;
180;15084;89.16;0;0;
185;15465;75.09;0;0;
190;15686;87.11;0;0;
195;16137;83.35;0;0;
200;16382;83.78;0;0;
205;16670;86.39;0;0;
210;17089;82.42;0;0;
215;17331;83.26;0;0;
220;17683;77.25;0;0;
225;17927;73.69;0;0;
230;18295;86.33;0;0;
235;18533;81.78;0;0;
240;18950;77.11;0;0;
245;19384;69.3;0;0;
250;19775;83.47;0;0;
255;19996;79.04;0;0;
260;20186;72.46;0;0;
265;20321;78.05;0;0;
270;20495;74.31;0;0;
275;20730;75.9;0;0;
280;20874;74.09;0;0;
285;21253;85.27;0;0;
290;21477;84.07;0;0;
295;21988;77.41;0;0;
300;22220;80.41;0;0;
305;22521;70.51;0;0;
310;22881;77.25;0;0;
315;23137;90.8;0;0;
320;23593;86.28;0;0;
325;23782;82.65;0;0;
330;23941;72.21;0;0;
335;24365;77.13;0;0;
340;24493;77.02;0;0;
345;24781;73.5;0;0;
350;25117;81.01;0;0;
355;25381;78.02;0;0;
360;25714;79.13;0;0;
365;25994;82.43;0;0;
370;26214;86.72;0;0;
375;26436;75.07;0;0;
380;26797;80.07;0;0;
385;26990;82.67;0;0;
390;27205;77.37;0;0;
395;27612;83.16;0;0;
400;27746;78.32;0;0;
405;28103;85.6;0;0;
410;28361;93.06;0;0;
415;28509;92.75;0;0;
420;28818;66.28;0;0;
425;29043;78.06;0;0;
430;29373;69.01;0;0;
435;29557;95.52;0;0;
440;29747;74.03;0;0;
445;30167;83.63;0;0;
450;30506;85.95;0;0;
455;30718;82.63;0;0;
460;30940;87.47;0;0;
465;31105;83.82;0;0;
470;31308;98.38;0;0;
475;31445;86.93;0;0;
480;31576;97.5;0;0;
485;31892;80.22;0;0;
490;32118;70.25;0;0;
495;32400;78.27;0;0;
500;32631;84.9;0;0;
505;32758;79.69;0;0;
510;33205;80.37;0;0;
515;33429;75.42;0;0;
520;33613;88.47;0;0;
525;33784;85.33;0;0;
530;34012;74.15;0;0;
535;34329;78.91;0;0;
540;34731;76.99;0;0;
545;34937;85.51;0;0;
550;35230;84.45;0;0;
555;35507;81.45;0;0;
560;35766;85.32;0;0;
565;35950;78.17;0;0;
570;36235;68.42;0;0;
575;36420;84.78;0;0;
580;36568;68.69;0;0;
585;36693;83.35;0;0;
590;37026;75.67;0;0;
595;37157;75;0;0;
600;37382;83.47;0;0;
605;37658;76.18;0;0;
610;37815;72.73;0;0;
615;37945;77.63;0;0;
620;38175;88;0;0;
625;38405;69.87;0;0;
630;38540;84.56;0;0;
635;38713;68.04;0;0;
640;39032;70.72;0;0;
645;39252;76.43;0;0;
650;39487;76.22;0;0;
655;39649;63.67;0;0;
660;39880;72.48;0;0;
665;40093;79.3;0;0;
670;40325;79.73;0;0;
675;40508;66.78;0;0;
680;40682;66.77;0;0;
685;40786;72.86;0;0;
690;40963;70.05;0;0;
695;41138;69.05;0;0;
700;41307;87.8;0;0;
705;41420;79.45;0;0;
710;41688;67.91;0;0;
715;41831;69.04;0;0;
720;41998;70.21;0;0;
725;42188;70.66;0;0;
730;42483;80.29;0;0;
735;42679;78.96;0;0;
740;42889;70.3;0;0;
745;43023;75.75;0;0;
750;43261;73.23;0;0;
755;43532;87.61;0;0;
760;43667;69.1;0;0;
765;43874;75.26;0;0;
770;44085;81.24;0;0;
775;44448;70.63;0;0;
780;44672;73.17;0;0;
785;44887;89.18;0;0;
790;45302;77.98;0;0;
795;45615;79.72;0;0;
800;45919;77.22;0;0;
805;46155;87.01;0;0;
810;46295;65.82;0;0;
815;46536;82.11;0;0;
820;46802;89.07;0;0;
825;46958;92.05;0;0;
830;47133;68.82;0;0;
835;47402;83.99;0;0;
840;47534;85.41;0;0;
845;47673;81.76;0;0;
850;48084;73.3;0;0;
855;48367;80.53;0;0;
860;48609;73.13;0;0;
865;48863;85.98;0;0;
870;49077;74.23;0;0;
875;49495;81.48;0;0;
880;49682;85.56;0;0;
885;49891;79.3;0;0;
890;50085;83.71;0;0;
895;50366;70.64;0;0;
900;50702;90.35;0;0;
905;51028;91.04;0;0;
910;51324;76.43;0;0;
915;51513;85.51;0;0;
920;51908;86.56;0;0;
925;52173;76.83;0;0;
930;52367;72.03;0;0;
935;52462;77.62;0;0;
940;52714;81.97;0;0;
945;52985;94.4;0;0;
950;53383;73.03;0;0;
955;53535;67.24;0;0;
960;53680;88.2;0;0;
965;54085;83.89;0;0;
970;54274;66.21;0;0;
975;54472;74.3;0;0;
980;54697;81.58;0;0;
985;54786;75.33;0;0;
990;55090;75.37;0;0;
995;55584;84.95;0;0;
1000;55878;79.9;0;0;
1005;56056;86.93;0;0;
1010;56250;74.17;0;0;
1015;56500;88.62;0;0;
1020;56697;84.14;0;0;
1025;56946;88.7;0;0;
1030;57249;62.82;0;0;
1035;57484;72.34;0;0;
1040;57720;84.42;0;0;
1045;57973;82.55;0;0;
1050;58156;77.7;0;0;
1055;58379;87.4;0;0;
1060;58597;80.14;0;0;
1065;58872;79.85;0;0;
1070;59184;77.15;0;0;
1075;59398;75.34;0;0;
1080;59618;78.06;0;0;
1085;59890;79.66;0;0;
1090;60040;76.16;0;0;
1095;60279;65.89;0;0;
1100;60503;67.33;0;0;
1105;60682;69.53;0;0;
1110;60889;62.54;0;0;
1115;61001;73.01;0;0;
1120;61288;75.97;0;0;
1125;61518;77.63;0;0;
1130;61731;62.63;0;0;
1135;61863;75.24;0;0;
1140;62097;71.85;0;0;
1145;62303;73.37;0;0;
1150;62610;66.34;0;0;
1155;62835;72.39;0;0;
1160;63037;72.27;0;0;
1165;63223;64.43;0;0;
1170;63312;74.99;0;0;
1175;63461;73.42;0;0;
1180;63792;80.51;0;0;
1185;64034;81.53;0;0;
1190;64206;76.15;0;0;
1195;64342;71.23;0;0;
1200;64551;66.74;0;0;
