epis;QTable;steps;cumReward;discountedRew;
0;0;111.93;0;0;
5;582;94.14;0;0;
10;1061;98.9;0;0;
15;1603;108.9;0;0;
20;1994;93.67;0;0;
25;2572;95.53;0;0;
30;3306;91.94;0;0;
35;3576;88.64;0;0;
40;3739;79.48;0;0;
45;4075;90.61;0;0;
50;4567;98.13;0;0;
55;4827;87.56;0;0;
60;5313;93.69;0;0;
65;5762;109.15;0;0;
70;6130;91.26;0;0;
75;6559;87.92;0;0;
80;6953;93.29;0;0;
85;7275;91.86;0;0;
90;7677;82.61;0;0;
95;7994;94.84;0;0;
100;8405;105.28;0;0;
105;8864;77.15;0;0;
110;9122;78.6;0;0;
115;9492;82.72;0;0;
120;9777;77.45;0;0;
125;10019;91.1;0;0;
130;10547;91.88;0;0;
135;10907;87.75;0;0;
140;11127;82.5;0;0;
145;11448;84;0;0;
150;11732;80.86;0;0;
155;12036;98.73;0;0;
160;12178;79.17;0;0;
165;12543;90.83;0;0;
170;12797;78.96;0;0;
175;13187;96.89;0;0;
180;13429;89.72;0;0;
185;13904;83.09;0;0;
190;14109;84.68;0;0;
195;14392;81.35;0;0;
200;14607;84.9;0;0;
205;14959;89.54;0;0;
210;15289;68.61;0;0;
215;15463;85.23;0;0;
220;15692;82.11;0;0;
225;16028;77.7;0;0;
230;16403;85.06;0;0;
235;16566;83.9;0;0;
240;16713;86.69;0;0;
245;17001;83.09;0;0;
250;17400;88.13;0;0;
255;17665;93.74;0;0;
260;18006;87.79;0;0;
265;18299;79.04;0;0;
270;18628;87.43;0;0;
275;18852;75.6;0;0;
280;19260;72.71;0;0;
285;19451;96.44;0;0;
290;19801;83.83;0;0;
295;20127;95.82;0;0;
300;20520;75.9;0;0;
305;20928;77.66;0;0;
310;21088;69.36;0;0;
315;21473;77.69;0;0;
320;21810;76.46;0;0;
325;22021;76.7;0;0;
330;22372;85.36;0;0;
335;22646;70.05;0;0;
340;22866;76.71;0;0;
345;23113;85.53;0;0;
350;23369;86.48;0;0;
355;23557;77.21;0;0;
360;23910;73.55;0;0;
365;24093;85.99;0;0;
370;24441;100.43;0;0;
375;24659;83.53;0;0;
380;24751;83.41;0;0;
385;25029;80.41;0;0;
390;25175;72.08;0;0;
395;25452;83.58;0;0;
400;25645;85.27;0;0;
405;25795;83.56;0;0;
410;26088;82.27;0;0;
415;26250;92.26;0;0;
420;26467;77.37;0;0;
425;26734;82.1;0;0;
430;26981;83.5;0;0;
435;27291;74.38;0;0;
440;27581;78.59;0;0;
445;27803;97.46;0;0;
450;28094;92.62;0;0;
455;28462;69.73;0;0;
460;28567;75.04;0;0;
465;28737;79.04;0;0;
470;29002;81.18;0;0;
475;29269;74.76;0;0;
480;29577;83.13;0;0;
485;29901;75.31;0;0;
490;30221;74.89;0;0;
495;30530;67.74;0;0;
500;30657;63.69;0;0;
505;30819;81.57;0;0;
510;31120;81.15;0;0;
515;31335;87.03;0;0;
520;31664;86.26;0;0;
525;32029;109.67;0;0;
530;32172;76.27;0;0;
535;32391;82.68;0;0;
540;32737;84.53;0;0;
545;32954;79.62;0;0;
550;33242;93.26;0;0;
555;33552;80.45;0;0;
560;33675;79.3;0;0;
565;33854;78.84;0;0;
570;34285;90.04;0;0;
575;34543;86.66;0;0;
580;34885;101.48;0;0;
585;35056;82.92;0;0;
590;35277;96.39;0;0;
595;35588;77.49;0;0;
600;35826;80.32;0;0;
605;35916;81.08;0;0;
610;36137;96.35;0;0;
615;36305;80.55;0;0;
620;36497;85.81;0;0;
625;36885;80.24;0;0;
630;37388;68.47;0;0;
635;37538;68.35;0;0;
640;37785;73.33;0;0;
645;38014;69.14;0;0;
650;38217;86.2;0;0;
655;38544;81.55;0;0;
660;38840;78.93;0;0;
665;39151;82.01;0;0;
670;39213;73.58;0;0;
675;39570;81.88;0;0;
680;39840;89.96;0;0;
685;40099;80.82;0;0;
690;40215;93.7;0;0;
695;40475;77.53;0;0;
700;40708;79.16;0;0;
705;40918;83.06;0;0;
710;41142;75.2;0;0;
715;41543;85.14;0;0;
720;41788;93.21;0;0;
725;41994;79.94;0;0;
730;42227;66.27;0;0;
735;42407;82.02;0;0;
740;42721;77.68;0;0;
745;42838;67.8;0;0;
750;43098;81.86;0;0;
755;43363;73.04;0;0;
760;43622;82.06;0;0;
765;43989;75.97;0;0;
770;44184;76.48;0;0;
775;44528;89.86;0;0;
780;44724;86.8;0;0;
785;45039;79.53;0;0;
790;45219;87.6;0;0;
795;45465;80.98;0;0;
800;45989;70.77;0;0;
805;46171;82.24;0;0;
810;46454;78.45;0;0;
815;46690;66.24;0;0;
820;46934;71.57;0;0;
825;47037;76.34;0;0;
830;47368;78.91;0;0;
835;47497;70.17;0;0;
840;47670;69.06;0;0;
845;47762;72.16;0;0;
850;48002;76.87;0;0;
855;48384;83.86;0;0;
860;48573;79.05;0;0;
865;48769;73.27;0;0;
870;48971;85.08;0;0;
875;49165;77.86;0;0;
880;49457;66.97;0;0;
885;49632;79.18;0;0;
890;49682;64.43;0;0;
895;49906;94.43;0;0;
900;50214;77.36;0;0;
905;50392;74.5;0;0;
910;50576;74.09;0;0;
915;50752;65.4;0;0;
920;50818;64.47;0;0;
925;50987;68.66;0;0;
930;51364;81.93;0;0;
935;51583;89.77;0;0;
940;51714;86.5;0;0;
945;51929;79.32;0;0;
950;52178;72.34;0;0;
955;52501;58.8;0;0;
960;52830;69.46;0;0;
965;53047;73.79;0;0;
970;53231;84.41;0;0;
975;53457;74.59;0;0;
980;53688;65.76;0;0;
985;53945;75.99;0;0;
990;54118;81.05;0;0;
995;54262;68.51;0;0;
1000;54517;72.72;0;0;
1005;54758;71.7;0;0;
1010;54943;66.57;0;0;
1015;55048;78.99;0;0;
1020;55180;82.63;0;0;
1025;55519;73.2;0;0;
1030;55719;70.44;0;0;
1035;55907;71.07;0;0;
1040;56154;71.99;0;0;
1045;56448;79.1;0;0;
1050;56542;75.42;0;0;
1055;56829;67.06;0;0;
1060;57125;75.94;0;0;
1065;57477;73.67;0;0;
1070;57595;82.1;0;0;
1075;57816;86.26;0;0;
1080;58145;68.68;0;0;
1085;58373;67.31;0;0;
1090;58558;64.8;0;0;
1095;58782;103.68;0;0;
1100;59058;78.52;0;0;
1105;59197;80.14;0;0;
1110;59484;75.81;0;0;
1115;59705;73.87;0;0;
1120;60016;64.56;0;0;
1125;60252;90.08;0;0;
1130;60486;82.92;0;0;
1135;60767;86.92;0;0;
1140;60951;66.85;0;0;
1145;61093;76.64;0;0;
1150;61228;78.09;0;0;
1155;61388;83.03;0;0;
1160;61592;77.45;0;0;
1165;61813;63.52;0;0;
1170;61936;81.07;0;0;
1175;62186;70.78;0;0;
1180;62397;87.01;0;0;
1185;62522;78.38;0;0;
1190;62756;63.74;0;0;
1195;62893;81.26;0;0;
1200;63094;86.3;0;0;
1205;63304;84.25;0;0;
1210;63436;73.15;0;0;
1215;63697;62.59;0;0;
1220;63905;75.28;0;0;
1225;64136;68.31;0;0;
1230;64344;70.47;0;0;
1235;64573;85.59;0;0;
1240;64807;68.07;0;0;
1245;65019;74.71;0;0;
1250;65270;74.05;0;0;
1255;65521;69.79;0;0;
1260;65804;77.22;0;0;
1265;66109;83.74;0;0;
1270;66249;68.55;0;0;
1275;66359;64.82;0;0;
1280;66555;65.73;0;0;
1285;66786;73.21;0;0;
1290;66936;70.26;0;0;
1295;67179;79.2;0;0;
1300;67383;60.89;0;0;
1305;67532;69.62;0;0;
1310;67679;80.47;0;0;
1315;67857;78.44;0;0;
1320;68115;76.36;0;0;
1325;68351;84.39;0;0;
1330;68679;75.99;0;0;
1335;68863;69.68;0;0;
1340;68979;70.8;0;0;
1345;69224;77.06;0;0;
1350;69428;77.83;0;0;
1355;69653;64.38;0;0;
1360;69834;70.31;0;0;
1365;69955;81.79;0;0;
1370;70309;73.86;0;0;
1375;70475;72.52;0;0;
1380;70666;66.43;0;0;
1385;70887;64.15;0;0;
1390;71031;69.79;0;0;
1395;71169;73.27;0;0;
1400;71424;86.14;0;0;
1405;71567;68.42;0;0;
1410;71778;63.78;0;0;
1415;71966;74.2;0;0;
1420;72214;65.68;0;0;
1425;72538;72.45;0;0;
1430;72630;69.03;0;0;
1435;72889;66.24;0;0;
1440;73025;79.83;0;0;
1445;73275;69.87;0;0;
1450;73469;70.51;0;0;
1455;73686;83.38;0;0;
1460;73854;74.46;0;0;
1465;74115;77.42;0;0;
1470;74325;79.31;0;0;
1475;74566;74.74;0;0;
1480;74813;75.94;0;0;
1485;74988;70.96;0;0;
1490;75237;65.12;0;0;
1495;75489;73.69;0;0;
1500;75625;82.41;0;0;
