epis;QTable;steps;cumReward;discountedRew;
0;0;99.82;0;0;
5;298;88.29;0;0;
10;781;97.41;0;0;
15;1072;98.32;0;0;
20;1479;89.29;0;0;
25;1741;105.13;0;0;
30;2584;97.05;0;0;
35;2861;90.75;0;0;
40;3418;96.7;0;0;
45;3883;91.01;0;0;
50;4210;91.11;0;0;
55;4556;100.77;0;0;
60;5101;86.07;0;0;
65;5602;99.48;0;0;
70;5984;80.45;0;0;
75;6584;90.23;0;0;
80;7065;90.18;0;0;
85;7608;85.44;0;0;
90;8013;80.24;0;0;
95;8339;95.99;0;0;
100;8784;91.49;0;0;
105;9103;91.37;0;0;
110;9282;87.07;0;0;
115;9681;98.69;0;0;
120;10136;100.85;0;0;
125;10416;78.17;0;0;
130;10813;81.57;0;0;
135;11142;86.36;0;0;
140;11415;94.33;0;0;
145;11698;92.5;0;0;
150;12178;90.09;0;0;
155;12455;77.08;0;0;
160;12672;90.62;0;0;
165;12865;69.15;0;0;
170;13329;79.15;0;0;
175;13638;108.69;0;0;
180;13979;90.26;0;0;
185;14467;93.76;0;0;
190;14713;81.29;0;0;
195;15074;84.42;0;0;
200;15800;79.33;0;0;
205;16181;93.56;0;0;
210;16793;89.93;0;0;
215;17040;81.39;0;0;
220;17640;85.79;0;0;
225;17971;86.33;0;0;
230;18165;92.75;0;0;
235;18479;92.23;0;0;
240;18611;91.16;0;0;
245;18988;94.49;0;0;
250;19147;101.39;0;0;
255;19294;83.21;0;0;
260;19471;92.26;0;0;
265;19798;96.33;0;0;
270;20184;81.11;0;0;
275;20300;101.75;0;0;
280;20540;78.16;0;0;
285;20767;87.69;0;0;
290;20975;92.04;0;0;
295;21164;78.89;0;0;
300;21238;85.07;0;0;
305;21519;76.75;0;0;
310;21909;85.69;0;0;
315;22060;83.78;0;0;
320;22310;86.59;0;0;
325;22516;91.7;0;0;
330;22685;90.47;0;0;
335;23031;94.06;0;0;
340;23436;93.08;0;0;
345;23847;81.49;0;0;
350;24045;72.82;0;0;
355;24225;82.38;0;0;
360;24397;98.06;0;0;
365;24850;83.28;0;0;
370;25031;91.44;0;0;
375;25253;91.19;0;0;
380;25607;77.75;0;0;
385;25861;90.05;0;0;
390;25985;80.26;0;0;
395;26269;87.67;0;0;
400;26462;84.69;0;0;
405;26824;84.55;0;0;
410;27281;70.26;0;0;
415;27467;85.58;0;0;
420;27882;82.4;0;0;
425;28219;92.39;0;0;
