epis;QTable;steps;cumReward;discountedRew;
0;0;78.46;0;0;
5;391;104.57;0;0;
10;843;108.57;0;0;
15;1300;76.16;0;0;
20;1862;96.26;0;0;
25;2171;93.03;0;0;
30;2709;91.32;0;0;
35;3215;81.02;0;0;
40;3551;89.6;0;0;
45;3818;89.49;0;0;
50;4044;88.57;0;0;
55;4476;97.49;0;0;
60;5036;110.27;0;0;
65;5445;86.28;0;0;
70;5844;97.48;0;0;
75;6351;89.21;0;0;
80;6575;104.64;0;0;
85;7035;80.81;0;0;
90;7362;83.84;0;0;
95;7761;90.29;0;0;
100;8068;84;0;0;
105;8491;84.11;0;0;
110;9082;87.48;0;0;
115;9286;92.87;0;0;
120;9651;76.51;0;0;
125;10072;77.38;0;0;
130;10592;80.77;0;0;
135;11148;79.69;0;0;
140;11438;79.11;0;0;
145;11867;85.23;0;0;
150;12129;81.69;0;0;
155;12395;78.49;0;0;
160;12661;82.94;0;0;
165;12956;79.74;0;0;
170;13552;86.12;0;0;
175;13860;91.37;0;0;
180;14276;89.49;0;0;
185;14692;74.79;0;0;
190;15174;82.47;0;0;
195;15361;76.73;0;0;
200;15660;80.79;0;0;
205;16009;76.94;0;0;
210;16281;87.01;0;0;
215;16387;75.77;0;0;
220;16799;73.69;0;0;
225;17066;85.43;0;0;
230;17375;92.13;0;0;
235;17836;89.34;0;0;
240;18201;78.9;0;0;
245;18504;100.42;0;0;
250;18847;97.91;0;0;
255;19076;85.49;0;0;
260;19388;89.92;0;0;
265;19615;98.11;0;0;
270;20016;97.01;0;0;
275;20370;96.41;0;0;
280;20622;87.11;0;0;
285;20768;86.42;0;0;
290;21165;93.83;0;0;
295;21369;76.22;0;0;
300;21803;91.3;0;0;
305;22056;87.47;0;0;
310;22314;75.03;0;0;
315;22590;88.93;0;0;
320;22871;75.23;0;0;
325;23061;80.34;0;0;
330;23505;90.72;0;0;
335;23801;85.99;0;0;
340;23894;82.78;0;0;
345;24096;94.51;0;0;
350;24447;75.26;0;0;
355;24844;80.37;0;0;
360;25160;76.26;0;0;
365;25317;79.48;0;0;
370;25554;84.68;0;0;
375;25674;86.37;0;0;
380;25835;78;0;0;
385;26041;78.14;0;0;
390;26202;76.22;0;0;
395;26492;84.13;0;0;
400;26837;78.78;0;0;
405;27077;82.17;0;0;
410;27316;83.17;0;0;
415;27691;77.71;0;0;
420;27945;77.21;0;0;
425;28056;74.02;0;0;
430;28251;78.42;0;0;
435;28323;87.95;0;0;
440;28530;83.51;0;0;
445;28718;77.71;0;0;
450;29056;84.58;0;0;
455;29216;69.44;0;0;
460;29408;83.9;0;0;
465;29671;79.54;0;0;
470;29956;79.72;0;0;
475;30155;82.3;0;0;
480;30327;78.89;0;0;
485;30582;68.72;0;0;
490;30798;91.55;0;0;
495;30936;76.95;0;0;
500;31029;82.76;0;0;
505;31148;78.37;0;0;
510;31444;79.76;0;0;
515;31617;84.06;0;0;
520;31976;85.03;0;0;
525;32332;77.29;0;0;
530;32617;89.83;0;0;
535;32961;79.48;0;0;
540;33222;77.32;0;0;
545;33492;87.07;0;0;
550;33690;81.05;0;0;
555;33974;79.46;0;0;
560;34330;79.82;0;0;
565;34593;77.7;0;0;
570;34766;83.93;0;0;
575;34925;74.21;0;0;
580;35239;77.59;0;0;
585;35348;93.2;0;0;
590;35568;73.29;0;0;
595;35751;82.61;0;0;
600;35920;70.63;0;0;
605;36133;87.17;0;0;
610;36385;70.65;0;0;
615;36630;87.34;0;0;
620;36782;75.72;0;0;
625;37054;83.42;0;0;
630;37189;93.97;0;0;
635;37444;86.7;0;0;
640;37735;96.92;0;0;
645;37926;88.39;0;0;
650;38204;85.16;0;0;
655;38467;79.01;0;0;
660;38642;73.37;0;0;
665;38792;81.16;0;0;
670;39031;79.08;0;0;
675;39259;87.58;0;0;
680;39400;84.7;0;0;
685;39612;96.81;0;0;
690;39823;97.97;0;0;
695;40152;90.22;0;0;
700;40336;80.57;0;0;
705;40549;84.77;0;0;
710;40761;70.41;0;0;
715;41060;83.1;0;0;
720;41370;77.82;0;0;
725;41582;86.58;0;0;
730;41801;84.93;0;0;
735;42134;97.29;0;0;
740;42428;96.33;0;0;
745;42669;77.52;0;0;
750;42883;82.1;0;0;
755;43200;76.19;0;0;
760;43468;89.67;0;0;
765;43730;91.66;0;0;
770;43970;86.88;0;0;
775;44199;101.65;0;0;
780;44477;78.85;0;0;
785;44685;92.09;0;0;
790;44896;79.8;0;0;
795;45064;80.11;0;0;
800;45176;70.49;0;0;
805;45333;86.38;0;0;
810;45567;76.47;0;0;
815;45714;84.46;0;0;
820;45830;74.04;0;0;
825;46058;92.54;0;0;
830;46338;88.43;0;0;
835;46479;80.28;0;0;
840;46678;80.57;0;0;
845;46972;85.98;0;0;
850;47239;95.47;0;0;
855;47476;78.63;0;0;
860;47629;72.43;0;0;
865;47849;85.66;0;0;
870;48050;78.84;0;0;
875;48241;75.52;0;0;
880;48378;75.57;0;0;
885;48592;64.48;0;0;
890;48802;73.54;0;0;
895;49009;76.52;0;0;
900;49116;79.33;0;0;
905;49297;77.64;0;0;
910;49513;72.21;0;0;
915;49741;84.93;0;0;
920;50092;71.4;0;0;
925;50337;73.13;0;0;
930;50638;83.39;0;0;
935;50791;73.75;0;0;
940;51005;96.12;0;0;
945;51295;84.29;0;0;
950;51513;80.66;0;0;
955;51746;78.8;0;0;
960;51943;79.26;0;0;
965;52076;74.26;0;0;
970;52231;71.41;0;0;
975;52589;83.26;0;0;
980;52922;80.87;0;0;
985;52998;69.8;0;0;
990;53306;73.74;0;0;
995;53491;81.68;0;0;
1000;53693;94.19;0;0;
1005;53852;76.23;0;0;
1010;53968;88.73;0;0;
1015;54190;73.36;0;0;
1020;54366;80.06;0;0;
1025;54551;86.96;0;0;
1030;54757;85.56;0;0;
1035;55041;78.4;0;0;
1040;55205;77.39;0;0;
1045;55552;72.91;0;0;
1050;55690;84.33;0;0;
1055;55920;87.27;0;0;
1060;56068;77.66;0;0;
1065;56467;79.65;0;0;
1070;56730;82.22;0;0;
1075;56950;82.23;0;0;
1080;57157;90.21;0;0;
1085;57392;88.07;0;0;
1090;57699;79.97;0;0;
1095;57881;93;0;0;
1100;57994;82.16;0;0;
1105;58220;77.71;0;0;
1110;58447;78.35;0;0;
1115;58700;84.24;0;0;
1120;58833;83.87;0;0;
1125;58993;77.73;0;0;
1130;59262;80.32;0;0;
1135;59479;72.25;0;0;
1140;59673;73.68;0;0;
1145;59895;95.5;0;0;
1150;60177;85.04;0;0;
1155;60273;77.5;0;0;
1160;60610;55.6;0;0;
1165;60992;82.66;0;0;
1170;61295;78.56;0;0;
1175;61554;90.11;0;0;
1180;61965;77.67;0;0;
1185;62196;78.92;0;0;
1190;62410;87.47;0;0;
1195;62605;78.29;0;0;
1200;62802;76.08;0;0;
1205;62940;60.69;0;0;
1210;63176;75.39;0;0;
1215;63462;75.65;0;0;
1220;63657;83.68;0;0;
1225;63839;68.42;0;0;
1230;63954;78.69;0;0;
1235;64131;72.66;0;0;
1240;64225;72.92;0;0;
1245;64444;65.12;0;0;
1250;64537;75.53;0;0;
1255;64704;78.28;0;0;
1260;64991;72.54;0;0;
1265;65165;71.19;0;0;
1270;65503;77.95;0;0;
1275;65778;79.93;0;0;
1280;66020;79.52;0;0;
1285;66298;80.11;0;0;
1290;66482;76.81;0;0;
1295;66762;76.06;0;0;
1300;67094;75.22;0;0;
1305;67333;74.73;0;0;
1310;67502;70.04;0;0;
1315;67662;73.61;0;0;
1320;67875;66.28;0;0;
1325;68097;72.75;0;0;
1330;68236;78.64;0;0;
1335;68379;63.3;0;0;
1340;68569;61.55;0;0;
1345;68783;68.76;0;0;
1350;68958;75;0;0;
1355;69167;76.52;0;0;
1360;69433;78.09;0;0;
1365;69662;76.55;0;0;
1370;69918;80.21;0;0;
1375;70035;74.56;0;0;
1380;70159;72.01;0;0;
1385;70447;74.12;0;0;
1390;70718;78.85;0;0;
1395;70958;61.36;0;0;
1400;71158;80.42;0;0;
1405;71349;89.32;0;0;
1410;71571;72.6;0;0;
1415;71895;72.9;0;0;
1420;72002;78.98;0;0;
1425;72225;77.65;0;0;
1430;72386;77.75;0;0;
1435;72521;82.51;0;0;
1440;72712;72.67;0;0;
1445;72897;67.88;0;0;
1450;73051;78.84;0;0;
1455;73224;85.42;0;0;
1460;73514;81.81;0;0;
1465;73784;74.32;0;0;
1470;73862;75.6;0;0;
1475;74037;74.51;0;0;
1480;74231;67.82;0;0;
1485;74472;70.14;0;0;
1490;74738;82.68;0;0;
1495;75018;71.91;0;0;
1500;75261;65.15;0;0;
