epis;QTable;steps;cumReward;discountedRew;
0;0;80.62;0;0;
5;621;99.1;0;0;
10;1234;101.97;0;0;
15;1832;116.74;0;0;
20;2109;85.26;0;0;
25;2733;81.79;0;0;
30;3010;95.48;0;0;
35;3752;101.69;0;0;
40;3966;101.01;0;0;
45;4311;87.14;0;0;
50;4775;94.36;0;0;
55;5138;84.32;0;0;
60;5676;86.95;0;0;
65;6051;98.11;0;0;
70;6359;89.91;0;0;
75;6654;88.15;0;0;
80;7027;96.24;0;0;
85;7439;87.19;0;0;
90;7775;81.36;0;0;
95;7952;87.54;0;0;
100;8217;70.67;0;0;
105;8663;95.25;0;0;
110;9067;93.65;0;0;
115;9312;86.76;0;0;
120;9562;89.81;0;0;
125;9831;80.03;0;0;
130;10141;87.25;0;0;
135;10240;102.89;0;0;
140;10811;85.3;0;0;
145;11243;87.09;0;0;
150;11566;71.56;0;0;
155;12059;74.83;0;0;
160;12372;73.16;0;0;
165;12586;65.7;0;0;
170;12891;82.85;0;0;
175;13319;82.48;0;0;
180;13617;85.18;0;0;
185;13970;67.52;0;0;
190;14254;79.93;0;0;
195;14402;77.66;0;0;
200;14608;82.55;0;0;
205;14960;68.93;0;0;
210;15335;65.33;0;0;
215;15761;73.39;0;0;
220;16096;65.5;0;0;
225;16280;67.18;0;0;
230;16612;73.06;0;0;
235;16911;75.51;0;0;
240;17018;77.91;0;0;
245;17299;79.55;0;0;
250;17539;82.47;0;0;
255;17951;76.89;0;0;
260;18139;79.06;0;0;
265;18555;71.69;0;0;
270;18873;87.88;0;0;
275;19199;81.44;0;0;
280;19393;83.76;0;0;
285;19581;74.65;0;0;
290;19757;68.03;0;0;
295;19961;79.79;0;0;
300;20134;85.33;0;0;
305;20378;71.01;0;0;
310;20738;85.42;0;0;
315;21069;86.59;0;0;
320;21304;77.94;0;0;
325;21542;76.41;0;0;
330;21749;90.01;0;0;
335;22016;83.03;0;0;
340;22419;74;0;0;
345;22750;75.61;0;0;
350;23000;68.78;0;0;
355;23283;78.02;0;0;
360;23533;70.86;0;0;
365;23833;66.56;0;0;
370;24010;79.05;0;0;
375;24222;65.35;0;0;
380;24557;77.1;0;0;
385;24755;70.6;0;0;
390;24971;71.92;0;0;
395;25295;68.76;0;0;
400;25549;79.64;0;0;
405;25824;87.84;0;0;
410;26174;82.62;0;0;
415;26362;76.77;0;0;
420;26621;81.59;0;0;
425;26844;93;0;0;
430;27202;69.64;0;0;
435;27398;75.94;0;0;
440;27735;72.19;0;0;
445;28018;84.56;0;0;
450;28178;79.62;0;0;
455;28526;88.85;0;0;
460;28736;77.37;0;0;
465;28966;71.02;0;0;
470;29183;78.17;0;0;
475;29491;85.39;0;0;
480;29704;78.72;0;0;
485;30015;79.16;0;0;
490;30237;85.82;0;0;
495;30458;81.71;0;0;
500;30657;92.03;0;0;
505;30992;83.35;0;0;
510;31103;74.28;0;0;
515;31222;89.04;0;0;
520;31443;108.17;0;0;
525;31654;101.67;0;0;
530;31910;82.09;0;0;
535;32174;84.25;0;0;
540;32353;90.28;0;0;
545;32525;65.28;0;0;
550;32867;77.26;0;0;
555;33338;85.94;0;0;
560;33550;87.64;0;0;
565;33738;90.51;0;0;
570;33893;69.8;0;0;
575;34173;81.06;0;0;
580;34390;70.06;0;0;
585;34550;87.82;0;0;
590;34809;79.65;0;0;
595;35063;79.99;0;0;
600;35364;75.4;0;0;
605;35653;79.96;0;0;
610;35901;90.54;0;0;
615;36150;78.01;0;0;
620;36413;106.28;0;0;
625;36756;98.17;0;0;
630;37182;78.44;0;0;
635;37430;75.86;0;0;
640;37676;73.77;0;0;
645;37867;65.17;0;0;
650;38089;68.77;0;0;
655;38214;74.68;0;0;
660;38367;77.47;0;0;
665;38583;65.59;0;0;
670;38707;82.97;0;0;
675;38854;80.86;0;0;
680;39134;84.13;0;0;
685;39408;63.28;0;0;
690;39667;70.97;0;0;
695;39826;68.32;0;0;
700;40150;86.09;0;0;
705;40340;69.68;0;0;
710;40563;79.7;0;0;
715;40792;91.92;0;0;
720;41006;70.39;0;0;
725;41458;77.99;0;0;
730;41787;75.93;0;0;
735;42016;84.12;0;0;
740;42404;97.92;0;0;
745;42664;79.33;0;0;
750;42886;82.67;0;0;
755;43083;77.18;0;0;
760;43204;66.73;0;0;
765;43485;73.38;0;0;
770;43733;82.09;0;0;
775;43898;71.93;0;0;
780;44088;66.21;0;0;
785;44405;74.36;0;0;
790;44671;79.22;0;0;
795;44922;73.12;0;0;
800;45129;75.85;0;0;
805;45318;77.23;0;0;
810;45458;76.08;0;0;
815;45616;56.82;0;0;
820;45776;65.48;0;0;
825;46175;77.27;0;0;
830;46417;77.17;0;0;
835;46564;69.45;0;0;
840;46785;71.05;0;0;
845;47093;80.98;0;0;
850;47224;73.59;0;0;
855;47418;79.45;0;0;
860;47729;76.03;0;0;
865;47944;77.57;0;0;
870;48075;80.3;0;0;
875;48454;73.32;0;0;
880;48729;68.02;0;0;
885;48957;68.15;0;0;
890;49168;74.63;0;0;
895;49308;72.99;0;0;
900;49488;76.7;0;0;
905;49847;69.09;0;0;
910;50046;79.29;0;0;
915;50280;63.28;0;0;
920;50580;79.91;0;0;
925;50891;83.88;0;0;
930;51317;71.19;0;0;
935;51688;70.62;0;0;
940;51805;74.65;0;0;
945;52123;74.61;0;0;
950;52279;84.17;0;0;
955;52455;67.06;0;0;
960;52664;80.39;0;0;
965;53033;69.53;0;0;
970;53217;75.37;0;0;
975;53395;74.88;0;0;
980;53672;88.82;0;0;
985;53825;74.16;0;0;
990;53957;77.9;0;0;
995;54092;82.15;0;0;
1000;54455;72.64;0;0;
1005;54903;75.62;0;0;
1010;55098;70.32;0;0;
1015;55266;77.27;0;0;
1020;55540;62.62;0;0;
1025;55700;77.87;0;0;
1030;55945;65.72;0;0;
1035;56089;59.51;0;0;
1040;56201;64.85;0;0;
1045;56310;70.35;0;0;
1050;56699;69.24;0;0;
1055;56959;52.52;0;0;
1060;57149;83.85;0;0;
1065;57221;71.62;0;0;
1070;57494;66;0;0;
1075;57814;72.23;0;0;
1080;57938;77.66;0;0;
1085;58108;63.63;0;0;
1090;58236;80.85;0;0;
1095;58420;85.19;0;0;
1100;58657;70.13;0;0;
1105;58843;68.13;0;0;
1110;59114;74.47;0;0;
1115;59264;76.01;0;0;
1120;59480;77.22;0;0;
1125;59583;74.98;0;0;
1130;59746;73.7;0;0;
1135;59877;84.05;0;0;
1140;60021;75.4;0;0;
1145;60326;65.33;0;0;
1150;60604;67.58;0;0;
1155;60737;77.92;0;0;
1160;60856;70.6;0;0;
1165;60974;73.35;0;0;
1170;61225;77.03;0;0;
1175;61512;68.58;0;0;
1180;61663;76.67;0;0;
1185;61767;68.29;0;0;
1190;61987;81.18;0;0;
1195;62162;76.86;0;0;
1200;62536;76.62;0;0;
1205;62809;75.81;0;0;
1210;63044;85.97;0;0;
1215;63297;79.1;0;0;
1220;63558;80.05;0;0;
1225;63833;73.16;0;0;
1230;64053;82.79;0;0;
1235;64298;68.44;0;0;
1240;64553;72.56;0;0;
1245;64772;65.9;0;0;
1250;64985;65.95;0;0;
1255;65301;86.96;0;0;
1260;65482;74.56;0;0;
1265;65753;73.91;0;0;
1270;65974;69.43;0;0;
1275;66159;70.12;0;0;
1280;66276;64.3;0;0;
1285;66528;70.33;0;0;
1290;66787;71.65;0;0;
1295;67100;75.71;0;0;
1300;67342;74.72;0;0;
1305;67463;68.08;0;0;
1310;67762;73.68;0;0;
1315;67989;77.04;0;0;
1320;68285;65.39;0;0;
1325;68542;66.59;0;0;
1330;68814;77.21;0;0;
1335;69081;72.85;0;0;
1340;69247;64.42;0;0;
1345;69476;77.83;0;0;
1350;69582;78.45;0;0;
1355;69836;58.21;0;0;
1360;70122;68.73;0;0;
1365;70367;63.43;0;0;
1370;70484;76.34;0;0;
1375;70682;62.17;0;0;
1380;70857;84.03;0;0;
1385;71104;70.52;0;0;
1390;71313;61.6;0;0;
1395;71587;65.76;0;0;
1400;71666;66.18;0;0;
1405;71918;73.02;0;0;
1410;72042;79.06;0;0;
1415;72196;75.69;0;0;
1420;72392;66.19;0;0;
1425;72637;79.49;0;0;
1430;73033;65.1;0;0;
1435;73301;75.19;0;0;
1440;73527;75.68;0;0;
1445;73722;74.89;0;0;
1450;73838;69.46;0;0;
1455;73925;68.08;0;0;
1460;74204;75.78;0;0;
1465;74551;73.94;0;0;
1470;74694;57.05;0;0;
1475;74970;63.88;0;0;
1480;75129;71.22;0;0;
1485;75273;64.43;0;0;
1490;75375;68.45;0;0;
1495;75605;67.44;0;0;
1500;75772;77.83;0;0;
