epis;QTable;steps;cumReward;discountedRew;
0;0;88.93;0;0;
5;338;98.51;0;0;
10;556;100.2;0;0;
15;852;84.14;0;0;
20;1259;91.14;0;0;
25;1837;76.01;0;0;
30;2382;86.35;0;0;
35;2800;102.28;0;0;
40;3166;99.91;0;0;
45;3499;90.32;0;0;
50;3946;83.77;0;0;
55;4322;74.34;0;0;
60;4810;86.59;0;0;
65;5120;98.29;0;0;
70;5537;96.76;0;0;
75;5890;100.8;0;0;
80;6303;85.32;0;0;
85;6613;91.15;0;0;
90;6824;94.52;0;0;
95;7171;89.62;0;0;
100;7492;88.01;0;0;
105;7902;87.13;0;0;
110;8165;89.04;0;0;
115;8807;82.76;0;0;
120;9074;89.79;0;0;
125;9486;84.15;0;0;
130;9855;104.62;0;0;
135;10264;76.34;0;0;
140;10911;86.73;0;0;
145;11062;90.4;0;0;
150;11465;89.55;0;0;
155;11859;76.6;0;0;
160;12253;78.12;0;0;
165;12633;86.34;0;0;
170;13166;81.89;0;0;
175;13471;95.32;0;0;
180;13726;75.04;0;0;
185;14035;85.36;0;0;
190;14376;81.8;0;0;
195;14856;82;0;0;
200;15122;72.44;0;0;
205;15374;89.76;0;0;
210;15779;75.93;0;0;
215;15974;82.7;0;0;
220;16320;88.47;0;0;
225;16585;82.9;0;0;
230;16844;80.85;0;0;
235;17079;84.69;0;0;
240;17178;82.26;0;0;
245;17658;101.28;0;0;
250;18113;87.18;0;0;
255;18522;81.99;0;0;
260;18689;81.29;0;0;
265;18973;80.69;0;0;
270;19328;77.53;0;0;
275;19677;83.4;0;0;
280;20002;70.68;0;0;
285;20213;74.6;0;0;
290;20658;82.07;0;0;
295;20864;75.43;0;0;
300;21140;93.53;0;0;
305;21316;82.2;0;0;
310;21434;83.55;0;0;
315;21626;79.04;0;0;
320;21908;73.47;0;0;
325;22097;91.02;0;0;
330;22440;95.5;0;0;
335;22783;98.27;0;0;
340;23024;85.04;0;0;
345;23223;91.48;0;0;
350;23468;84.76;0;0;
355;23758;85.67;0;0;
360;23981;75.33;0;0;
365;24222;81.73;0;0;
370;24362;73.28;0;0;
375;24485;72.97;0;0;
380;24787;71.09;0;0;
385;25081;86.27;0;0;
390;25231;72.21;0;0;
395;25523;85.73;0;0;
400;25613;69.28;0;0;
405;25895;86.04;0;0;
410;26315;75.99;0;0;
415;26600;77.16;0;0;
420;26876;91.94;0;0;
425;27065;74.12;0;0;
430;27279;78.66;0;0;
435;27563;80.11;0;0;
440;27724;73.17;0;0;
445;27893;70.08;0;0;
450;28193;68.86;0;0;
455;28366;72.88;0;0;
460;28694;72.74;0;0;
465;28904;83.02;0;0;
470;29105;81.43;0;0;
475;29280;75.53;0;0;
480;29387;76.71;0;0;
485;29733;76.91;0;0;
490;29913;81.13;0;0;
495;30110;95.22;0;0;
500;30227;79.25;0;0;
505;30425;72.16;0;0;
510;30690;82.89;0;0;
515;30852;74.19;0;0;
520;31097;88.3;0;0;
525;31337;72.03;0;0;
530;31670;93.68;0;0;
535;31926;86.46;0;0;
540;32074;83.04;0;0;
545;32268;108.4;0;0;
550;32443;86.39;0;0;
555;32620;76.98;0;0;
560;32817;84.48;0;0;
565;32894;85.15;0;0;
570;33167;88.18;0;0;
575;33465;82.27;0;0;
580;33713;75.88;0;0;
585;33852;77.58;0;0;
590;34088;89.88;0;0;
595;34331;72.95;0;0;
600;34512;75.13;0;0;
605;34754;77.22;0;0;
610;34987;99.11;0;0;
615;35138;83.21;0;0;
620;35383;76.28;0;0;
625;35676;78.87;0;0;
630;35872;75.18;0;0;
635;36139;86.46;0;0;
640;36356;84.86;0;0;
645;36709;83.17;0;0;
650;36914;74.85;0;0;
655;37222;80.1;0;0;
660;37506;84.01;0;0;
665;37705;68.44;0;0;
670;37833;87.64;0;0;
675;38215;72.64;0;0;
680;38502;84.06;0;0;
685;38617;80.11;0;0;
690;38859;92.84;0;0;
695;39074;72.25;0;0;
700;39235;60.56;0;0;
705;39576;92.7;0;0;
710;39850;85.33;0;0;
715;40017;77.09;0;0;
720;40243;94.58;0;0;
725;40327;83.88;0;0;
730;40709;70.79;0;0;
735;40908;76.7;0;0;
740;41102;70.47;0;0;
745;41430;81.42;0;0;
750;41718;64.9;0;0;
755;41905;83.21;0;0;
760;42131;79.17;0;0;
765;42468;75.97;0;0;
770;42636;80.94;0;0;
775;42809;74.04;0;0;
780;43042;71.61;0;0;
785;43379;83.17;0;0;
790;43593;72.63;0;0;
795;43766;66.37;0;0;
800;44137;58.41;0;0;
805;44237;71.56;0;0;
810;44609;70.85;0;0;
815;44727;70.27;0;0;
820;44997;83.08;0;0;
825;45206;74.07;0;0;
830;45335;71.38;0;0;
835;45535;79.96;0;0;
840;45738;82.25;0;0;
845;45910;62.79;0;0;
850;46056;72.49;0;0;
855;46261;77.2;0;0;
860;46450;63.09;0;0;
865;46679;59.41;0;0;
870;46895;75.26;0;0;
875;47084;71.17;0;0;
880;47288;77.04;0;0;
885;47507;76.68;0;0;
890;47688;88.8;0;0;
895;47869;73.3;0;0;
900;48166;61.83;0;0;
905;48482;67.46;0;0;
910;48608;75.77;0;0;
915;48714;68.06;0;0;
920;48847;70.8;0;0;
925;49077;80.95;0;0;
930;49367;94.28;0;0;
935;49734;75.46;0;0;
940;49955;92.15;0;0;
945;50157;75.58;0;0;
950;50321;84.59;0;0;
955;50460;84.53;0;0;
960;50652;81.74;0;0;
965;50831;79.84;0;0;
970;51121;77.14;0;0;
