epis;QTable;steps;cumReward;discountedRew;
0;0;97.91;0;0;
5;570;96.62;0;0;
10;960;94.97;0;0;
15;1861;87.33;0;0;
20;2191;100.86;0;0;
25;2970;97.41;0;0;
30;3514;85.76;0;0;
35;3942;88.93;0;0;
40;4306;92.5;0;0;
45;4686;87.95;0;0;
50;4982;87.26;0;0;
55;5539;89.3;0;0;
60;5924;100.61;0;0;
65;6221;103.24;0;0;
70;6665;70.68;0;0;
75;7061;82.05;0;0;
80;7387;91.92;0;0;
85;7713;92.41;0;0;
90;7936;88.68;0;0;
95;8563;78.64;0;0;
100;9080;80.99;0;0;
105;9667;97.64;0;0;
110;9960;80.6;0;0;
115;10628;87.6;0;0;
120;11138;84.38;0;0;
125;11438;90.38;0;0;
130;11848;86.56;0;0;
135;12283;77.37;0;0;
140;12648;102.81;0;0;
145;12858;85.22;0;0;
150;13051;77.79;0;0;
155;13201;88.87;0;0;
160;13412;76.55;0;0;
165;13592;94.31;0;0;
170;13961;87.21;0;0;
175;14080;71.45;0;0;
180;14397;98.34;0;0;
185;14753;83.79;0;0;
190;14988;84.48;0;0;
195;15270;93.24;0;0;
200;15489;97.17;0;0;
205;15886;85.93;0;0;
210;16188;73.36;0;0;
215;16520;99.94;0;0;
220;16730;87.97;0;0;
225;16919;97.68;0;0;
230;17288;83.03;0;0;
235;17487;76.74;0;0;
240;17670;76.74;0;0;
245;18082;97.12;0;0;
250;18305;87.5;0;0;
255;18530;81.4;0;0;
260;18731;75.58;0;0;
265;18958;80.59;0;0;
270;19212;90.44;0;0;
275;19590;74.99;0;0;
280;19815;97.51;0;0;
285;20026;78.99;0;0;
290;20153;86.36;0;0;
295;20411;89.77;0;0;
300;20701;86.36;0;0;
305;20982;82.14;0;0;
310;21218;82.05;0;0;
315;21652;87.85;0;0;
320;22045;82.4;0;0;
325;22304;75.91;0;0;
330;22604;81.85;0;0;
335;22786;77.98;0;0;
340;23272;83.3;0;0;
345;23534;90.43;0;0;
350;23802;82.47;0;0;
355;24128;66.95;0;0;
360;24575;63.32;0;0;
365;24989;77.08;0;0;
370;25381;87.98;0;0;
375;25588;68.7;0;0;
380;25816;70.62;0;0;
385;26039;76.6;0;0;
390;26172;71.87;0;0;
395;26344;80.18;0;0;
400;26631;98.56;0;0;
405;26979;80.44;0;0;
410;27403;76.39;0;0;
415;27612;75.54;0;0;
420;27871;71.61;0;0;
425;28187;87.39;0;0;
430;28515;86.98;0;0;
435;28709;88.93;0;0;
440;28953;71.1;0;0;
445;29136;88.89;0;0;
450;29416;91.05;0;0;
455;29582;91.8;0;0;
460;29782;77.76;0;0;
465;29870;85.71;0;0;
470;30069;75.44;0;0;
475;30455;77.09;0;0;
480;30567;83.17;0;0;
485;30816;79.24;0;0;
490;31046;95.8;0;0;
495;31390;75.75;0;0;
500;31572;90.4;0;0;
505;31825;90.94;0;0;
510;32106;85.83;0;0;
515;32451;77.81;0;0;
520;32680;89.91;0;0;
525;32887;76.87;0;0;
530;33196;80.04;0;0;
535;33527;88.16;0;0;
540;33853;82.89;0;0;
545;34103;91.73;0;0;
550;34294;83.27;0;0;
555;34403;101.52;0;0;
560;34614;87.37;0;0;
565;34893;79.09;0;0;
570;35059;90.55;0;0;
575;35323;69.82;0;0;
580;35495;70.8;0;0;
585;35726;83.33;0;0;
590;35971;80.51;0;0;
595;36280;85.63;0;0;
600;36587;87.47;0;0;
605;36820;81.3;0;0;
610;37096;77.44;0;0;
615;37382;78.74;0;0;
620;37630;72.29;0;0;
625;37842;73.54;0;0;
630;38136;78.47;0;0;
635;38377;79.24;0;0;
640;38750;78.71;0;0;
645;39026;80.86;0;0;
650;39205;80.58;0;0;
655;39307;66.87;0;0;
660;39572;78.39;0;0;
665;39906;67.26;0;0;
670;40087;68.15;0;0;
675;40389;84.31;0;0;
680;40750;67.9;0;0;
685;40971;90.62;0;0;
690;41322;84.27;0;0;
695;41672;83.64;0;0;
700;42122;80.6;0;0;
705;42308;68.59;0;0;
710;42524;77.08;0;0;
715;42817;72.36;0;0;
720;43034;64.24;0;0;
725;43214;79.98;0;0;
730;43370;91.85;0;0;
735;43505;66.32;0;0;
740;43687;80.8;0;0;
745;43863;74.65;0;0;
750;44123;77.9;0;0;
755;44247;76.44;0;0;
760;44352;87.91;0;0;
765;44468;86.85;0;0;
770;44773;89.68;0;0;
775;45147;73.39;0;0;
780;45349;87.02;0;0;
785;45582;85.35;0;0;
790;45799;70.85;0;0;
795;46191;100.74;0;0;
800;46418;83.49;0;0;
805;46639;87.87;0;0;
810;46758;81.59;0;0;
815;46898;75.57;0;0;
820;47213;73.35;0;0;
825;47466;76.06;0;0;
830;47765;83.72;0;0;
835;47943;75.86;0;0;
840;48389;89.58;0;0;
845;48768;71.35;0;0;
850;49036;83.01;0;0;
855;49329;74.82;0;0;
860;49565;74.81;0;0;
865;49809;76.27;0;0;
870;49991;82.46;0;0;
875;50286;64.84;0;0;
880;50545;72.41;0;0;
885;50896;72.17;0;0;
890;51029;80.71;0;0;
895;51259;85.83;0;0;
900;51478;76.9;0;0;
905;51656;90.64;0;0;
910;51724;81.58;0;0;
915;51860;71.92;0;0;
920;51990;69.57;0;0;
925;52254;78.94;0;0;
930;52471;80.53;0;0;
935;52666;88.44;0;0;
940;52745;70.31;0;0;
945;52912;83.55;0;0;
950;53118;75.06;0;0;
955;53323;80.27;0;0;
960;53497;68.54;0;0;
965;53642;74.71;0;0;
970;53794;80.47;0;0;
975;54027;70.59;0;0;
980;54171;80.99;0;0;
985;54299;74.09;0;0;
990;54453;78.8;0;0;
995;54698;82.31;0;0;
1000;54910;69.67;0;0;
1005;55319;90.24;0;0;
1010;55538;63.19;0;0;
1015;55862;74.93;0;0;
1020;56058;81.94;0;0;
1025;56259;75.2;0;0;
1030;56396;66.85;0;0;
1035;56654;70.1;0;0;
1040;56878;67.45;0;0;
1045;57196;72.18;0;0;
1050;57553;71.56;0;0;
1055;57675;74.9;0;0;
1060;57871;71.98;0;0;
1065;58192;81.59;0;0;
1070;58501;79.37;0;0;
1075;58736;81.74;0;0;
1080;58922;63.74;0;0;
1085;59072;71.43;0;0;
1090;59210;77.21;0;0;
1095;59398;75.02;0;0;
1100;59548;77.19;0;0;
1105;59768;66.04;0;0;
1110;59975;79.03;0;0;
1115;60340;74.03;0;0;
1120;60738;80.01;0;0;
1125;60918;91.89;0;0;
1130;61074;65.74;0;0;
