epis;QTable;steps;cumReward;discountedRew;
0;0;87.25;0;0;
5;544;97.33;0;0;
10;853;99.02;0;0;
15;1279;89.23;0;0;
20;1830;101.87;0;0;
25;2103;84.27;0;0;
30;2520;98.37;0;0;
35;2842;98.84;0;0;
40;3384;102.49;0;0;
45;3528;97.85;0;0;
50;3975;100.96;0;0;
55;4640;100.28;0;0;
60;4985;98.22;0;0;
65;5572;95.93;0;0;
70;6037;105.52;0;0;
75;6270;81.75;0;0;
80;6584;83.26;0;0;
85;6915;94.02;0;0;
90;7026;86.77;0;0;
95;7418;85.13;0;0;
100;7893;84.88;0;0;
105;8262;93.6;0;0;
110;8582;92.7;0;0;
115;8765;83.26;0;0;
120;9134;77.28;0;0;
125;9398;84.12;0;0;
130;9584;90.1;0;0;
135;9927;82.94;0;0;
140;10303;84.89;0;0;
145;10635;89.07;0;0;
150;11061;87.65;0;0;
155;11389;80.16;0;0;
160;11698;94.32;0;0;
165;11974;95.06;0;0;
170;12264;79.98;0;0;
175;12660;86.92;0;0;
180;12895;71.36;0;0;
185;13328;82.31;0;0;
190;13490;87.22;0;0;
195;13687;85.37;0;0;
200;13923;90.44;0;0;
205;14341;83.9;0;0;
210;14496;79.01;0;0;
215;14682;85.54;0;0;
220;14900;97.5;0;0;
225;15179;83.52;0;0;
230;15470;81.81;0;0;
235;15792;74.85;0;0;
240;15927;80.36;0;0;
245;16362;77.66;0;0;
250;16602;85.15;0;0;
255;16782;83.3;0;0;
260;17255;93.49;0;0;
265;17458;80.44;0;0;
270;17698;83.35;0;0;
275;17929;88.66;0;0;
280;18131;85.35;0;0;
285;18505;71.28;0;0;
290;18776;71.58;0;0;
295;18948;82.07;0;0;
300;19175;76.52;0;0;
305;19414;76.54;0;0;
310;19947;64.22;0;0;
315;20247;81.88;0;0;
320;20551;79.74;0;0;
325;20839;75.8;0;0;
330;21027;79.65;0;0;
335;21212;83.18;0;0;
340;21364;83.77;0;0;
345;21556;75.38;0;0;
350;22057;68.91;0;0;
355;22427;79.12;0;0;
360;22701;86.79;0;0;
365;22851;65.38;0;0;
370;23011;78.98;0;0;
375;23212;90.52;0;0;
380;23335;81.99;0;0;
385;23586;96.75;0;0;
390;23804;78.49;0;0;
395;24106;79.14;0;0;
400;24234;75.26;0;0;
405;24400;71.93;0;0;
410;24557;80.96;0;0;
415;24767;91.12;0;0;
420;25052;73.53;0;0;
