epis;QTable;steps;cumReward;discountedRew;
0;0;92.52;0;0;
5;755;109.36;0;0;
10;1081;101.68;0;0;
15;2119;108.8;0;0;
20;2618;89.8;0;0;
25;2833;95.52;0;0;
30;3401;96.91;0;0;
35;3838;96.29;0;0;
40;4187;101.92;0;0;
45;4565;98.26;0;0;
50;5040;95.7;0;0;
55;5400;95.22;0;0;
60;5669;94.25;0;0;
65;5847;102.56;0;0;
70;6781;91.52;0;0;
75;7357;106.89;0;0;
80;8078;84.78;0;0;
85;8459;87.17;0;0;
90;8745;86.66;0;0;
95;9248;88.17;0;0;
100;9854;87.65;0;0;
105;10230;73.56;0;0;
110;10531;88.59;0;0;
115;10802;79.6;0;0;
120;11212;79.09;0;0;
125;11555;86.8;0;0;
130;11877;88.34;0;0;
135;12251;86.59;0;0;
140;12629;87.28;0;0;
145;12925;82.93;0;0;
150;13229;81.44;0;0;
155;13683;74.9;0;0;
160;13987;82.54;0;0;
165;14561;87.31;0;0;
170;14744;94.2;0;0;
175;15050;87.48;0;0;
180;15374;81.07;0;0;
185;15716;78.92;0;0;
190;15927;79.48;0;0;
195;16449;93.68;0;0;
200;16780;75.27;0;0;
205;17056;84.9;0;0;
210;17609;78.94;0;0;
215;17838;81.92;0;0;
220;18282;70.44;0;0;
225;18534;75.15;0;0;
230;18810;81.75;0;0;
235;19175;93.84;0;0;
240;19532;90.23;0;0;
245;19797;81.82;0;0;
250;20040;91.33;0;0;
255;20316;84.46;0;0;
260;20549;77.32;0;0;
265;20826;89.2;0;0;
270;20935;77.9;0;0;
275;21128;63.85;0;0;
280;21279;85.54;0;0;
285;21519;74.33;0;0;
290;21791;71.36;0;0;
295;22096;78.35;0;0;
300;22327;77.64;0;0;
305;22531;78;0;0;
310;22707;72.17;0;0;
315;22950;89.66;0;0;
320;23122;77;0;0;
325;23245;89.51;0;0;
330;23367;77.15;0;0;
335;23606;72.24;0;0;
340;23871;74.98;0;0;
345;24086;72;0;0;
350;24236;73.81;0;0;
355;24485;72;0;0;
360;24867;64.04;0;0;
365;25082;79.26;0;0;
370;25343;89.31;0;0;
375;25618;78.87;0;0;
380;25850;84.05;0;0;
385;26011;90.37;0;0;
390;26344;90.08;0;0;
395;26726;72.8;0;0;
400;26897;84.58;0;0;
405;27143;67;0;0;
410;27319;80.29;0;0;
415;27646;95.09;0;0;
420;27798;83.37;0;0;
425;28154;83.33;0;0;
430;28414;69.66;0;0;
435;28648;79.6;0;0;
440;28874;76.94;0;0;
445;29184;78.82;0;0;
450;29377;66.99;0;0;
455;29622;70.31;0;0;
460;29783;72.15;0;0;
465;30040;79.35;0;0;
470;30298;80.58;0;0;
475;30482;79.58;0;0;
480;30758;78.45;0;0;
485;31077;67.27;0;0;
490;31194;77.62;0;0;
495;31614;70.1;0;0;
500;31843;70.2;0;0;
505;32002;74.27;0;0;
510;32313;81.62;0;0;
515;32588;72.9;0;0;
520;32777;83.45;0;0;
525;32942;72.64;0;0;
530;33271;72.34;0;0;
535;33388;68.48;0;0;
540;33668;70.77;0;0;
545;33862;68.15;0;0;
550;34075;87.3;0;0;
555;34263;67.47;0;0;
560;34441;78.56;0;0;
565;34823;71.19;0;0;
570;35098;86.7;0;0;
575;35283;68.88;0;0;
580;35438;74.96;0;0;
585;35568;71.75;0;0;
590;35765;73.38;0;0;
595;35963;82.17;0;0;
600;36339;68.37;0;0;
605;36495;77.61;0;0;
610;36708;73.68;0;0;
615;36779;81.79;0;0;
620;36960;62.1;0;0;
625;37354;61.84;0;0;
630;37834;75.26;0;0;
635;38007;79.37;0;0;
640;38283;77.09;0;0;
645;38453;76.28;0;0;
650;38554;72.04;0;0;
655;38785;88.94;0;0;
660;39128;76.29;0;0;
665;39358;68.82;0;0;
670;39623;64.86;0;0;
675;39870;79.09;0;0;
680;40174;74.08;0;0;
685;40535;91.43;0;0;
690;40724;77.62;0;0;
695;40937;82.91;0;0;
700;41075;72.16;0;0;
705;41323;75.85;0;0;
710;41458;73.4;0;0;
715;41771;84.46;0;0;
720;42057;73.5;0;0;
725;42374;67.59;0;0;
