epis;QTable;steps;cumReward;discountedRew;
0;0;95.52;0;0;
5;383;94.65;0;0;
10;774;99.17;0;0;
15;1175;96.28;0;0;
20;1723;96.87;0;0;
25;2149;101.15;0;0;
30;2443;109.4;0;0;
35;3015;113.15;0;0;
40;3292;107.72;0;0;
45;3871;88.41;0;0;
50;4313;90.36;0;0;
55;4610;90.97;0;0;
60;5084;95.62;0;0;
65;5451;90.53;0;0;
70;6069;89.58;0;0;
75;6406;85.98;0;0;
80;6800;91.27;0;0;
85;7142;83.05;0;0;
90;7559;88.8;0;0;
95;7831;99.74;0;0;
100;8187;77.86;0;0;
105;8424;69.27;0;0;
110;8944;94.03;0;0;
115;9644;80.53;0;0;
120;10083;86.3;0;0;
125;10324;89.03;0;0;
130;10522;78.9;0;0;
135;10847;81.38;0;0;
140;11324;65.8;0;0;
145;11700;88.23;0;0;
150;12128;88.89;0;0;
155;12316;96.24;0;0;
160;12614;93.82;0;0;
165;12861;91.9;0;0;
170;13243;85.01;0;0;
175;13356;90.46;0;0;
180;13992;83.65;0;0;
185;14331;81.42;0;0;
190;14727;80.71;0;0;
195;15214;87.05;0;0;
200;15489;91.98;0;0;
205;15782;98.76;0;0;
210;16002;84.96;0;0;
215;16280;80.79;0;0;
220;16548;92.88;0;0;
225;16708;82.28;0;0;
230;17086;75.78;0;0;
235;17272;93.06;0;0;
240;17576;89.1;0;0;
245;17993;94.24;0;0;
250;18128;78.58;0;0;
255;18414;78.92;0;0;
260;18650;79.94;0;0;
265;18874;85.19;0;0;
270;19042;76.14;0;0;
275;19285;77.61;0;0;
280;19472;81.07;0;0;
285;19620;87.34;0;0;
290;20052;78.19;0;0;
295;20294;83.73;0;0;
300;20665;96.59;0;0;
305;20937;78.06;0;0;
310;21132;92.96;0;0;
315;21373;84.97;0;0;
320;21627;70.31;0;0;
325;21775;89.65;0;0;
330;22120;84.27;0;0;
335;22413;92.74;0;0;
340;22648;101.51;0;0;
345;22909;88.08;0;0;
350;23149;78.75;0;0;
355;23457;79.82;0;0;
360;23675;70.1;0;0;
365;23947;80.27;0;0;
370;24073;81.37;0;0;
375;24296;79.13;0;0;
380;24444;84.01;0;0;
385;24650;84.64;0;0;
390;24798;87.88;0;0;
395;25086;78.07;0;0;
