epis;QTable;steps;cumReward;discountedRew;
0;0;99.13;0;0;
5;760;109.47;0;0;
10;1265;99.03;0;0;
15;1619;86.6;0;0;
20;2019;91.7;0;0;
25;2415;93.97;0;0;
30;2937;88.88;0;0;
35;3316;96.26;0;0;
40;3850;98.5;0;0;
45;4446;80.93;0;0;
50;4667;82.01;0;0;
55;5271;79.21;0;0;
60;5399;74.16;0;0;
65;5661;83.49;0;0;
70;5890;101.48;0;0;
75;6550;88.56;0;0;
80;6851;85.09;0;0;
85;7553;87.99;0;0;
90;7894;101.2;0;0;
95;8227;73.98;0;0;
100;8554;86.23;0;0;
105;8737;80.31;0;0;
110;9231;87.25;0;0;
115;9436;80.1;0;0;
120;9937;74.56;0;0;
125;10527;83.42;0;0;
130;10957;74.75;0;0;
135;11127;75.97;0;0;
140;11686;81.97;0;0;
145;12040;77.13;0;0;
150;12418;90.61;0;0;
155;12672;77.05;0;0;
160;12836;88.89;0;0;
165;13076;78.93;0;0;
170;13275;74.14;0;0;
175;13569;79.3;0;0;
180;13856;82.47;0;0;
185;14223;90.31;0;0;
190;14457;98.15;0;0;
195;14929;77.37;0;0;
200;15393;77.79;0;0;
205;15671;76.05;0;0;
210;15967;69.27;0;0;
215;16255;84.24;0;0;
220;16572;90.22;0;0;
225;16780;84.39;0;0;
230;17296;77.61;0;0;
235;17485;77.73;0;0;
240;17712;81.27;0;0;
245;17984;80.6;0;0;
250;18343;84.71;0;0;
255;18584;70.37;0;0;
260;18802;74.48;0;0;
265;18957;73.05;0;0;
270;19243;85.47;0;0;
275;19652;93.84;0;0;
280;19833;73.43;0;0;
285;20072;90.9;0;0;
290;20261;81.09;0;0;
295;20488;74.68;0;0;
300;20757;87.2;0;0;
305;20982;85.99;0;0;
310;21232;78.96;0;0;
315;21490;83.66;0;0;
320;21789;83.49;0;0;
325;22053;79.96;0;0;
330;22270;76.97;0;0;
335;22543;73.7;0;0;
340;22615;70.16;0;0;
345;22749;83.16;0;0;
350;23074;83.11;0;0;
355;23203;74.09;0;0;
360;23412;73.91;0;0;
365;23666;96.49;0;0;
370;23830;78.28;0;0;
375;23981;75.07;0;0;
380;24318;79.12;0;0;
385;24530;87.3;0;0;
390;24822;72.64;0;0;
395;25054;80.3;0;0;
400;25240;92.97;0;0;
405;25488;80.84;0;0;
410;25797;81.56;0;0;
415;25958;83.99;0;0;
420;26156;65.46;0;0;
425;26356;73.88;0;0;
430;26575;84.25;0;0;
435;26846;76.21;0;0;
440;27024;73.38;0;0;
445;27178;95.49;0;0;
450;27465;86.88;0;0;
455;27731;87.09;0;0;
460;27995;79.41;0;0;
465;28176;83.22;0;0;
470;28322;106.71;0;0;
475;28733;84.8;0;0;
480;29022;95.58;0;0;
485;29165;77.04;0;0;
490;29364;81.37;0;0;
495;29652;88.89;0;0;
500;29909;80.74;0;0;
505;30226;95;0;0;
510;30419;80.85;0;0;
515;30645;86.74;0;0;
520;31002;79.42;0;0;
525;31206;71.47;0;0;
530;31382;84.84;0;0;
535;31578;84.12;0;0;
540;31888;90.63;0;0;
545;32116;78.61;0;0;
550;32378;75.7;0;0;
555;32587;67.8;0;0;
560;32757;69.94;0;0;
565;32950;70.43;0;0;
570;33209;67.9;0;0;
575;33467;67;0;0;
580;33723;73.29;0;0;
585;33864;78.34;0;0;
590;34110;72.2;0;0;
595;34275;72.03;0;0;
600;34450;71.43;0;0;
605;34721;69.61;0;0;
610;35033;84.14;0;0;
615;35227;83.49;0;0;
620;35350;74.23;0;0;
625;35526;68.68;0;0;
630;35799;81.07;0;0;
635;36113;71.2;0;0;
640;36358;66.14;0;0;
645;36540;68.44;0;0;
650;36784;71.03;0;0;
655;36977;78;0;0;
660;37211;91.4;0;0;
665;37567;87.85;0;0;
670;37787;82.45;0;0;
675;38011;73.73;0;0;
680;38205;84.21;0;0;
685;38467;73.4;0;0;
690;38638;81.59;0;0;
695;38814;69.65;0;0;
700;39024;70.22;0;0;
705;39437;81.9;0;0;
710;39661;77.87;0;0;
715;39897;85.79;0;0;
720;40027;74.17;0;0;
725;40207;71.19;0;0;
730;40512;69.27;0;0;
735;40636;70.88;0;0;
740;40774;74.99;0;0;
745;40990;69.47;0;0;
750;41057;77.89;0;0;
755;41247;75.12;0;0;
760;41530;73.81;0;0;
765;41648;68.11;0;0;
770;41992;80.18;0;0;
775;42211;75.71;0;0;
780;42561;78.02;0;0;
785;42722;77.53;0;0;
790;43022;77.24;0;0;
795;43149;83.63;0;0;
800;43358;77.82;0;0;
805;43652;96.97;0;0;
810;44029;81.43;0;0;
815;44181;78.69;0;0;
820;44710;79.42;0;0;
825;44799;70.2;0;0;
830;45026;71.24;0;0;
835;45238;86.25;0;0;
840;45476;63.82;0;0;
845;45729;73.04;0;0;
850;45842;81.81;0;0;
855;46025;80.72;0;0;
860;46190;85.11;0;0;
865;46403;81.24;0;0;
870;46612;74.77;0;0;
875;46769;72.91;0;0;
880;47016;71.75;0;0;
885;47231;73.6;0;0;
890;47372;78.95;0;0;
895;47500;81.43;0;0;
900;47740;69.71;0;0;
905;47916;72.52;0;0;
910;48137;72.05;0;0;
915;48323;71.12;0;0;
920;48580;71.76;0;0;
925;48719;69.23;0;0;
930;48917;62.62;0;0;
935;49184;72.53;0;0;
940;49394;76.12;0;0;
945;49623;68.47;0;0;
950;49795;68.15;0;0;
955;49889;73.16;0;0;
960;50080;67.91;0;0;
965;50324;84.21;0;0;
970;50591;67.82;0;0;
975;50778;60.8;0;0;
980;50947;68.27;0;0;
985;51217;72.52;0;0;
990;51411;64.61;0;0;
995;51571;57.46;0;0;
1000;51789;73.31;0;0;
1005;52067;69.69;0;0;
1010;52211;72.11;0;0;
1015;52438;76.39;0;0;
1020;52610;85.57;0;0;
1025;52745;72.75;0;0;
1030;52937;60.96;0;0;
1035;53272;70.27;0;0;
1040;53585;71.15;0;0;
1045;53935;67.02;0;0;
1050;54149;81.35;0;0;
1055;54289;77.02;0;0;
1060;54544;74.03;0;0;
1065;54684;76.59;0;0;
1070;54904;68.62;0;0;
1075;55191;66;0;0;
1080;55416;75.34;0;0;
1085;55581;68.34;0;0;
1090;55776;65.18;0;0;
1095;56030;83.46;0;0;
1100;56277;70.79;0;0;
1105;56479;72.92;0;0;
1110;56589;74.94;0;0;
1115;56786;75.55;0;0;
1120;56903;64.43;0;0;
1125;56991;68.67;0;0;
1130;57213;67.09;0;0;
1135;57420;70.09;0;0;
1140;57593;66.54;0;0;
1145;57894;79.85;0;0;
1150;58048;76.13;0;0;
1155;58209;70.09;0;0;
1160;58521;65.25;0;0;
1165;58846;80.87;0;0;
1170;59055;71.24;0;0;
1175;59203;68.76;0;0;
1180;59505;78.56;0;0;
1185;59794;62.04;0;0;
1190;59966;69.1;0;0;
1195;60222;71.91;0;0;
1200;60502;78.06;0;0;
1205;60734;78.45;0;0;
1210;60819;75.99;0;0;
1215;60964;78.58;0;0;
1220;61060;66.46;0;0;
1225;61313;78.15;0;0;
1230;61698;76.25;0;0;
1235;61906;76.74;0;0;
1240;62086;78.82;0;0;
1245;62229;67.26;0;0;
1250;62422;72.34;0;0;
1255;62574;61.28;0;0;
1260;63094;67.25;0;0;
1265;63349;76.08;0;0;
1270;63463;71.12;0;0;
1275;63572;61.23;0;0;
1280;63721;71.14;0;0;
1285;63871;71.87;0;0;
1290;64232;71.09;0;0;
1295;64396;70.61;0;0;
1300;64569;75.46;0;0;
1305;64725;76.46;0;0;
1310;64820;75.77;0;0;
1315;64999;72.61;0;0;
1320;65142;68.48;0;0;
1325;65357;68.77;0;0;
1330;65522;67.99;0;0;
1335;65618;84.44;0;0;
1340;65776;65.14;0;0;
1345;66029;70.77;0;0;
1350;66277;70.7;0;0;
1355;66377;72.83;0;0;
1360;66641;62.76;0;0;
1365;66771;71.71;0;0;
1370;66929;63.49;0;0;
1375;67044;56.88;0;0;
1380;67291;69.26;0;0;
1385;67478;62.17;0;0;
1390;67692;72.48;0;0;
1395;67883;73.4;0;0;
1400;68048;71.35;0;0;
1405;68240;71.02;0;0;
1410;68390;77.06;0;0;
1415;68587;69.68;0;0;
1420;68786;70.71;0;0;
1425;68959;73.52;0;0;
1430;69129;70.16;0;0;
1435;69356;71.14;0;0;
1440;69465;70.16;0;0;
1445;69678;65.95;0;0;
1450;69816;65.12;0;0;
1455;69917;65.11;0;0;
1460;70196;69.26;0;0;
1465;70393;64.65;0;0;
1470;70569;68.78;0;0;
1475;70748;60.63;0;0;
1480;70957;71.08;0;0;
1485;71164;67.72;0;0;
1490;71327;71.74;0;0;
1495;71541;72.87;0;0;
1500;71762;67.83;0;0;
