epis;QTable;steps;cumReward;discountedRew;
0;0;104.23;0;0;
5;661;103.53;0;0;
10;1039;98.93;0;0;
15;1720;97.02;0;0;
20;2294;91.4;0;0;
25;2790;90.02;0;0;
30;3202;110.91;0;0;
35;3611;86.79;0;0;
40;3866;91.71;0;0;
45;4237;89.67;0;0;
50;4651;77.26;0;0;
55;5072;97.4;0;0;
60;5749;91.06;0;0;
65;6314;96.85;0;0;
70;6686;89.79;0;0;
75;7091;102.73;0;0;
80;7543;90.89;0;0;
85;7891;101.59;0;0;
90;8437;87.64;0;0;
95;8958;87.57;0;0;
100;9349;87.89;0;0;
105;9663;94.39;0;0;
110;10126;102.69;0;0;
115;10376;98.2;0;0;
120;10781;94.77;0;0;
125;11147;74.34;0;0;
130;11412;88.47;0;0;
135;11859;82.83;0;0;
140;12494;98.96;0;0;
145;12797;76.18;0;0;
150;13023;76.34;0;0;
155;13286;80.4;0;0;
160;13690;74.95;0;0;
165;13977;104.14;0;0;
170;14235;79.47;0;0;
175;14554;89.03;0;0;
180;14829;92.89;0;0;
185;15057;78.04;0;0;
190;15379;75.12;0;0;
195;15583;90.77;0;0;
200;15976;78.48;0;0;
205;16287;84.12;0;0;
210;16827;73.16;0;0;
215;17046;93.12;0;0;
220;17402;78.6;0;0;
225;17765;83.28;0;0;
230;17965;105.68;0;0;
235;18208;94.21;0;0;
240;18627;75.88;0;0;
245;18848;75.92;0;0;
250;19095;72.81;0;0;
255;19485;72.97;0;0;
260;19673;78.68;0;0;
265;20099;85.97;0;0;
270;20297;93.5;0;0;
275;20569;97.27;0;0;
280;20948;81.63;0;0;
285;21280;88.52;0;0;
290;21536;99.84;0;0;
295;21784;85.65;0;0;
300;22025;83.01;0;0;
305;22292;75.9;0;0;
310;22614;72.55;0;0;
315;22889;84.64;0;0;
320;23129;71.72;0;0;
325;23445;73.58;0;0;
330;23575;80.76;0;0;
335;23740;98.24;0;0;
340;24074;89.98;0;0;
345;24436;75.15;0;0;
350;24601;77.08;0;0;
355;24936;69.37;0;0;
360;25023;81.57;0;0;
365;25245;65.83;0;0;
370;25501;75.03;0;0;
375;25674;81.77;0;0;
380;25929;70.78;0;0;
385;26175;72.19;0;0;
390;26382;76.33;0;0;
395;26765;76.32;0;0;
400;27089;72.03;0;0;
405;27294;70.76;0;0;
410;27459;69.13;0;0;
415;27873;66.02;0;0;
420;28066;73.96;0;0;
425;28585;71.36;0;0;
430;28779;83.11;0;0;
435;29041;80.22;0;0;
440;29313;80.63;0;0;
445;29503;70.39;0;0;
450;29717;81.27;0;0;
455;29905;73.64;0;0;
460;30171;87.83;0;0;
465;30397;75.35;0;0;
470;30759;76.82;0;0;
475;31119;83.68;0;0;
480;31416;96.05;0;0;
485;31544;87.34;0;0;
490;31731;78.57;0;0;
495;31867;64.29;0;0;
500;32050;82.43;0;0;
505;32193;76.59;0;0;
510;32545;82.22;0;0;
515;32716;82.83;0;0;
520;33001;80.57;0;0;
525;33117;85.44;0;0;
530;33318;81.24;0;0;
535;33535;76.36;0;0;
540;33927;78.2;0;0;
545;34172;83.97;0;0;
550;34365;76.36;0;0;
555;34565;75.77;0;0;
560;34766;65.08;0;0;
565;34980;76.02;0;0;
570;35190;76.16;0;0;
575;35352;79.56;0;0;
580;35660;77.56;0;0;
585;35812;81.72;0;0;
590;36061;74.78;0;0;
595;36134;104.72;0;0;
600;36303;80.03;0;0;
605;36480;61.37;0;0;
610;36816;77.27;0;0;
615;36998;74.31;0;0;
620;37152;74.84;0;0;
625;37420;72.29;0;0;
630;37711;73.78;0;0;
635;37962;75.35;0;0;
640;38240;77.47;0;0;
645;38486;70.55;0;0;
650;38699;71.67;0;0;
655;38870;70.13;0;0;
660;39093;71.61;0;0;
665;39275;82.65;0;0;
670;39491;67.67;0;0;
675;39673;69.25;0;0;
680;39852;83.66;0;0;
685;40221;79.31;0;0;
690;40395;64.54;0;0;
695;40561;80.28;0;0;
700;40735;82.94;0;0;
705;40890;71.96;0;0;
710;41170;73.15;0;0;
715;41351;85.8;0;0;
720;41538;79.66;0;0;
725;41668;66.83;0;0;
730;41921;79.8;0;0;
735;42119;72.21;0;0;
740;42297;90.84;0;0;
745;42567;71.45;0;0;
750;42863;74;0;0;
755;43023;73.07;0;0;
760;43325;83.47;0;0;
765;43586;68.84;0;0;
770;43807;76.06;0;0;
775;43947;87.01;0;0;
780;44106;65.96;0;0;
785;44314;72.39;0;0;
790;44500;72.88;0;0;
795;44688;76.56;0;0;
800;44945;62.8;0;0;
805;45077;61.09;0;0;
810;45364;70.72;0;0;
815;45548;75.89;0;0;
820;45609;70.29;0;0;
825;45703;77.29;0;0;
830;45854;74.3;0;0;
835;46076;76.03;0;0;
840;46305;76.8;0;0;
845;46436;65.4;0;0;
850;46666;81.54;0;0;
855;46783;67.8;0;0;
860;46978;84.85;0;0;
865;47299;81.55;0;0;
870;47441;77.36;0;0;
875;47610;70.78;0;0;
880;47753;66.97;0;0;
885;48004;82.38;0;0;
890;48114;72.67;0;0;
895;48302;71.2;0;0;
900;48424;67.93;0;0;
905;48603;63.5;0;0;
910;48775;69.16;0;0;
915;48868;92.46;0;0;
920;49090;77.14;0;0;
925;49227;69.8;0;0;
930;49445;65.26;0;0;
935;49711;72.56;0;0;
940;49924;71.78;0;0;
945;50193;71.46;0;0;
950;50303;75.27;0;0;
955;50410;86.4;0;0;
960;50581;75.6;0;0;
965;50782;74.4;0;0;
970;51046;77.89;0;0;
975;51198;81.51;0;0;
980;51434;85.82;0;0;
985;51628;68.35;0;0;
990;51829;75.14;0;0;
995;52008;82.56;0;0;
1000;52103;73.45;0;0;
1005;52403;73.14;0;0;
1010;52494;76.06;0;0;
1015;52609;68.56;0;0;
1020;52751;71.39;0;0;
1025;52837;68.47;0;0;
1030;53067;87.4;0;0;
1035;53385;77.2;0;0;
1040;53676;71.01;0;0;
1045;53993;75.86;0;0;
1050;54175;64.94;0;0;
1055;54473;69.96;0;0;
1060;54704;73.07;0;0;
1065;55002;60.63;0;0;
1070;55154;68.92;0;0;
1075;55356;72.32;0;0;
1080;55459;63.06;0;0;
1085;55696;68.77;0;0;
1090;55989;81.79;0;0;
1095;56273;77.52;0;0;
1100;56635;69.31;0;0;
1105;56887;76.57;0;0;
1110;57075;78.76;0;0;
1115;57284;72.34;0;0;
1120;57488;74.24;0;0;
1125;57720;70.64;0;0;
1130;57960;74.85;0;0;
1135;58199;70.18;0;0;
1140;58357;74.24;0;0;
1145;58726;90.7;0;0;
1150;58842;77.7;0;0;
1155;59023;77.31;0;0;
1160;59292;72.4;0;0;
1165;59566;67.81;0;0;
1170;59655;76.5;0;0;
1175;59890;76.27;0;0;
1180;60085;67;0;0;
1185;60318;86.89;0;0;
1190;60545;73.98;0;0;
1195;60782;71.19;0;0;
1200;61145;79.26;0;0;
1205;61277;79.65;0;0;
1210;61614;63.43;0;0;
1215;61860;68.85;0;0;
1220;62082;85.6;0;0;
1225;62321;89.45;0;0;
1230;62556;75.75;0;0;
1235;62703;80.09;0;0;
1240;63007;67.48;0;0;
1245;63231;77.58;0;0;
1250;63444;70.01;0;0;
1255;63706;73.11;0;0;
1260;63914;75.8;0;0;
1265;64074;77.57;0;0;
1270;64373;70.55;0;0;
1275;64552;65.73;0;0;
1280;64667;69.04;0;0;
1285;64804;89.17;0;0;
1290;64938;68.39;0;0;
1295;65149;73.39;0;0;
1300;65403;62.06;0;0;
1305;65633;73.38;0;0;
1310;65722;84.43;0;0;
1315;65869;85.69;0;0;
1320;66234;91.04;0;0;
1325;66468;76.07;0;0;
1330;66635;70.54;0;0;
1335;66860;66.7;0;0;
1340;67017;79.12;0;0;
1345;67160;77.68;0;0;
1350;67484;78.99;0;0;
1355;67772;66.55;0;0;
1360;68147;65.67;0;0;
1365;68234;69.54;0;0;
1370;68432;77.14;0;0;
1375;68618;67.63;0;0;
1380;68925;71.87;0;0;
1385;69217;67.2;0;0;
1390;69477;66.78;0;0;
1395;69665;96.9;0;0;
1400;70185;86.28;0;0;
1405;70358;72.24;0;0;
1410;70598;64.43;0;0;
1415;70780;80.3;0;0;
1420;70980;85.21;0;0;
1425;71212;69.1;0;0;
1430;71503;71.14;0;0;
1435;71703;75.04;0;0;
1440;71955;65.74;0;0;
1445;72338;85.37;0;0;
1450;72523;79.08;0;0;
1455;72813;63.95;0;0;
1460;73003;83.08;0;0;
1465;73150;74.29;0;0;
1470;73323;68.72;0;0;
1475;73527;73.79;0;0;
1480;73736;77.27;0;0;
1485;74094;69.1;0;0;
1490;74179;86.1;0;0;
1495;74374;90.27;0;0;
1500;74577;73.2;0;0;
