epis;QTable;steps;cumReward;discountedRew;
0;0;102.53;0;0;
5;365;95.79;0;0;
10;874;102.61;0;0;
15;1252;110.23;0;0;
20;1762;104;0;0;
25;2073;99.07;0;0;
30;2490;85.56;0;0;
35;3086;83.65;0;0;
40;3517;84.1;0;0;
45;3997;92.72;0;0;
50;4351;92.9;0;0;
55;4693;93;0;0;
60;5263;88.61;0;0;
65;5774;83.93;0;0;
70;6092;78.87;0;0;
75;6465;87.95;0;0;
80;6918;86.61;0;0;
85;7028;95.02;0;0;
90;7323;87.5;0;0;
95;7559;93.29;0;0;
100;7935;81.16;0;0;
105;8160;88.83;0;0;
110;8394;76.04;0;0;
115;8733;84.38;0;0;
120;9236;73.63;0;0;
125;9388;81.52;0;0;
130;9777;75.77;0;0;
135;10116;79.99;0;0;
140;10550;77.41;0;0;
145;10879;83.65;0;0;
150;11380;85.15;0;0;
155;11597;83.58;0;0;
160;12019;91.25;0;0;
165;12467;95.85;0;0;
170;12847;88.98;0;0;
175;13458;83.19;0;0;
180;13773;103.97;0;0;
185;14236;82.38;0;0;
190;14519;96.46;0;0;
195;14880;84.61;0;0;
200;15302;88.85;0;0;
205;15549;77.37;0;0;
210;15896;79.21;0;0;
215;16219;90.85;0;0;
220;16478;78.01;0;0;
225;16740;85.19;0;0;
230;16867;79.67;0;0;
235;17198;76.95;0;0;
240;17481;91.5;0;0;
245;17830;72.2;0;0;
250;18154;66.59;0;0;
255;18430;78.16;0;0;
260;19037;70.78;0;0;
265;19469;84.57;0;0;
270;19769;76.46;0;0;
275;19995;73;0;0;
280;20221;71.21;0;0;
285;20454;70.66;0;0;
290;20891;72.85;0;0;
295;21102;84.4;0;0;
300;21300;69.88;0;0;
305;21563;81.76;0;0;
310;21725;79.32;0;0;
315;21971;78.5;0;0;
320;22204;81.48;0;0;
325;22431;79.25;0;0;
330;22673;81.72;0;0;
335;23063;64.89;0;0;
340;23291;79.27;0;0;
345;23495;75.42;0;0;
350;23891;88.15;0;0;
355;24177;61.9;0;0;
360;24440;71.12;0;0;
365;24778;69.56;0;0;
370;25328;78.18;0;0;
375;25618;75.95;0;0;
380;25867;84.63;0;0;
385;26226;77.22;0;0;
390;26515;95.4;0;0;
395;26695;89.81;0;0;
400;26981;82.22;0;0;
405;27163;76.07;0;0;
410;27375;80.87;0;0;
415;27549;81.28;0;0;
420;27809;84.39;0;0;
425;28050;73.48;0;0;
430;28397;88.65;0;0;
435;28510;78.55;0;0;
440;28706;76.31;0;0;
445;28948;79.03;0;0;
450;29244;73.37;0;0;
455;29316;68.1;0;0;
460;29635;79.3;0;0;
465;29847;76.72;0;0;
470;30042;92.49;0;0;
475;30270;80.94;0;0;
480;30596;77.56;0;0;
485;30728;80.94;0;0;
490;31051;70.4;0;0;
495;31217;88.56;0;0;
500;31402;83.72;0;0;
505;31662;73.01;0;0;
510;31930;72.21;0;0;
515;32092;80.21;0;0;
520;32266;77.1;0;0;
525;32378;86.85;0;0;
530;32595;75.54;0;0;
535;32884;74.66;0;0;
540;33160;83.7;0;0;
545;33425;75.73;0;0;
550;33623;82.97;0;0;
555;33777;90.84;0;0;
560;34034;75.78;0;0;
565;34155;79.15;0;0;
570;34492;77.36;0;0;
575;34700;77.64;0;0;
580;35027;73.57;0;0;
585;35442;73.71;0;0;
590;35578;92.03;0;0;
595;35781;78.51;0;0;
600;36048;76.75;0;0;
605;36283;82.15;0;0;
610;36468;83.15;0;0;
615;36730;77.78;0;0;
620;36983;70.73;0;0;
625;37231;83.15;0;0;
630;37401;78.36;0;0;
635;37673;88.54;0;0;
640;37846;81.06;0;0;
645;37984;83.05;0;0;
650;38324;77.82;0;0;
655;38649;75.84;0;0;
660;38832;73.44;0;0;
665;39066;73.35;0;0;
670;39267;79.53;0;0;
675;39548;72.54;0;0;
680;39715;81.96;0;0;
685;39897;64.93;0;0;
690;40164;72.49;0;0;
695;40365;65.8;0;0;
700;40698;75.5;0;0;
705;40900;79.99;0;0;
710;41069;77.8;0;0;
715;41213;82.07;0;0;
720;41516;75.23;0;0;
725;41677;76.12;0;0;
730;41824;67.08;0;0;
735;41974;82.43;0;0;
740;42106;85.35;0;0;
745;42332;80.96;0;0;
750;42509;71.52;0;0;
755;42638;74.68;0;0;
760;42831;68.54;0;0;
765;43115;76.85;0;0;
770;43311;83.15;0;0;
775;43508;76.28;0;0;
780;43633;78.11;0;0;
785;43750;80.25;0;0;
790;43902;73.48;0;0;
795;44073;77.15;0;0;
800;44357;70.1;0;0;
805;44550;67.64;0;0;
810;44796;72.8;0;0;
815;45076;78.72;0;0;
820;45274;72.73;0;0;
825;45448;88;0;0;
830;45566;83.45;0;0;
835;45715;73.03;0;0;
840;45897;82.33;0;0;
845;46118;75.39;0;0;
850;46362;74.07;0;0;
855;46465;63.76;0;0;
860;46690;82.07;0;0;
865;46871;70.66;0;0;
870;47038;76.21;0;0;
875;47299;73.91;0;0;
880;47470;71.21;0;0;
885;47597;88.37;0;0;
890;47737;78.31;0;0;
895;47922;69.9;0;0;
900;48151;81.61;0;0;
905;48388;81.36;0;0;
910;48572;73.47;0;0;
915;48729;68.38;0;0;
920;48910;78.94;0;0;
925;49252;75.06;0;0;
930;49473;72.29;0;0;
935;49702;71.35;0;0;
940;49898;75.61;0;0;
945;50199;78.43;0;0;
950;50547;81.17;0;0;
955;50717;71.86;0;0;
960;50924;79.48;0;0;
965;51221;73.42;0;0;
970;51379;84.65;0;0;
975;51738;73.99;0;0;
980;51860;76.55;0;0;
985;52141;77.67;0;0;
990;52447;68.14;0;0;
995;52667;71.46;0;0;
1000;52854;84.42;0;0;
1005;53139;73.66;0;0;
1010;53458;71;0;0;
1015;53652;67.44;0;0;
1020;53813;78.35;0;0;
1025;53991;74.5;0;0;
1030;54191;79.58;0;0;
1035;54341;75.74;0;0;
1040;54594;73.28;0;0;
1045;54814;68.41;0;0;
