epis;QTable;steps;cumReward;discountedRew;
0;0;109.91;0;0;
5;829;89.77;0;0;
10;1376;96.21;0;0;
15;1686;92.89;0;0;
20;2518;99.38;0;0;
25;2945;88.99;0;0;
30;3367;87.19;0;0;
35;3683;90.04;0;0;
40;4061;95.64;0;0;
45;4769;81.63;0;0;
50;5168;79.81;0;0;
55;5610;83.13;0;0;
60;5961;93.42;0;0;
65;6445;80.95;0;0;
70;6943;80.19;0;0;
75;7173;85.44;0;0;
80;7479;87.95;0;0;
85;7877;97.92;0;0;
90;8323;85.6;0;0;
95;8552;79.95;0;0;
100;9090;83.66;0;0;
105;9514;85.83;0;0;
110;9654;77.82;0;0;
115;9928;78.17;0;0;
120;10362;82.16;0;0;
125;10692;80.82;0;0;
130;10910;97.4;0;0;
135;11264;80.05;0;0;
140;11558;89.02;0;0;
145;11950;92.57;0;0;
150;12224;88.95;0;0;
155;12480;80.11;0;0;
160;12813;85.72;0;0;
165;13115;75.96;0;0;
170;13395;81.49;0;0;
175;13776;90.87;0;0;
180;14213;78.45;0;0;
185;14458;84.5;0;0;
190;14792;93.97;0;0;
195;15239;99.43;0;0;
200;15491;76.34;0;0;
205;15729;89.7;0;0;
210;16237;69.05;0;0;
215;16542;81.5;0;0;
220;16854;81.73;0;0;
225;17195;80.61;0;0;
230;17441;98.53;0;0;
235;17841;73.58;0;0;
240;18024;87.98;0;0;
245;18186;78.51;0;0;
250;18385;71.33;0;0;
255;18590;71.86;0;0;
260;18824;79.11;0;0;
265;19198;76.66;0;0;
270;19431;83.52;0;0;
275;19769;71.04;0;0;
280;19965;85.22;0;0;
285;20249;90.31;0;0;
290;20643;68.05;0;0;
295;20898;73.03;0;0;
300;21064;74.77;0;0;
305;21274;86.01;0;0;
310;21520;81.05;0;0;
315;21774;82.14;0;0;
320;22158;73.29;0;0;
325;22345;75.72;0;0;
330;22570;69.53;0;0;
335;22836;79.93;0;0;
340;23137;73.43;0;0;
345;23373;91.12;0;0;
350;23565;87.21;0;0;
355;23690;72.65;0;0;
360;23961;63.19;0;0;
365;24143;78.45;0;0;
370;24334;78.15;0;0;
375;24591;65.64;0;0;
380;24862;71.89;0;0;
385;25038;79.19;0;0;
390;25128;70.39;0;0;
395;25434;85.38;0;0;
400;25804;70.73;0;0;
405;25989;84.06;0;0;
410;26245;70.81;0;0;
415;26474;70.47;0;0;
420;26587;78.9;0;0;
425;26751;82.52;0;0;
430;27024;76.37;0;0;
435;27230;81.13;0;0;
440;27409;84.43;0;0;
445;27595;71.75;0;0;
450;27779;83.28;0;0;
455;28153;71.91;0;0;
460;28281;92.36;0;0;
465;28504;70.71;0;0;
470;28684;74.98;0;0;
475;28910;74.47;0;0;
480;29197;78.57;0;0;
485;29455;69.52;0;0;
490;29642;76.38;0;0;
495;29851;74.58;0;0;
500;30056;62.57;0;0;
505;30363;84.47;0;0;
510;30666;89.71;0;0;
515;30900;78.19;0;0;
520;31163;81.7;0;0;
525;31496;71.51;0;0;
530;31734;88.52;0;0;
535;31954;90.67;0;0;
540;32204;93.63;0;0;
545;32363;79.96;0;0;
550;32592;99.71;0;0;
555;32797;76.84;0;0;
560;32960;60.55;0;0;
565;33189;70.04;0;0;
570;33463;69.73;0;0;
575;33671;76.12;0;0;
580;33888;67.3;0;0;
585;34039;77.99;0;0;
590;34221;67.54;0;0;
595;34322;77.21;0;0;
600;34523;71.39;0;0;
605;34769;80.64;0;0;
610;34950;77.61;0;0;
615;35169;72.95;0;0;
620;35609;68.56;0;0;
625;35845;74.9;0;0;
630;36159;96.05;0;0;
635;36400;86.72;0;0;
640;36555;75.25;0;0;
645;36683;72.16;0;0;
650;36851;76.86;0;0;
655;37181;76.54;0;0;
660;37517;72.44;0;0;
665;37699;85.3;0;0;
670;37839;92.8;0;0;
675;38070;71.8;0;0;
680;38344;89.35;0;0;
685;38450;87.63;0;0;
690;38720;77.43;0;0;
695;38886;81.28;0;0;
700;39287;74.73;0;0;
705;39537;69.01;0;0;
710;39679;65.24;0;0;
715;39853;77.95;0;0;
720;40043;84.61;0;0;
725;40345;72.18;0;0;
730;40521;79.87;0;0;
735;40687;79;0;0;
740;41071;85.03;0;0;
745;41325;77.92;0;0;
750;41408;75.16;0;0;
755;41609;76.58;0;0;
760;41858;80.29;0;0;
765;42114;68.64;0;0;
770;42361;80.48;0;0;
775;42532;75.39;0;0;
780;42694;75.24;0;0;
785;42955;84.15;0;0;
790;43242;73.5;0;0;
795;43423;74.93;0;0;
800;43653;74.9;0;0;
805;43901;90.33;0;0;
810;44117;68.94;0;0;
815;44242;75.21;0;0;
820;44523;85.33;0;0;
825;44717;71.92;0;0;
830;44992;79.02;0;0;
835;45259;76.51;0;0;
840;45481;73.56;0;0;
845;45665;88.78;0;0;
