epis;QTable;steps;cumReward;discountedRew;
0;0;103.98;0;0;
5;216;97.47;0;0;
10;998;103.61;0;0;
15;1571;110.6;0;0;
20;1957;110.24;0;0;
25;2536;105.29;0;0;
30;2840;100.83;0;0;
35;3111;85.61;0;0;
40;3491;94.67;0;0;
45;3740;100.81;0;0;
50;4228;93.46;0;0;
55;4538;100.84;0;0;
60;5016;96.94;0;0;
65;5577;88.23;0;0;
70;5984;87.54;0;0;
75;6439;99.32;0;0;
80;7061;86.33;0;0;
85;7443;85.86;0;0;
90;7888;90.26;0;0;
95;8255;86.28;0;0;
100;8634;90.98;0;0;
105;9120;80.52;0;0;
110;9818;101.94;0;0;
115;10220;77.93;0;0;
120;10513;78.59;0;0;
125;10837;81.11;0;0;
130;11229;91.53;0;0;
135;11518;85.32;0;0;
140;11779;83.67;0;0;
145;12283;77.45;0;0;
150;12719;90.39;0;0;
155;12936;81.86;0;0;
160;13291;79.28;0;0;
165;13721;87.85;0;0;
170;13984;72.83;0;0;
175;14131;85.41;0;0;
180;14586;87.9;0;0;
185;15282;95.24;0;0;
190;15569;76.03;0;0;
195;15808;90.43;0;0;
200;16059;79.23;0;0;
205;16377;78.87;0;0;
210;16660;85.81;0;0;
215;16866;72.52;0;0;
220;17205;84.02;0;0;
225;17515;83.09;0;0;
230;17827;95.49;0;0;
235;18041;97.61;0;0;
240;18449;88.17;0;0;
245;18808;67.71;0;0;
250;19033;76.64;0;0;
255;19184;72.43;0;0;
260;19598;83.13;0;0;
265;19947;75.43;0;0;
270;20101;88.33;0;0;
275;20599;75.78;0;0;
280;20794;91.15;0;0;
285;21178;84.21;0;0;
290;21370;88;0;0;
295;21740;75.31;0;0;
300;22013;82.24;0;0;
305;22245;83;0;0;
310;22621;76.03;0;0;
315;22869;71.32;0;0;
320;23108;75.76;0;0;
325;23336;77.68;0;0;
330;23643;74.32;0;0;
335;23872;87.47;0;0;
340;24224;62.3;0;0;
345;24410;71.39;0;0;
350;24785;80.93;0;0;
355;25034;87.82;0;0;
360;25341;76.44;0;0;
365;25729;85.15;0;0;
370;25954;73.82;0;0;
375;26133;95.7;0;0;
380;26355;72.72;0;0;
385;26568;87.4;0;0;
390;26730;77.91;0;0;
395;27079;100.02;0;0;
400;27342;92.23;0;0;
405;27763;88.2;0;0;
410;27991;88.02;0;0;
415;28203;71.49;0;0;
420;28443;76.94;0;0;
425;28700;78.76;0;0;
430;28935;74.15;0;0;
435;29138;73.15;0;0;
440;29364;78.71;0;0;
445;29649;80.04;0;0;
450;29825;80.95;0;0;
455;30078;87.61;0;0;
460;30253;84.71;0;0;
465;30477;76.6;0;0;
470;30577;92.97;0;0;
475;31048;92.42;0;0;
480;31315;80.55;0;0;
485;31602;73.51;0;0;
490;31797;85.11;0;0;
495;32050;68.19;0;0;
500;32275;80.58;0;0;
505;32653;77.58;0;0;
510;32776;86.97;0;0;
515;32953;77.99;0;0;
520;33215;75.08;0;0;
525;33434;90.07;0;0;
530;33692;86.13;0;0;
535;33810;75.54;0;0;
540;34038;75.41;0;0;
545;34215;81.13;0;0;
550;34407;78.12;0;0;
555;34609;84.14;0;0;
560;34821;72.03;0;0;
565;35064;88.33;0;0;
570;35197;73.71;0;0;
575;35443;68.01;0;0;
580;35572;77.63;0;0;
585;35835;81.48;0;0;
590;36116;83.2;0;0;
595;36339;65.56;0;0;
600;36560;78.37;0;0;
605;36789;71.31;0;0;
610;37070;78.89;0;0;
615;37148;88.88;0;0;
620;37330;70.83;0;0;
625;37546;70.17;0;0;
630;37659;74.07;0;0;
635;37850;80.27;0;0;
640;38008;68.05;0;0;
645;38129;75.55;0;0;
650;38376;72.3;0;0;
655;38567;81.11;0;0;
660;38941;88.77;0;0;
665;39103;88.44;0;0;
670;39299;80.6;0;0;
675;39552;79.28;0;0;
680;39707;87.71;0;0;
685;40067;93.74;0;0;
690;40375;91.4;0;0;
695;40569;77.5;0;0;
700;40854;84.46;0;0;
705;41147;85.17;0;0;
710;41592;65.92;0;0;
715;41998;88.83;0;0;
720;42136;81.48;0;0;
725;42385;69.44;0;0;
730;42519;80;0;0;
735;42912;82.47;0;0;
740;43130;63.82;0;0;
745;43412;69.09;0;0;
750;43640;78.74;0;0;
755;43881;67.84;0;0;
760;44115;89.56;0;0;
765;44256;77.47;0;0;
770;44469;72.19;0;0;
775;44863;84.66;0;0;
780;45098;72.82;0;0;
785;45264;65.19;0;0;
790;45590;67.12;0;0;
795;45900;87.96;0;0;
800;46101;88.71;0;0;
805;46325;76.03;0;0;
810;46609;70.37;0;0;
815;46792;74.76;0;0;
820;46981;71.67;0;0;
825;47286;65.31;0;0;
830;47422;80.94;0;0;
835;47617;70.61;0;0;
840;48051;78.58;0;0;
845;48318;97.57;0;0;
850;48503;79.73;0;0;
855;48654;89.17;0;0;
860;48807;77.4;0;0;
865;49089;91.34;0;0;
870;49356;79.31;0;0;
875;49507;81.49;0;0;
880;49721;68.7;0;0;
885;49933;77.72;0;0;
890;50246;83.88;0;0;
895;50421;75.74;0;0;
900;50709;81.48;0;0;
905;51079;84.47;0;0;
910;51355;77.22;0;0;
915;51483;75.21;0;0;
920;51611;79.89;0;0;
925;51913;90.53;0;0;
930;52222;79.6;0;0;
935;52435;79.29;0;0;
940;52632;78.41;0;0;
945;52783;69.25;0;0;
950;53362;70.57;0;0;
955;53511;81.29;0;0;
960;53623;65.33;0;0;
965;53815;80.77;0;0;
970;54113;75.94;0;0;
975;54414;83.19;0;0;
980;54657;66.18;0;0;
985;54907;73.71;0;0;
990;55128;68.17;0;0;
995;55427;90.14;0;0;
1000;55691;80.93;0;0;
1005;55902;78.89;0;0;
1010;56103;72.28;0;0;
1015;56401;84.8;0;0;
1020;56684;73.28;0;0;
1025;56905;76;0;0;
1030;57203;73.75;0;0;
1035;57473;80.41;0;0;
1040;57705;80.3;0;0;
1045;57916;75.46;0;0;
1050;58142;60.9;0;0;
1055;58273;79.52;0;0;
1060;58572;82.74;0;0;
1065;58895;76.39;0;0;
1070;59127;72.55;0;0;
1075;59299;78.77;0;0;
1080;59440;77.66;0;0;
1085;59743;75.31;0;0;
1090;60101;84.96;0;0;
1095;60307;67.31;0;0;
1100;60606;76.35;0;0;
1105;60989;63.6;0;0;
1110;61157;82.38;0;0;
1115;61329;77.73;0;0;
1120;61517;74.2;0;0;
1125;61846;71.21;0;0;
1130;61989;76.61;0;0;
1135;62201;68.84;0;0;
1140;62409;90.84;0;0;
1145;62614;73.2;0;0;
1150;62847;81.38;0;0;
1155;62947;67.65;0;0;
1160;63102;79.51;0;0;
1165;63406;85.58;0;0;
1170;63564;78.49;0;0;
1175;63841;82.85;0;0;
1180;63974;82.31;0;0;
1185;64221;79.16;0;0;
1190;64452;86.04;0;0;
1195;64624;84.78;0;0;
1200;64668;89.56;0;0;
1205;64938;80.25;0;0;
1210;65276;73;0;0;
1215;65460;72.78;0;0;
1220;65573;83.8;0;0;
1225;65701;85.3;0;0;
1230;65961;75.04;0;0;
1235;66076;71.1;0;0;
1240;66384;67.09;0;0;
1245;66621;68.39;0;0;
1250;66922;74.33;0;0;
1255;67259;69.22;0;0;
1260;67585;72.68;0;0;
1265;67789;75.43;0;0;
1270;68043;65.89;0;0;
1275;68305;74.84;0;0;
1280;68506;67.85;0;0;
1285;68722;71.19;0;0;
1290;68918;68.34;0;0;
1295;69062;80.19;0;0;
1300;69246;67.58;0;0;
1305;69540;80.23;0;0;
1310;69644;65.75;0;0;
1315;69925;64.09;0;0;
1320;70253;79.85;0;0;
1325;70464;65.5;0;0;
1330;70660;91.91;0;0;
1335;70810;80.11;0;0;
1340;70989;108.86;0;0;
1345;71229;84.94;0;0;
1350;71421;96.79;0;0;
1355;71655;71.39;0;0;
1360;71785;70.49;0;0;
1365;71896;65.96;0;0;
1370;72192;80.84;0;0;
1375;72378;79.99;0;0;
1380;72572;86.96;0;0;
1385;72738;72.23;0;0;
1390;72911;79.71;0;0;
1395;73238;71.45;0;0;
1400;73333;83.45;0;0;
1405;73675;103.01;0;0;
1410;74059;78.33;0;0;
1415;74442;72.99;0;0;
1420;74675;79.89;0;0;
1425;74944;87.66;0;0;
1430;75103;88.37;0;0;
1435;75290;81.75;0;0;
1440;75545;63.26;0;0;
1445;75883;87.57;0;0;
1450;76195;81.63;0;0;
1455;76492;78.77;0;0;
1460;76705;77.18;0;0;
1465;76847;80.53;0;0;
1470;77028;73.89;0;0;
1475;77254;79.19;0;0;
