epis;QTable;steps;cumReward;discountedRew;
0;0;97.93;0;0;
5;602;99.54;0;0;
10;876;85.71;0;0;
15;1535;104.02;0;0;
20;1887;75.93;0;0;
25;2192;82.07;0;0;
30;2626;89.22;0;0;
35;2968;86.08;0;0;
40;3432;93.1;0;0;
45;4197;95.09;0;0;
50;4543;95.35;0;0;
55;5020;83.99;0;0;
60;5487;81.61;0;0;
65;5728;88.57;0;0;
70;6146;101.92;0;0;
75;6778;77.92;0;0;
80;7188;89.11;0;0;
85;7618;82.18;0;0;
90;7884;106.99;0;0;
95;8283;79.97;0;0;
100;8841;80.15;0;0;
105;9155;95.5;0;0;
110;9701;81.26;0;0;
115;9955;78.88;0;0;
120;10330;94.69;0;0;
125;10765;81.24;0;0;
130;11041;82.39;0;0;
135;11315;104.39;0;0;
140;11630;81.27;0;0;
145;12016;85.62;0;0;
150;12292;77.07;0;0;
155;12583;96.06;0;0;
160;13060;87.3;0;0;
165;13497;82.96;0;0;
170;13723;86.79;0;0;
175;13905;71.43;0;0;
180;14232;83.42;0;0;
185;14499;94.13;0;0;
190;15086;90.29;0;0;
195;15366;90.2;0;0;
200;15692;100.84;0;0;
205;16030;82.68;0;0;
210;16238;85.75;0;0;
215;16622;81.85;0;0;
220;17100;83.38;0;0;
225;17441;81.56;0;0;
230;17593;79.81;0;0;
235;17983;107.1;0;0;
240;18262;77.09;0;0;
245;18562;76.58;0;0;
250;18911;94.85;0;0;
255;19211;86.24;0;0;
260;19568;89.67;0;0;
265;19888;73.8;0;0;
270;20096;74.16;0;0;
275;20264;80.14;0;0;
280;20596;75.83;0;0;
285;20742;72.07;0;0;
290;21004;73.03;0;0;
295;21341;84.72;0;0;
300;21620;82.01;0;0;
305;21881;80.85;0;0;
310;22208;79.62;0;0;
315;22612;75.2;0;0;
320;22878;74.35;0;0;
325;23034;67.35;0;0;
330;23259;75.83;0;0;
335;23573;71.39;0;0;
340;23832;93.91;0;0;
345;24049;98.41;0;0;
350;24172;82.25;0;0;
355;24420;94.03;0;0;
360;24624;79.34;0;0;
365;24934;74.15;0;0;
370;25280;77.03;0;0;
375;25451;74.58;0;0;
380;25622;74.09;0;0;
385;25942;72.84;0;0;
390;26138;73.77;0;0;
395;26536;70.92;0;0;
400;26684;92.23;0;0;
405;26904;88.95;0;0;
410;27097;74.12;0;0;
415;27353;67.86;0;0;
420;27569;77.22;0;0;
425;27823;82.99;0;0;
430;28113;69.81;0;0;
435;28304;73.33;0;0;
440;28516;80.76;0;0;
445;28724;65.04;0;0;
450;29006;79.16;0;0;
455;29242;70.97;0;0;
460;29533;72.79;0;0;
465;29830;87.62;0;0;
470;30026;77.95;0;0;
475;30251;69.11;0;0;
480;30420;68.95;0;0;
485;30600;83.54;0;0;
490;30835;71.01;0;0;
495;31071;76.17;0;0;
500;31358;74.97;0;0;
505;31706;67.97;0;0;
510;31876;79.64;0;0;
515;32036;77.73;0;0;
520;32229;79.9;0;0;
525;32392;75.13;0;0;
530;32633;83.88;0;0;
535;32952;70.55;0;0;
540;33219;77.76;0;0;
545;33337;74.9;0;0;
550;33523;66.68;0;0;
555;33722;64.45;0;0;
560;34077;71.68;0;0;
565;34345;80.03;0;0;
570;34447;81.3;0;0;
575;34658;86.52;0;0;
580;34852;83.63;0;0;
585;35013;81.21;0;0;
590;35192;83.15;0;0;
595;35338;81.15;0;0;
600;35545;84.98;0;0;
605;35815;66.42;0;0;
610;36032;71.07;0;0;
615;36228;81.79;0;0;
620;36463;109.62;0;0;
625;36717;75.8;0;0;
630;37066;62.37;0;0;
635;37218;69.55;0;0;
640;37341;68.66;0;0;
645;37495;70.79;0;0;
650;37700;68.93;0;0;
655;37814;70.8;0;0;
660;37998;57.93;0;0;
665;38121;71.66;0;0;
670;38432;75.96;0;0;
675;38712;69.63;0;0;
680;38877;77.89;0;0;
685;39225;70.08;0;0;
690;39349;68.53;0;0;
695;39640;73.89;0;0;
700;39897;69.84;0;0;
705;40161;72.44;0;0;
710;40332;76.49;0;0;
715;40490;77.06;0;0;
720;40692;64.46;0;0;
725;40984;61.27;0;0;
730;41235;74.78;0;0;
735;41358;67.52;0;0;
740;41667;72.59;0;0;
745;41903;60.99;0;0;
750;42141;73.01;0;0;
