epis;QTable;steps;cumReward;discountedRew;
0;0;99.44;0;0;
5;216;100.04;0;0;
10;567;101.79;0;0;
15;1060;92.23;0;0;
20;1400;116.3;0;0;
25;1781;99.85;0;0;
30;2068;94.4;0;0;
35;2499;97.45;0;0;
40;2872;82.75;0;0;
45;3100;107.5;0;0;
50;3387;96;0;0;
55;4002;93.15;0;0;
60;4413;99.06;0;0;
65;4675;100.31;0;0;
70;5114;95.97;0;0;
75;5562;103.95;0;0;
80;5988;97.81;0;0;
85;6355;89.59;0;0;
90;6717;96.59;0;0;
95;7017;83.16;0;0;
100;7210;87.41;0;0;
105;7513;95.68;0;0;
110;7741;79.95;0;0;
115;8044;88.69;0;0;
120;8467;78.96;0;0;
125;8860;87.56;0;0;
130;9202;76.07;0;0;
135;9699;91.93;0;0;
140;10023;80.23;0;0;
145;10394;83.79;0;0;
150;10886;97.79;0;0;
155;11200;84.59;0;0;
160;11793;75.97;0;0;
165;12160;74.52;0;0;
170;12466;85.32;0;0;
175;12884;84.03;0;0;
180;13442;84.18;0;0;
185;13888;76.54;0;0;
190;14137;85.25;0;0;
195;14388;82.48;0;0;
200;14636;86.1;0;0;
205;14883;88.96;0;0;
210;15127;77.02;0;0;
215;15631;80.58;0;0;
220;15823;94.29;0;0;
225;16032;87.24;0;0;
230;16261;85.95;0;0;
235;16407;77.86;0;0;
240;16683;71.15;0;0;
245;17046;79.5;0;0;
250;17382;78.78;0;0;
255;17527;79.57;0;0;
260;17709;77.63;0;0;
265;17897;76.83;0;0;
270;18060;73.56;0;0;
275;18452;84.41;0;0;
280;18811;83.88;0;0;
285;19171;74.85;0;0;
290;19350;73.97;0;0;
295;19558;78.14;0;0;
300;19724;88.56;0;0;
305;20062;73.77;0;0;
310;20456;76.5;0;0;
315;20693;80.15;0;0;
320;20916;87.08;0;0;
325;21199;86.62;0;0;
330;21513;82.76;0;0;
335;21792;90.32;0;0;
340;22208;84.03;0;0;
345;22452;82.52;0;0;
350;22636;93.3;0;0;
355;22783;66.93;0;0;
360;22924;78.9;0;0;
365;23149;87.54;0;0;
370;23530;74.07;0;0;
375;23957;72.06;0;0;
380;24453;76.44;0;0;
385;24731;82.68;0;0;
390;25230;74.44;0;0;
395;25565;76.45;0;0;
400;25817;79.85;0;0;
405;26121;76.75;0;0;
410;26382;72.29;0;0;
415;26602;75.61;0;0;
420;26843;78.87;0;0;
425;27196;70.57;0;0;
430;27393;92.26;0;0;
435;27551;77.32;0;0;
440;27843;81.79;0;0;
445;27987;65.62;0;0;
450;28243;71.88;0;0;
455;28501;81.83;0;0;
460;28825;83.64;0;0;
465;28968;80.83;0;0;
470;29146;76.09;0;0;
475;29402;73.42;0;0;
480;29636;60.76;0;0;
485;29815;80.37;0;0;
490;30111;75.1;0;0;
495;30314;69.65;0;0;
500;30562;71;0;0;
505;30853;62.13;0;0;
510;30994;74.84;0;0;
515;31264;84.75;0;0;
