epis;QTable;steps;cumReward;discountedRew;
0;0;100.19;0;0;
5;750;107.23;0;0;
10;1324;96.85;0;0;
15;1546;80.98;0;0;
20;1974;86.26;0;0;
25;2417;91.77;0;0;
30;2628;79.25;0;0;
35;3013;89.47;0;0;
40;3369;90.26;0;0;
45;4059;83.85;0;0;
50;4305;87.72;0;0;
55;4758;86.13;0;0;
60;5017;72.32;0;0;
65;5217;85.62;0;0;
70;5670;80.64;0;0;
75;6207;84.85;0;0;
80;6450;92.38;0;0;
85;6842;88.53;0;0;
90;6978;98.05;0;0;
95;7408;90.41;0;0;
100;7731;75.43;0;0;
105;8033;78.05;0;0;
110;8341;85.19;0;0;
115;8598;95.05;0;0;
120;9051;73.25;0;0;
125;9443;86.44;0;0;
130;9928;77.13;0;0;
135;10131;81.84;0;0;
140;10544;80.05;0;0;
145;10800;88.45;0;0;
150;11164;78.48;0;0;
155;11539;80.89;0;0;
160;11727;97.45;0;0;
165;12218;90.49;0;0;
170;12808;72.17;0;0;
175;13031;71.74;0;0;
180;13344;100.1;0;0;
185;13637;81.8;0;0;
190;13895;86.25;0;0;
195;14167;87.55;0;0;
200;14348;94.11;0;0;
205;14636;92.45;0;0;
210;15005;82.3;0;0;
215;15201;77.64;0;0;
220;15631;90.09;0;0;
225;15893;84.21;0;0;
230;16181;81.74;0;0;
235;16431;85.32;0;0;
240;16701;99.7;0;0;
245;16858;73.08;0;0;
250;17142;79.2;0;0;
255;17426;66.89;0;0;
260;17692;81.19;0;0;
265;17908;89.98;0;0;
270;18454;93.21;0;0;
275;18714;89.12;0;0;
280;18971;91.24;0;0;
285;19305;85.96;0;0;
290;19695;97.85;0;0;
295;19908;78.68;0;0;
300;20205;103.95;0;0;
305;20445;82.44;0;0;
310;20712;81.01;0;0;
315;21039;78.11;0;0;
320;21325;81.88;0;0;
325;21584;74.87;0;0;
330;21844;81.09;0;0;
335;22061;93.2;0;0;
340;22248;71.29;0;0;
345;22365;83.33;0;0;
350;22728;65.36;0;0;
355;22950;75.48;0;0;
360;23235;68.72;0;0;
365;23455;82.94;0;0;
370;23755;77.75;0;0;
375;23937;88.54;0;0;
380;24131;98.63;0;0;
385;24444;81.28;0;0;
390;24715;90.39;0;0;
395;24836;96.44;0;0;
400;25081;101.99;0;0;
405;25473;81.77;0;0;
410;25609;82.16;0;0;
415;25769;86.27;0;0;
420;25946;95.26;0;0;
425;26195;92.59;0;0;
430;26406;76.69;0;0;
435;26675;104.17;0;0;
440;26884;78.4;0;0;
445;27104;71.67;0;0;
450;27485;71.76;0;0;
455;27716;84;0;0;
460;28030;76.27;0;0;
465;28195;91.98;0;0;
470;28479;88.13;0;0;
475;28607;83.21;0;0;
480;28845;93.16;0;0;
485;29017;83.14;0;0;
490;29177;77.13;0;0;
495;29357;81.78;0;0;
500;29452;78.29;0;0;
505;29802;75.71;0;0;
510;30176;92.04;0;0;
515;30305;88.72;0;0;
520;30521;84.97;0;0;
525;30868;82.42;0;0;
530;31151;87.33;0;0;
535;31319;86.45;0;0;
540;31510;84.54;0;0;
545;31819;83.11;0;0;
550;32196;91.88;0;0;
555;32574;75.15;0;0;
560;32775;81.71;0;0;
565;33078;89.41;0;0;
570;33450;97.93;0;0;
575;33768;82.69;0;0;
580;33914;74.4;0;0;
