epis;QTable;steps;cumReward;discountedRew;
0;0;106.13;0;0;
5;416;100.04;0;0;
10;1061;103.43;0;0;
15;1524;92.42;0;0;
20;1890;94.07;0;0;
25;2248;100.84;0;0;
30;2788;93.99;0;0;
35;3170;83.24;0;0;
40;3578;91.19;0;0;
45;4158;86.22;0;0;
50;4641;96.72;0;0;
55;5256;100.8;0;0;
60;5500;96.04;0;0;
65;5639;90.31;0;0;
70;6327;79.63;0;0;
75;6672;84.07;0;0;
80;7091;90.99;0;0;
85;7505;71.8;0;0;
90;7924;94.86;0;0;
95;8221;87.51;0;0;
100;8377;85.66;0;0;
105;8665;83.41;0;0;
110;9019;80.7;0;0;
115;9306;80.75;0;0;
120;9593;94.32;0;0;
125;9953;74.88;0;0;
130;10332;98.61;0;0;
135;10606;77.12;0;0;
140;10930;92.9;0;0;
145;11490;87.32;0;0;
150;11749;92.79;0;0;
155;12051;73.27;0;0;
160;12441;81.21;0;0;
165;12680;81.2;0;0;
170;12928;82.72;0;0;
175;13244;75.97;0;0;
180;13531;78.42;0;0;
185;13771;75.81;0;0;
190;14119;94.63;0;0;
195;14408;106.64;0;0;
200;14756;75.67;0;0;
205;15125;83.02;0;0;
210;15394;101.08;0;0;
215;15638;74.58;0;0;
220;15976;80.95;0;0;
225;16148;88.1;0;0;
230;16401;82;0;0;
235;16616;75.51;0;0;
240;16790;90.69;0;0;
245;17102;75.47;0;0;
250;17623;73.66;0;0;
255;18013;85.76;0;0;
260;18425;81.72;0;0;
265;18779;80.9;0;0;
270;19133;85.64;0;0;
275;19288;79.48;0;0;
280;19801;89.05;0;0;
285;20055;84.31;0;0;
290;20318;86.24;0;0;
295;20556;92.87;0;0;
300;20762;87.21;0;0;
305;21175;64.95;0;0;
310;21512;92.12;0;0;
315;21789;81.34;0;0;
320;22043;89.38;0;0;
325;22360;98.12;0;0;
330;22543;82.83;0;0;
335;22766;80.94;0;0;
340;22976;85.03;0;0;
345;23081;86.47;0;0;
350;23313;90.07;0;0;
355;23737;87.72;0;0;
360;23886;87.18;0;0;
365;24092;82.5;0;0;
370;24324;82.37;0;0;
375;24676;89.01;0;0;
380;24831;71.59;0;0;
385;25061;88.42;0;0;
390;25224;88.39;0;0;
395;25642;74.86;0;0;
400;26015;84.19;0;0;
405;26311;79.59;0;0;
410;26558;71.61;0;0;
415;26841;65.01;0;0;
420;26995;81.76;0;0;
425;27142;76.22;0;0;
430;27384;75.97;0;0;
435;27732;80.21;0;0;
440;27878;76.87;0;0;
445;28134;80.83;0;0;
450;28401;75.61;0;0;
455;28697;81.88;0;0;
460;28862;91.01;0;0;
465;29169;86.47;0;0;
470;29387;105;0;0;
475;29628;91.2;0;0;
480;29711;80.14;0;0;
485;30195;86.21;0;0;
490;30657;79.27;0;0;
495;30856;77.93;0;0;
500;31306;80.19;0;0;
505;31663;76.12;0;0;
510;32044;79.61;0;0;
515;32309;84.66;0;0;
520;32605;96.03;0;0;
525;32832;89.75;0;0;
530;33041;73.87;0;0;
535;33324;75.05;0;0;
540;33804;70.71;0;0;
545;34155;76.17;0;0;
550;34391;86.94;0;0;
555;34705;84.35;0;0;
560;34833;79.72;0;0;
565;35012;86.31;0;0;
570;35399;73.75;0;0;
575;35711;82.6;0;0;
580;35874;70.72;0;0;
585;36128;84.16;0;0;
590;36414;100.57;0;0;
595;36595;79.5;0;0;
600;36744;79.81;0;0;
605;37050;80.42;0;0;
610;37284;72.49;0;0;
615;37587;75.81;0;0;
620;37759;87.01;0;0;
625;38055;75.94;0;0;
630;38398;74.91;0;0;
635;38574;88.95;0;0;
640;38675;79.76;0;0;
645;38941;78.06;0;0;
650;39118;79.23;0;0;
655;39253;82.4;0;0;
660;39508;75.26;0;0;
665;39703;75.18;0;0;
670;39891;82.08;0;0;
675;40058;90.71;0;0;
680;40607;90.99;0;0;
685;40805;68.3;0;0;
690;40989;85.1;0;0;
695;41180;79.95;0;0;
700;41395;77.91;0;0;
705;41593;84.83;0;0;
710;41866;67.97;0;0;
715;42273;90.71;0;0;
720;42535;74.74;0;0;
725;42871;75.82;0;0;
730;43221;72.48;0;0;
735;43523;77.93;0;0;
740;43762;87.16;0;0;
745;44132;80.59;0;0;
750;44428;72.58;0;0;
755;44570;87.55;0;0;
760;44722;98.18;0;0;
765;44935;81.06;0;0;
770;45121;72.54;0;0;
775;45358;89.65;0;0;
780;45570;69.54;0;0;
785;45922;87.02;0;0;
790;46309;94.46;0;0;
795;46642;87.04;0;0;
800;46749;88.91;0;0;
805;47099;79.17;0;0;
810;47315;91.91;0;0;
815;47647;81.61;0;0;
820;47870;79.98;0;0;
825;48217;71.46;0;0;
830;48363;68.99;0;0;
835;48438;77.44;0;0;
840;48658;74.14;0;0;
845;48822;67.69;0;0;
850;48913;68.2;0;0;
855;49244;83.85;0;0;
860;49402;74.16;0;0;
865;49673;80.21;0;0;
870;49830;69.55;0;0;
875;49927;77.23;0;0;
880;50274;73.47;0;0;
885;50464;73.55;0;0;
890;50587;88.82;0;0;
895;50742;80.81;0;0;
900;50952;73.45;0;0;
905;51239;81.39;0;0;
910;51686;87.76;0;0;
915;51905;81.64;0;0;
920;52087;71.19;0;0;
925;52313;91.21;0;0;
930;52550;76.28;0;0;
935;52663;81.95;0;0;
940;52847;85.42;0;0;
945;53193;87.64;0;0;
950;53474;87.02;0;0;
955;53653;96.32;0;0;
960;53885;90.84;0;0;
965;54182;89.15;0;0;
970;54427;94.82;0;0;
975;54661;78.62;0;0;
980;55144;85.82;0;0;
985;55396;68.28;0;0;
990;55599;80.3;0;0;
995;55859;78.67;0;0;
1000;56057;92.43;0;0;
1005;56214;81.52;0;0;
1010;56470;80.72;0;0;
1015;56848;76.52;0;0;
1020;57053;72.25;0;0;
1025;57225;75.73;0;0;
1030;57575;79.35;0;0;
1035;57751;64.77;0;0;
1040;57937;66.1;0;0;
1045;58105;83.56;0;0;
1050;58214;98.51;0;0;
1055;58508;83.84;0;0;
1060;58740;82.01;0;0;
1065;59050;70.71;0;0;
1070;59181;66.22;0;0;
1075;59489;90.84;0;0;
1080;59677;71.9;0;0;
1085;59864;80.39;0;0;
1090;60039;66.68;0;0;
1095;60191;65.47;0;0;
1100;60491;78.74;0;0;
1105;60670;66.66;0;0;
1110;60839;75.49;0;0;
1115;61005;75.92;0;0;
1120;61276;81.01;0;0;
1125;61430;79.96;0;0;
1130;61553;76.99;0;0;
1135;61697;71.63;0;0;
1140;61927;74.06;0;0;
1145;62130;92.18;0;0;
1150;62470;74.46;0;0;
1155;62576;76.59;0;0;
1160;62829;79.68;0;0;
1165;63012;90.87;0;0;
1170;63145;85.82;0;0;
1175;63448;78.63;0;0;
1180;63620;81.67;0;0;
1185;63986;98.82;0;0;
1190;64336;72.66;0;0;
1195;64510;85.87;0;0;
1200;64751;82.83;0;0;
1205;65053;81.71;0;0;
1210;65356;60.6;0;0;
1215;65552;82.86;0;0;
1220;65796;71.07;0;0;
1225;66006;74.07;0;0;
1230;66108;78.43;0;0;
1235;66219;72.69;0;0;
1240;66375;70.94;0;0;
1245;66619;62.1;0;0;
1250;66897;73.3;0;0;
1255;67026;78.04;0;0;
1260;67259;83.66;0;0;
1265;67497;72.99;0;0;
1270;67688;83.98;0;0;
1275;67969;66.3;0;0;
1280;68149;73.6;0;0;
1285;68324;72.86;0;0;
1290;68604;77.99;0;0;
1295;68851;93.17;0;0;
1300;69122;68.76;0;0;
1305;69184;62.17;0;0;
1310;69371;71.49;0;0;
1315;69552;67.93;0;0;
1320;69724;71.79;0;0;
1325;69920;86.27;0;0;
1330;70021;81.41;0;0;
1335;70153;76.9;0;0;
1340;70469;66.72;0;0;
1345;70614;61.4;0;0;
1350;70777;69.53;0;0;
1355;70984;64.18;0;0;
1360;71192;73;0;0;
1365;71342;64.82;0;0;
1370;71545;73.58;0;0;
1375;71806;77.32;0;0;
1380;72004;91.25;0;0;
1385;72225;72.71;0;0;
1390;72495;72.53;0;0;
1395;72820;80.89;0;0;
1400;72935;71.76;0;0;
1405;73135;81.72;0;0;
1410;73255;68.39;0;0;
1415;73543;64.29;0;0;
1420;73693;70.91;0;0;
1425;73847;66.66;0;0;
1430;74104;67.89;0;0;
1435;74338;70.22;0;0;
1440;74579;69.1;0;0;
1445;74791;72.65;0;0;
1450;74916;70.86;0;0;
1455;75082;89.96;0;0;
1460;75265;86.79;0;0;
1465;75452;73.71;0;0;
1470;75738;59.31;0;0;
1475;75967;85.63;0;0;
1480;76089;76.79;0;0;
1485;76284;72.1;0;0;
1490;76487;69.96;0;0;
1495;76616;68.42;0;0;
1500;76757;72.63;0;0;
