epis;QTable;steps;cumReward;discountedRew;
0;0;96.71;0;0;
5;686;97.83;0;0;
10;1409;104.84;0;0;
15;1863;98.49;0;0;
20;2330;104.46;0;0;
25;2892;91.57;0;0;
30;3316;97.02;0;0;
35;3770;95.59;0;0;
40;4070;87.6;0;0;
45;4358;99.76;0;0;
50;4568;101.42;0;0;
55;5039;92.18;0;0;
60;5457;88.86;0;0;
65;5848;89.94;0;0;
70;6355;97.65;0;0;
75;6589;88.3;0;0;
80;6980;102.79;0;0;
85;7306;90.72;0;0;
90;7628;84.77;0;0;
95;8083;94.43;0;0;
100;8451;93.1;0;0;
105;8619;93.13;0;0;
110;9123;83.01;0;0;
115;9414;90.37;0;0;
120;9768;84.88;0;0;
125;10107;77.29;0;0;
130;10404;76.14;0;0;
135;10690;90.5;0;0;
140;10971;98.54;0;0;
145;11160;80.86;0;0;
150;11590;84.09;0;0;
155;11923;84.59;0;0;
160;12446;101.29;0;0;
165;12770;93.31;0;0;
170;13127;99.36;0;0;
175;13536;101.99;0;0;
180;14083;77.72;0;0;
185;14517;77.86;0;0;
190;14814;85.33;0;0;
195;15449;80.66;0;0;
200;15881;84.79;0;0;
205;16326;83.4;0;0;
210;16712;84.98;0;0;
215;17055;97.13;0;0;
220;17327;77.92;0;0;
225;17706;90.84;0;0;
230;18115;77.07;0;0;
235;18326;89.87;0;0;
240;18689;77.9;0;0;
245;19096;88.24;0;0;
250;19426;77.25;0;0;
255;19667;71.8;0;0;
260;20056;74.38;0;0;
265;20451;98.85;0;0;
270;20709;88.78;0;0;
275;20861;70.51;0;0;
280;21172;73.72;0;0;
285;21382;81.93;0;0;
290;21523;86.57;0;0;
295;21706;84.66;0;0;
300;22014;87.56;0;0;
305;22292;106.28;0;0;
310;22577;78.89;0;0;
315;22784;86.29;0;0;
320;23010;80.49;0;0;
325;23265;78.83;0;0;
330;23445;94.56;0;0;
335;23765;109.77;0;0;
340;24140;76.44;0;0;
345;24471;86.07;0;0;
350;24900;95.5;0;0;
355;25222;96.76;0;0;
360;25545;83.89;0;0;
365;25818;74.15;0;0;
370;26137;69.43;0;0;
375;26416;72.9;0;0;
380;26692;84.03;0;0;
385;26864;75.72;0;0;
390;27360;84.2;0;0;
395;27509;92.97;0;0;
400;27720;79.41;0;0;
405;28014;74.72;0;0;
410;28243;81.81;0;0;
415;28485;74.88;0;0;
420;28672;79.96;0;0;
425;29040;77.49;0;0;
430;29171;81.72;0;0;
435;29380;77.47;0;0;
440;29726;101.79;0;0;
445;29976;91.41;0;0;
450;30308;88.54;0;0;
455;30561;89.97;0;0;
460;30662;88.07;0;0;
465;30873;77.32;0;0;
470;31140;83.43;0;0;
475;31446;88.58;0;0;
480;31681;85.37;0;0;
485;31921;78.82;0;0;
490;32050;74.6;0;0;
495;32149;90.94;0;0;
500;32330;87.24;0;0;
505;32389;79.41;0;0;
510;32529;77.69;0;0;
515;32930;89.46;0;0;
520;33205;71.12;0;0;
525;33394;73.66;0;0;
530;33647;77.04;0;0;
535;34036;88.83;0;0;
540;34357;74;0;0;
545;34486;82.15;0;0;
550;34981;77.6;0;0;
555;35152;84.23;0;0;
560;35296;74.66;0;0;
