epis;QTable;steps;cumReward;discountedRew;
0;0;96.64;0;0;
5;526;112.68;0;0;
10;816;104.78;0;0;
15;1252;92.67;0;0;
20;1461;90.78;0;0;
25;2157;100.84;0;0;
30;2635;102.13;0;0;
35;2960;86.03;0;0;
40;3239;93.68;0;0;
45;3591;86.62;0;0;
50;4163;95.25;0;0;
55;4491;92.09;0;0;
60;4848;103.51;0;0;
65;5319;78.41;0;0;
70;5710;85;0;0;
75;5975;104.45;0;0;
80;6450;93.99;0;0;
85;6720;90.25;0;0;
90;6949;84.71;0;0;
95;7222;96.82;0;0;
100;7663;82.38;0;0;
105;8000;82.83;0;0;
110;8221;90.56;0;0;
115;8674;77.83;0;0;
120;8882;73.86;0;0;
125;9283;83.61;0;0;
130;9600;94.94;0;0;
135;9887;75.44;0;0;
140;10290;76.2;0;0;
145;10652;76.29;0;0;
150;11008;86.37;0;0;
155;11269;74.08;0;0;
160;11543;82.53;0;0;
165;11750;89.41;0;0;
170;12142;79.64;0;0;
175;12325;85.23;0;0;
180;12662;71.67;0;0;
185;12871;75.59;0;0;
190;13305;101.25;0;0;
195;13661;77;0;0;
200;13988;79.42;0;0;
205;14196;85;0;0;
210;14404;81.44;0;0;
215;14740;75.63;0;0;
220;15168;84.87;0;0;
225;15458;69.36;0;0;
230;15746;82.41;0;0;
235;16026;117.79;0;0;
240;16351;78.82;0;0;
245;16749;76.47;0;0;
250;17052;67.87;0;0;
255;17329;86.91;0;0;
260;17605;79.2;0;0;
265;17904;79.08;0;0;
270;18291;82.36;0;0;
275;18419;73.82;0;0;
280;18583;86.98;0;0;
285;18838;78.81;0;0;
290;19110;81.72;0;0;
295;19363;78.19;0;0;
300;19594;67.72;0;0;
305;19812;81.15;0;0;
310;20061;87.48;0;0;
315;20280;78.01;0;0;
320;20561;80.2;0;0;
325;20866;92.06;0;0;
330;21061;92.25;0;0;
335;21286;82.13;0;0;
340;21484;79.3;0;0;
345;21818;80.08;0;0;
350;21982;97.69;0;0;
355;22136;85.41;0;0;
360;22364;84.86;0;0;
365;22794;79.59;0;0;
370;22938;90.63;0;0;
375;23203;71.12;0;0;
380;23304;86.08;0;0;
385;23604;77.15;0;0;
390;23729;95.31;0;0;
395;23968;79.73;0;0;
400;24150;87.85;0;0;
405;24433;79.84;0;0;
410;24635;75.98;0;0;
415;24875;70.27;0;0;
420;25058;76.67;0;0;
425;25221;72.02;0;0;
430;25489;71;0;0;
435;25686;78.37;0;0;
440;25930;75.98;0;0;
445;26256;74.34;0;0;
450;26477;82.58;0;0;
455;26718;66.22;0;0;
460;27004;73.27;0;0;
465;27156;68.59;0;0;
470;27359;85.29;0;0;
475;27566;74.74;0;0;
480;27789;77.2;0;0;
485;27901;77.93;0;0;
490;28192;71;0;0;
495;28466;97.46;0;0;
500;28742;78.58;0;0;
505;28990;72.3;0;0;
510;29196;75.83;0;0;
515;29522;84.9;0;0;
520;29775;79.19;0;0;
525;29896;73.52;0;0;
530;30179;75.93;0;0;
535;30545;72.59;0;0;
540;30742;81.51;0;0;
545;30825;83.24;0;0;
550;31037;90.34;0;0;
555;31337;73.14;0;0;
560;31579;90.64;0;0;
565;31823;82.68;0;0;
570;32148;72.4;0;0;
575;32281;82.76;0;0;
580;32441;79.96;0;0;
585;32958;87.3;0;0;
590;33294;96.08;0;0;
595;33533;84.45;0;0;
600;33844;85.53;0;0;
605;34171;83.77;0;0;
610;34346;80.77;0;0;
615;34559;88.2;0;0;
620;34740;92.93;0;0;
625;35020;77.87;0;0;
630;35194;68.6;0;0;
635;35514;90.1;0;0;
640;35713;96.6;0;0;
645;35952;84.44;0;0;
650;36174;83.19;0;0;
655;36478;95.96;0;0;
660;36784;88.13;0;0;
665;36924;85.33;0;0;
670;37262;84.33;0;0;
675;37710;77.27;0;0;
680;37909;89.8;0;0;
685;38067;78.9;0;0;
690;38381;78.72;0;0;
695;38571;91.26;0;0;
700;38816;85.57;0;0;
705;39012;78.73;0;0;
710;39231;84.67;0;0;
715;39510;72.3;0;0;
720;39701;74.66;0;0;
725;39985;77.37;0;0;
730;40290;91.63;0;0;
735;40568;76.1;0;0;
740;40931;83.55;0;0;
745;41124;75.65;0;0;
750;41485;63.85;0;0;
755;41764;72.07;0;0;
760;42158;73.86;0;0;
765;42241;76.15;0;0;
770;42350;74.02;0;0;
775;42668;69.28;0;0;
780;42951;67.57;0;0;
785;43235;65.59;0;0;
790;43436;73.67;0;0;
795;43657;64.24;0;0;
800;43761;73.56;0;0;
805;44031;76.41;0;0;
810;44170;83.14;0;0;
815;44273;81.12;0;0;
820;44447;82.8;0;0;
825;44587;77.07;0;0;
830;44813;88.09;0;0;
835;44969;87.34;0;0;
840;45268;77.75;0;0;
845;45568;80.05;0;0;
850;45860;83.69;0;0;
855;46089;68.03;0;0;
860;46252;91.13;0;0;
865;46380;74.59;0;0;
870;46441;85.83;0;0;
875;46604;91.06;0;0;
880;46694;81.22;0;0;
885;46965;79.84;0;0;
890;47168;81.84;0;0;
895;47358;79.15;0;0;
900;47535;85.65;0;0;
905;47838;87.38;0;0;
910;48169;69.31;0;0;
915;48390;66.08;0;0;
920;48718;67.24;0;0;
925;48831;74.74;0;0;
930;48992;79.19;0;0;
935;49289;83.1;0;0;
940;49409;76.04;0;0;
945;49574;81.15;0;0;
950;49910;86.64;0;0;
