epis;QTable;steps;cumReward;discountedRew;
0;0;97.53;0;0;
5;483;100.58;0;0;
10;770;93.54;0;0;
15;1683;101.19;0;0;
20;1878;97.81;0;0;
25;2322;98.37;0;0;
30;2725;90.29;0;0;
35;3305;97.91;0;0;
40;3809;101.68;0;0;
45;4543;84.02;0;0;
50;5232;91.4;0;0;
55;5699;96.3;0;0;
60;5979;92.59;0;0;
65;6332;81.7;0;0;
70;6761;85.88;0;0;
75;7441;81.11;0;0;
80;7780;92.28;0;0;
85;8071;79.54;0;0;
90;8384;78.76;0;0;
95;8828;85.72;0;0;
100;9316;89.46;0;0;
105;9598;73.52;0;0;
110;10073;89.15;0;0;
115;10405;83.24;0;0;
120;10681;75.61;0;0;
125;11100;90.77;0;0;
130;11550;82.42;0;0;
135;11979;86.92;0;0;
140;12251;83.81;0;0;
145;12569;75.34;0;0;
150;12926;67.97;0;0;
155;13125;74.7;0;0;
160;13443;82.99;0;0;
165;13706;97;0;0;
170;13840;73.72;0;0;
175;14044;91.31;0;0;
180;14399;81.42;0;0;
185;14784;83.53;0;0;
190;15108;78.98;0;0;
195;15545;78.16;0;0;
200;16050;83.82;0;0;
205;16368;82.31;0;0;
210;16790;69.82;0;0;
215;16982;84.59;0;0;
220;17232;81.47;0;0;
225;17751;73.47;0;0;
230;18118;77.53;0;0;
235;18537;84.6;0;0;
240;18787;77.8;0;0;
245;19093;78.83;0;0;
250;19467;86.99;0;0;
255;19727;74.4;0;0;
260;20060;76.16;0;0;
265;20310;71.28;0;0;
270;20650;76.87;0;0;
275;20980;77.58;0;0;
280;21179;73.26;0;0;
285;21371;76.87;0;0;
290;21605;75.38;0;0;
295;21881;75.01;0;0;
300;22160;79.77;0;0;
305;22369;84.12;0;0;
310;22583;81.95;0;0;
315;22833;74.68;0;0;
320;23108;77.57;0;0;
325;23200;73.57;0;0;
330;23377;82.71;0;0;
335;23577;71.66;0;0;
340;23752;67.7;0;0;
345;24004;83.13;0;0;
350;24166;67.91;0;0;
355;24337;72.88;0;0;
360;24500;70.3;0;0;
365;24683;78.63;0;0;
370;25001;72.38;0;0;
375;25349;83.57;0;0;
380;25591;69.43;0;0;
385;25767;79.72;0;0;
390;25924;78.34;0;0;
395;26072;80.35;0;0;
400;26393;76.79;0;0;
405;26626;71.88;0;0;
410;26855;81.78;0;0;
415;27140;76.05;0;0;
420;27397;71.23;0;0;
425;27625;74.37;0;0;
430;27882;76.19;0;0;
435;28057;70.76;0;0;
440;28263;74.95;0;0;
445;28438;81.98;0;0;
450;28765;67.13;0;0;
455;28945;75.97;0;0;
460;29006;77.17;0;0;
465;29179;73.68;0;0;
470;29376;70.47;0;0;
475;29462;70.15;0;0;
480;29739;81.64;0;0;
485;29959;61.34;0;0;
490;30237;80.89;0;0;
495;30558;83.8;0;0;
