epis;QTable;steps;cumReward;discountedRew;
0;0;105.62;0;0;
5;581;96.99;0;0;
10;1212;95.91;0;0;
15;1824;96.51;0;0;
20;2373;87.79;0;0;
25;2962;93.46;0;0;
30;3324;104.52;0;0;
35;3796;92.85;0;0;
40;4106;93.21;0;0;
45;4457;85.85;0;0;
50;4782;95.78;0;0;
55;5325;86.28;0;0;
60;5609;98.26;0;0;
65;6047;84.79;0;0;
70;6240;92.2;0;0;
75;6758;84.29;0;0;
80;7057;79.56;0;0;
85;7542;82.84;0;0;
90;8000;91.89;0;0;
95;8389;90.16;0;0;
100;8858;100.02;0;0;
105;9238;96.86;0;0;
110;9418;77.74;0;0;
115;9868;72.19;0;0;
120;10192;80.91;0;0;
125;10532;88.1;0;0;
130;10835;76.39;0;0;
135;11255;95.82;0;0;
140;11513;100.67;0;0;
145;12013;91.93;0;0;
150;12460;94.68;0;0;
155;12728;82.41;0;0;
160;13217;86.31;0;0;
165;13482;77.23;0;0;
170;14006;91.67;0;0;
175;14447;85.85;0;0;
180;14740;83.01;0;0;
185;15165;77.09;0;0;
190;15359;95.11;0;0;
195;15787;88.09;0;0;
200;16069;82.68;0;0;
205;16438;91.57;0;0;
210;16835;82.76;0;0;
215;17408;91.46;0;0;
220;17762;84.81;0;0;
225;17953;86.44;0;0;
230;18140;77.16;0;0;
235;18370;70.52;0;0;
240;18787;76.15;0;0;
245;19176;80.54;0;0;
250;19505;71.49;0;0;
255;19686;78.84;0;0;
260;20009;77.98;0;0;
265;20173;82.39;0;0;
270;20460;82.27;0;0;
275;20917;84.07;0;0;
280;21073;87.9;0;0;
285;21273;81.84;0;0;
290;21553;82.28;0;0;
295;21856;87.68;0;0;
300;21995;80.77;0;0;
305;22214;80.45;0;0;
310;22663;86.56;0;0;
315;22836;80.91;0;0;
320;23142;81.87;0;0;
325;23414;85.06;0;0;
330;23601;76.77;0;0;
335;23884;72.11;0;0;
340;24199;76.39;0;0;
345;24616;87.17;0;0;
350;24909;87.19;0;0;
355;25254;71.1;0;0;
360;25458;78.5;0;0;
365;25614;84.2;0;0;
370;25810;80.86;0;0;
375;26077;78.98;0;0;
380;26281;78.19;0;0;
385;26381;76.39;0;0;
390;26539;72.79;0;0;
395;26741;77.8;0;0;
400;26950;85.06;0;0;
405;27131;75.53;0;0;
410;27409;70.08;0;0;
415;27637;80.24;0;0;
420;28057;90.54;0;0;
425;28223;101.79;0;0;
430;28388;84.43;0;0;
435;28511;71.49;0;0;
440;28753;79.53;0;0;
445;28960;86.78;0;0;
450;29129;80.99;0;0;
455;29350;84.61;0;0;
460;29591;81.77;0;0;
465;30056;91.8;0;0;
470;30355;88.84;0;0;
475;30700;73.39;0;0;
480;30922;73.1;0;0;
485;31124;70.88;0;0;
490;31357;86.66;0;0;
495;31603;80.83;0;0;
500;31736;72.23;0;0;
505;31954;67.42;0;0;
510;32261;80.93;0;0;
515;32427;92.32;0;0;
520;32661;83.22;0;0;
525;32863;78.39;0;0;
530;33019;81.07;0;0;
535;33222;73.39;0;0;
540;33547;85.19;0;0;
545;33676;71.79;0;0;
550;33871;80.84;0;0;
555;34104;67.85;0;0;
560;34427;84.16;0;0;
565;34647;84.2;0;0;
570;34831;78.16;0;0;
575;35175;86.41;0;0;
580;35358;92.42;0;0;
585;35608;82.74;0;0;
590;35812;75.27;0;0;
595;35935;77.82;0;0;
600;36129;85.3;0;0;
605;36265;75.69;0;0;
610;36400;73.93;0;0;
615;36578;70.47;0;0;
620;36750;89.3;0;0;
625;37343;86.5;0;0;
630;37500;80.88;0;0;
635;37877;81.86;0;0;
640;38282;76.69;0;0;
645;38449;81.97;0;0;
650;38725;89.06;0;0;
655;38888;69.41;0;0;
660;39225;70.35;0;0;
665;39439;86.44;0;0;
670;39603;79.35;0;0;
675;39847;71.23;0;0;
680;39989;82.56;0;0;
685;40155;77.82;0;0;
690;40345;79.22;0;0;
695;40563;71.85;0;0;
700;40897;82.17;0;0;
705;41122;84.75;0;0;
710;41324;84.63;0;0;
715;41405;86.03;0;0;
720;41642;82.26;0;0;
725;41866;72.94;0;0;
730;42100;69.77;0;0;
735;42297;70.03;0;0;
740;42557;72.56;0;0;
745;42731;80.76;0;0;
750;42947;93.14;0;0;
755;43318;78.31;0;0;
760;43662;72.9;0;0;
765;43838;74.18;0;0;
770;44078;79.46;0;0;
775;44265;72.16;0;0;
780;44440;81.37;0;0;
785;44724;79.97;0;0;
790;45072;85.68;0;0;
795;45223;64.13;0;0;
800;45541;73.9;0;0;
805;45895;68.35;0;0;
810;46021;71.64;0;0;
815;46206;84.41;0;0;
820;46416;70.6;0;0;
825;46597;84.36;0;0;
830;46831;66.67;0;0;
835;47037;71.97;0;0;
840;47300;79.67;0;0;
845;47524;84.04;0;0;
850;47688;75.19;0;0;
855;47876;79.29;0;0;
860;48140;65.04;0;0;
865;48376;82.34;0;0;
870;48586;72.08;0;0;
875;48761;81.41;0;0;
880;49054;90.52;0;0;
885;49311;78.61;0;0;
890;49486;71.43;0;0;
895;49656;80.22;0;0;
900;49832;76.79;0;0;
905;49949;85.92;0;0;
910;50133;76.67;0;0;
915;50367;72.83;0;0;
920;50598;68.71;0;0;
925;50880;71.4;0;0;
930;50983;71.75;0;0;
935;51185;78.94;0;0;
940;51476;81.7;0;0;
945;51676;75.17;0;0;
950;51915;83.48;0;0;
955;52263;68.43;0;0;
960;52410;62.47;0;0;
965;52611;76.62;0;0;
970;52721;86.21;0;0;
975;52919;62.9;0;0;
980;53077;83.21;0;0;
985;53207;80.23;0;0;
990;53448;75.17;0;0;
995;53703;89.41;0;0;
1000;53885;68.5;0;0;
1005;54083;80.21;0;0;
1010;54177;71.94;0;0;
1015;54300;74.36;0;0;
1020;54424;82.63;0;0;
1025;54839;70.35;0;0;
1030;55132;79.03;0;0;
1035;55403;93.86;0;0;
1040;55627;74.86;0;0;
1045;55829;94.75;0;0;
1050;56040;79.3;0;0;
1055;56234;75.45;0;0;
1060;56390;74.86;0;0;
1065;56667;66.88;0;0;
1070;56812;65.75;0;0;
1075;56987;71.33;0;0;
1080;57236;65.75;0;0;
1085;57454;66.68;0;0;
