epis;QTable;steps;cumReward;discountedRew;
0;0;88.18;0;0;
5;369;106.04;0;0;
10;719;97.89;0;0;
15;1132;102.44;0;0;
20;1558;95.7;0;0;
25;1958;99.62;0;0;
30;2731;88.32;0;0;
35;2963;89.96;0;0;
40;3367;89.71;0;0;
45;3708;82.91;0;0;
50;4076;77.61;0;0;
55;4685;94.32;0;0;
60;5007;86.89;0;0;
65;5305;93.5;0;0;
70;6282;79.81;0;0;
75;6414;101.37;0;0;
80;6814;84.89;0;0;
85;7401;80.19;0;0;
90;7613;90.15;0;0;
95;8015;95.1;0;0;
100;8404;83.64;0;0;
105;8768;89.64;0;0;
110;9125;94.94;0;0;
115;9492;86.7;0;0;
120;9776;92.03;0;0;
125;10271;84.92;0;0;
130;10981;78.26;0;0;
135;11281;76.17;0;0;
140;11645;81.55;0;0;
145;11914;85.38;0;0;
150;12240;94.48;0;0;
155;12888;75.76;0;0;
160;13131;81.49;0;0;
165;13538;84.26;0;0;
170;13925;90.19;0;0;
175;14219;86.49;0;0;
180;14694;82.12;0;0;
185;14888;82.43;0;0;
190;15370;87.19;0;0;
195;15652;70.86;0;0;
200;16121;84.52;0;0;
205;16470;93.58;0;0;
210;16769;94.27;0;0;
215;16987;102.95;0;0;
220;17305;72.25;0;0;
225;17565;74.81;0;0;
230;17941;74.28;0;0;
235;18109;62.6;0;0;
240;18270;88.99;0;0;
245;18520;101.18;0;0;
250;18788;95.14;0;0;
255;19110;97.2;0;0;
260;19362;85.88;0;0;
265;19556;95.82;0;0;
270;19856;95.58;0;0;
275;20250;85.35;0;0;
280;20474;83.63;0;0;
285;20684;70.86;0;0;
290;20835;82.92;0;0;
295;20935;70.28;0;0;
300;21247;82.17;0;0;
305;21675;77.17;0;0;
310;21822;91.19;0;0;
315;22047;80.52;0;0;
320;22187;74.95;0;0;
325;22576;108.55;0;0;
330;22778;81.82;0;0;
335;22961;67.29;0;0;
340;23323;84.76;0;0;
345;23675;79.78;0;0;
350;23837;84.12;0;0;
355;24212;75.26;0;0;
360;24482;72.46;0;0;
365;24821;66.82;0;0;
370;25080;79.74;0;0;
375;25359;78.32;0;0;
380;25576;76.93;0;0;
385;25837;90.22;0;0;
390;26044;79.5;0;0;
395;26389;71.05;0;0;
400;26649;84.95;0;0;
405;26913;84.69;0;0;
410;27096;82.49;0;0;
415;27245;64.15;0;0;
420;27577;74.19;0;0;
425;27826;82.2;0;0;
430;27996;79.49;0;0;
435;28209;84.3;0;0;
440;28271;83.59;0;0;
445;28401;79.43;0;0;
450;28641;82.51;0;0;
455;28884;77.95;0;0;
460;29134;78.28;0;0;
465;29384;83.19;0;0;
470;29591;85.38;0;0;
475;29819;93.35;0;0;
480;29939;72.72;0;0;
485;30180;74.37;0;0;
490;30446;75.75;0;0;
495;30842;90.36;0;0;
500;30956;70.25;0;0;
505;31084;83.14;0;0;
