epis;QTable;steps;cumReward;discountedRew;
0;0;111.56;0;0;
5;338;105.69;0;0;
10;743;100.8;0;0;
15;1052;101.48;0;0;
20;1546;102.88;0;0;
25;2024;88.33;0;0;
30;2519;96.75;0;0;
35;2824;99.15;0;0;
40;2983;80.71;0;0;
45;3276;83.07;0;0;
50;3629;96.98;0;0;
55;4025;90.42;0;0;
60;4356;89.66;0;0;
65;4876;90.84;0;0;
70;5178;92.53;0;0;
75;5859;80.62;0;0;
80;6231;85.33;0;0;
85;6725;88.43;0;0;
90;7080;83.74;0;0;
95;7304;91.02;0;0;
100;7789;86.3;0;0;
105;8236;82.28;0;0;
110;8501;81.25;0;0;
115;8890;83.51;0;0;
120;9115;89.26;0;0;
125;9504;79.52;0;0;
130;10053;75.72;0;0;
135;10422;86.8;0;0;
140;10583;96.03;0;0;
145;10840;115.18;0;0;
150;11112;88.72;0;0;
155;11291;104.15;0;0;
160;11501;99.66;0;0;
165;11902;84.75;0;0;
170;12130;83.21;0;0;
175;12559;72.29;0;0;
180;13192;79.58;0;0;
185;13313;79.99;0;0;
190;13465;81.56;0;0;
195;13810;74.97;0;0;
200;13899;71.03;0;0;
205;14294;80.96;0;0;
210;14805;74.38;0;0;
215;15102;82.69;0;0;
220;15491;99.59;0;0;
225;16059;70.54;0;0;
230;16355;78.73;0;0;
235;16776;82.43;0;0;
240;17091;80.18;0;0;
245;17375;87.33;0;0;
250;17624;92.14;0;0;
255;17865;71.08;0;0;
260;18238;75.12;0;0;
265;18511;86.95;0;0;
270;18897;73.45;0;0;
275;19259;81.21;0;0;
280;19590;83.79;0;0;
285;19791;96.58;0;0;
290;19896;91.26;0;0;
295;20242;74.38;0;0;
300;20553;81.5;0;0;
305;20719;93.34;0;0;
310;21030;88.1;0;0;
315;21143;89.47;0;0;
320;21438;86.06;0;0;
325;21867;71.92;0;0;
330;22030;65.78;0;0;
335;22353;74.84;0;0;
340;22680;76.01;0;0;
345;22994;87.82;0;0;
350;23186;74.09;0;0;
355;23346;75.42;0;0;
360;23750;82.1;0;0;
365;23855;82.07;0;0;
370;24006;80.27;0;0;
375;24155;89.5;0;0;
380;24346;75.86;0;0;
385;24461;106.94;0;0;
390;24827;93;0;0;
395;25006;79.95;0;0;
400;25221;81.88;0;0;
405;25384;75.43;0;0;
410;25583;75.1;0;0;
415;25767;77.11;0;0;
420;25934;87.93;0;0;
425;26157;81.22;0;0;
430;26510;85.32;0;0;
435;26767;86.01;0;0;
440;27008;87.66;0;0;
445;27144;77.73;0;0;
450;27373;71.49;0;0;
455;27606;77.75;0;0;
460;27862;78.94;0;0;
465;28178;92.69;0;0;
470;28434;74.31;0;0;
475;28738;82.21;0;0;
480;28998;76.08;0;0;
485;29150;86.68;0;0;
490;29340;77.27;0;0;
495;29605;84.2;0;0;
500;29787;75.99;0;0;
505;30190;83.87;0;0;
510;30328;93.03;0;0;
515;30651;87.9;0;0;
520;30960;90.81;0;0;
525;31286;74.23;0;0;
530;31474;89.03;0;0;
535;31665;73.89;0;0;
540;31813;75.32;0;0;
545;32027;74.06;0;0;
550;32309;79.9;0;0;
555;32495;80.7;0;0;
560;32719;91.11;0;0;
565;32905;81.32;0;0;
570;33172;74.74;0;0;
575;33368;70.92;0;0;
580;33710;79.35;0;0;
585;33861;86.76;0;0;
590;34121;75.12;0;0;
595;34407;74.5;0;0;
600;34838;92.57;0;0;
605;35146;77.6;0;0;
610;35534;76.49;0;0;
615;35797;70.69;0;0;
620;36001;72.47;0;0;
625;36220;78.14;0;0;
630;36361;73.86;0;0;
635;36610;79.01;0;0;
640;36894;81.35;0;0;
645;37047;76.56;0;0;
650;37225;74.84;0;0;
655;37559;82.18;0;0;
660;37815;74.35;0;0;
665;37937;78.89;0;0;
670;38149;73.58;0;0;
675;38321;71.7;0;0;
680;38469;73.21;0;0;
685;38735;75.35;0;0;
690;39035;77.52;0;0;
695;39183;79.07;0;0;
700;39419;94.27;0;0;
705;39804;72.76;0;0;
710;39886;68.93;0;0;
715;40277;77.87;0;0;
720;40414;71.82;0;0;
725;40612;70.06;0;0;
730;40854;75.35;0;0;
735;41115;75.2;0;0;
740;41332;86.22;0;0;
745;41586;73.75;0;0;
750;41791;83.9;0;0;
755;42016;65.37;0;0;
760;42210;75.44;0;0;
765;42522;91.14;0;0;
770;42623;83.33;0;0;
775;42891;78.24;0;0;
780;43115;82.53;0;0;
785;43368;77.84;0;0;
790;43573;85.96;0;0;
795;43808;94.33;0;0;
800;44045;73.07;0;0;
805;44429;80.19;0;0;
810;44545;73.38;0;0;
815;44803;74.41;0;0;
820;44954;67.82;0;0;
825;45134;80.18;0;0;
