epis;QTable;steps;cumReward;discountedRew;
0;0;104.78;0;0;
5;466;97.98;0;0;
10;722;88.95;0;0;
15;1143;95.85;0;0;
20;1619;96.39;0;0;
25;2024;82.55;0;0;
30;2465;114.14;0;0;
35;2858;93.02;0;0;
40;3152;97.9;0;0;
45;3523;86.42;0;0;
50;4191;86.86;0;0;
55;4457;86.6;0;0;
60;4678;90.7;0;0;
65;5022;87.05;0;0;
70;5267;90.15;0;0;
75;5527;79.42;0;0;
80;5996;91.12;0;0;
85;6402;82;0;0;
90;6849;95.96;0;0;
95;7151;97.08;0;0;
100;7306;82.84;0;0;
105;7627;84.83;0;0;
110;7913;86.95;0;0;
115;8098;78.6;0;0;
120;8364;83.6;0;0;
125;8570;80.06;0;0;
130;8833;82.56;0;0;
135;9159;85.84;0;0;
140;9564;88.89;0;0;
145;9916;84.27;0;0;
150;10217;85.01;0;0;
155;10441;91.47;0;0;
160;10820;93.35;0;0;
165;11085;99.79;0;0;
170;11557;79.12;0;0;
175;11811;83.19;0;0;
180;12151;80.84;0;0;
185;12292;71.77;0;0;
190;12713;89.99;0;0;
195;13086;83.82;0;0;
200;13605;76.82;0;0;
205;13810;74.53;0;0;
210;14180;72.56;0;0;
215;14505;71.28;0;0;
220;14799;86.76;0;0;
225;15013;76.17;0;0;
230;15236;81.05;0;0;
235;15697;74.2;0;0;
240;15934;75.54;0;0;
245;16175;80.16;0;0;
250;16476;78.72;0;0;
255;16713;76.14;0;0;
260;17115;78.53;0;0;
265;17691;77.99;0;0;
270;17906;77.66;0;0;
275;18053;77.12;0;0;
280;18258;77.33;0;0;
285;18518;80.59;0;0;
290;18937;85.04;0;0;
295;19281;80.19;0;0;
300;19515;78.47;0;0;
305;19876;77.41;0;0;
310;19973;78.7;0;0;
315;20276;76.63;0;0;
320;20518;77.4;0;0;
325;20797;95.22;0;0;
330;21039;66.84;0;0;
335;21187;76.55;0;0;
340;21497;89.28;0;0;
345;21782;73.44;0;0;
350;22151;68.38;0;0;
355;22545;95.83;0;0;
360;22816;78.17;0;0;
365;23086;71.47;0;0;
370;23370;85.25;0;0;
375;23632;80.81;0;0;
380;23817;91.58;0;0;
385;24044;74.13;0;0;
390;24205;77.69;0;0;
395;24376;80.78;0;0;
400;24719;72.33;0;0;
405;24957;74.97;0;0;
410;25065;79;0;0;
415;25453;76.9;0;0;
420;25571;90.03;0;0;
425;25782;77.45;0;0;
430;26253;86.57;0;0;
435;26514;87.93;0;0;
440;26916;84.89;0;0;
445;27122;75.26;0;0;
450;27303;74.06;0;0;
455;27752;74.53;0;0;
460;27835;78.17;0;0;
465;28310;87.85;0;0;
470;28504;91.4;0;0;
475;28716;79.72;0;0;
480;28881;100.53;0;0;
485;29338;66.88;0;0;
490;29625;78.68;0;0;
495;29831;66.28;0;0;
500;30199;78.67;0;0;
505;30422;85.07;0;0;
510;30675;70.2;0;0;
515;30870;92.38;0;0;
520;31084;95.73;0;0;
525;31223;94.81;0;0;
530;31415;73.84;0;0;
535;31683;81.67;0;0;
540;31824;79.27;0;0;
545;32047;70.93;0;0;
550;32224;68;0;0;
555;32559;85.27;0;0;
560;32785;72;0;0;
565;32986;73.52;0;0;
570;33189;83.43;0;0;
575;33459;85.14;0;0;
580;33789;74.91;0;0;
585;34056;76.84;0;0;
590;34256;99.08;0;0;
595;34563;85.56;0;0;
600;34777;77.83;0;0;
605;34979;71.23;0;0;
610;35357;69.68;0;0;
615;35492;73.7;0;0;
620;35674;71.66;0;0;
625;35810;80.25;0;0;
630;36144;66.07;0;0;
635;36405;88.27;0;0;
640;36685;68.83;0;0;
645;36929;78.21;0;0;
650;37232;64.38;0;0;
655;37515;71.33;0;0;
660;37763;81.62;0;0;
665;37888;75.8;0;0;
670;38090;76.86;0;0;
675;38202;86.25;0;0;
680;38473;74.64;0;0;
685;38615;73.39;0;0;
690;38845;75.67;0;0;
695;38973;83.39;0;0;
700;39266;78.56;0;0;
705;39436;83.99;0;0;
710;39671;73.65;0;0;
715;39823;72.96;0;0;
720;40013;85.01;0;0;
725;40205;72.56;0;0;
730;40569;76.55;0;0;
735;40812;87.04;0;0;
740;40957;77.21;0;0;
745;41141;71.38;0;0;
750;41333;72.47;0;0;
755;41517;78.52;0;0;
760;41726;65.8;0;0;
765;41876;71.53;0;0;
770;42095;67.13;0;0;
775;42256;81.91;0;0;
780;42481;79.08;0;0;
785;42592;78.85;0;0;
790;42887;82.59;0;0;
795;43186;75.12;0;0;
800;43430;70.76;0;0;
805;43562;86.46;0;0;
810;43772;67.51;0;0;
815;44007;79.72;0;0;
820;44160;79.46;0;0;
825;44258;75.06;0;0;
830;44351;77.92;0;0;
835;44553;77.76;0;0;
840;44867;71.25;0;0;
845;45081;79.51;0;0;
850;45255;81.02;0;0;
855;45400;73.33;0;0;
860;45765;75.92;0;0;
865;45948;68.15;0;0;
870;46152;79.91;0;0;
875;46325;59.38;0;0;
880;46472;72.27;0;0;
885;46603;70.06;0;0;
890;46755;72.14;0;0;
895;46982;70.54;0;0;
900;47289;70.51;0;0;
905;47602;72.66;0;0;
910;47872;77.83;0;0;
915;48081;71.47;0;0;
920;48376;68.46;0;0;
925;48511;71.47;0;0;
930;48702;75.73;0;0;
935;48864;74.24;0;0;
940;49093;72.57;0;0;
945;49449;62.84;0;0;
950;49611;78.36;0;0;
955;49809;78.33;0;0;
960;49892;65.71;0;0;
965;50168;72.37;0;0;
970;50551;91.88;0;0;
975;50890;69.97;0;0;
980;51213;80.7;0;0;
985;51375;64.29;0;0;
990;51616;69.73;0;0;
995;51848;91.42;0;0;
1000;52106;68.43;0;0;
1005;52268;63.26;0;0;
1010;52513;70.35;0;0;
1015;52704;65.05;0;0;
1020;52906;82.34;0;0;
1025;53034;87.45;0;0;
1030;53400;73.79;0;0;
1035;53572;62.5;0;0;
1040;53750;83.09;0;0;
1045;53924;69.85;0;0;
1050;54071;76.39;0;0;
1055;54378;68.34;0;0;
1060;54469;82.78;0;0;
1065;54621;83.36;0;0;
1070;54784;72;0;0;
1075;54996;75.64;0;0;
1080;55337;72.03;0;0;
1085;55712;75.55;0;0;
1090;55920;70.79;0;0;
1095;55998;67.54;0;0;
1100;56220;69.6;0;0;
1105;56439;78.85;0;0;
1110;56586;76.77;0;0;
1115;56844;79.54;0;0;
1120;57157;70.76;0;0;
1125;57381;71.43;0;0;
1130;57567;97.85;0;0;
1135;57758;87.32;0;0;
1140;58147;61.56;0;0;
1145;58265;68.22;0;0;
1150;58503;71.24;0;0;
1155;58791;80.42;0;0;
1160;58969;73.6;0;0;
1165;59239;71.15;0;0;
1170;59432;80.66;0;0;
1175;59673;73.62;0;0;
1180;59883;71.5;0;0;
1185;60277;71.83;0;0;
1190;60664;77.86;0;0;
1195;60897;82.63;0;0;
1200;60984;63.75;0;0;
1205;61154;73.78;0;0;
1210;61450;83.68;0;0;
1215;61686;74.75;0;0;
1220;61815;67.58;0;0;
1225;62099;76.89;0;0;
1230;62239;72.39;0;0;
1235;62526;69.21;0;0;
1240;62710;78.89;0;0;
1245;62977;74.81;0;0;
1250;63184;74.63;0;0;
1255;63470;73.26;0;0;
1260;63661;72.69;0;0;
1265;63810;69.41;0;0;
1270;63979;67;0;0;
1275;64108;99.01;0;0;
1280;64334;91.38;0;0;
1285;64582;74.88;0;0;
1290;64838;78.86;0;0;
1295;65118;70.38;0;0;
1300;65395;61.87;0;0;
1305;65682;76.13;0;0;
1310;65916;69.05;0;0;
1315;66053;82.98;0;0;
1320;66296;72.17;0;0;
1325;66488;69.98;0;0;
1330;66667;66.45;0;0;
1335;66755;73.52;0;0;
1340;66997;67.58;0;0;
1345;67220;71.26;0;0;
1350;67433;68.41;0;0;
1355;67653;67.72;0;0;
1360;67819;75.19;0;0;
1365;68111;67.58;0;0;
1370;68271;86.51;0;0;
1375;68516;71.89;0;0;
1380;68825;72.35;0;0;
1385;69015;66.96;0;0;
1390;69239;75.3;0;0;
1395;69463;78.53;0;0;
1400;69696;75.24;0;0;
1405;69938;67.76;0;0;
1410;70122;86.56;0;0;
1415;70168;71.36;0;0;
1420;70325;68.09;0;0;
1425;70451;69.64;0;0;
1430;70641;65.32;0;0;
1435;70990;65.28;0;0;
1440;71230;77.25;0;0;
1445;71496;70.74;0;0;
1450;71594;67.71;0;0;
1455;72023;66.17;0;0;
1460;72134;63.86;0;0;
1465;72385;63.35;0;0;
1470;72509;74.5;0;0;
1475;72685;75.13;0;0;
1480;72844;63.87;0;0;
1485;73029;62.24;0;0;
1490;73236;67.23;0;0;
1495;73570;62.08;0;0;
1500;73824;83.64;0;0;
