epis;QTable;steps;cumReward;discountedRew;
0;0;103.06;0;0;
5;746;102.95;0;0;
10;996;101.72;0;0;
15;1553;99.09;0;0;
20;1822;84.52;0;0;
25;2250;95.88;0;0;
30;2752;109.12;0;0;
35;3349;96.91;0;0;
40;3570;83.05;0;0;
45;3998;96.8;0;0;
50;4387;86.77;0;0;
55;5351;109.25;0;0;
60;5917;106.29;0;0;
65;6485;98.06;0;0;
70;6729;89.3;0;0;
75;6931;83.9;0;0;
80;7095;89.06;0;0;
85;7692;99.57;0;0;
90;8030;82.55;0;0;
95;8307;86.77;0;0;
100;8705;117.12;0;0;
105;9024;74.6;0;0;
110;9336;105.14;0;0;
115;9667;84.62;0;0;
120;9843;92.06;0;0;
125;10070;76.87;0;0;
130;10299;67.12;0;0;
135;10644;74.54;0;0;
140;10900;75.24;0;0;
145;11180;100.36;0;0;
150;11380;77.04;0;0;
155;11748;85.64;0;0;
160;12085;78.8;0;0;
165;12392;74.45;0;0;
170;12623;78.86;0;0;
175;12860;81.01;0;0;
180;13085;68.33;0;0;
185;13339;80.22;0;0;
190;13598;80.49;0;0;
195;13846;73.82;0;0;
200;14095;77.61;0;0;
205;14374;78.36;0;0;
210;14705;79.66;0;0;
215;14862;78.12;0;0;
220;15062;80.77;0;0;
225;15257;78.05;0;0;
230;15495;79.36;0;0;
235;15681;79.4;0;0;
240;15930;82.59;0;0;
245;16120;74.38;0;0;
250;16268;77.16;0;0;
255;16634;72.33;0;0;
260;16968;69.94;0;0;
265;17381;84.17;0;0;
270;17573;73.26;0;0;
275;17734;84.85;0;0;
280;17920;66.5;0;0;
285;18116;73.59;0;0;
290;18281;78.25;0;0;
295;18515;74.14;0;0;
300;18812;89.44;0;0;
305;19157;79.01;0;0;
310;19346;77.28;0;0;
315;19573;66.59;0;0;
320;19767;77.02;0;0;
325;19976;66.2;0;0;
330;20338;83.92;0;0;
335;20569;77.97;0;0;
340;20722;77.88;0;0;
345;20919;71.92;0;0;
350;21195;94.69;0;0;
355;21584;81.78;0;0;
360;21715;78.23;0;0;
365;21979;86.61;0;0;
370;22302;91.43;0;0;
375;22549;74.02;0;0;
380;22815;77.5;0;0;
385;23129;78.69;0;0;
390;23395;69.7;0;0;
395;23591;80.39;0;0;
400;23816;75.23;0;0;
405;24041;73.27;0;0;
410;24319;74.32;0;0;
415;24514;80.61;0;0;
420;24691;75.34;0;0;
425;25007;82.56;0;0;
430;25276;88.33;0;0;
435;25393;90.91;0;0;
440;25731;90.94;0;0;
445;25863;86.62;0;0;
450;26116;84.18;0;0;
455;26358;105.8;0;0;
460;26592;85.16;0;0;
465;26830;87.73;0;0;
470;26986;87.83;0;0;
475;27210;74.22;0;0;
480;27416;110.74;0;0;
485;27617;72.19;0;0;
490;27801;74.6;0;0;
495;28044;85.82;0;0;
500;28243;77.29;0;0;
505;28481;82.58;0;0;
510;28687;77.13;0;0;
515;29117;70.77;0;0;
520;29403;78.17;0;0;
525;29628;78.2;0;0;
530;29779;83.95;0;0;
535;30027;74.91;0;0;
540;30186;76.99;0;0;
545;30407;73.92;0;0;
550;30553;69.06;0;0;
555;30830;66.59;0;0;
560;31125;77.98;0;0;
565;31312;93.16;0;0;
570;31662;68.33;0;0;
575;31872;75.12;0;0;
580;32088;75.78;0;0;
585;32332;72.6;0;0;
590;32714;62.37;0;0;
595;32858;87.4;0;0;
600;33075;64.53;0;0;
605;33232;80.74;0;0;
610;33489;72.76;0;0;
615;33793;76.64;0;0;
