epis;QTable;steps;cumReward;discountedRew;
0;0;98.16;0;0;
5;609;97.66;0;0;
10;1391;99.27;0;0;
15;2058;96.42;0;0;
20;2485;98;0;0;
25;2920;93.27;0;0;
30;3345;90.54;0;0;
35;3718;100.38;0;0;
40;3981;96.66;0;0;
45;4289;76.42;0;0;
50;4788;87.5;0;0;
55;4965;80.6;0;0;
60;5532;92.4;0;0;
65;5933;98.59;0;0;
70;6283;101.6;0;0;
75;6850;93.83;0;0;
80;7106;96.18;0;0;
85;7500;80.76;0;0;
90;7960;85.3;0;0;
95;8207;77.66;0;0;
100;8617;82.55;0;0;
105;8850;76.46;0;0;
110;9262;87.06;0;0;
115;9589;86.56;0;0;
120;9849;86.29;0;0;
125;10034;102.07;0;0;
130;10545;96.99;0;0;
135;10771;67.54;0;0;
140;11102;91.57;0;0;
145;11434;90.14;0;0;
150;11716;83.78;0;0;
155;12031;76.86;0;0;
160;12339;79.09;0;0;
165;12645;81.84;0;0;
170;13207;95.06;0;0;
175;13629;76.11;0;0;
180;14050;78.13;0;0;
185;14429;77.5;0;0;
190;14714;90.09;0;0;
195;15053;89.69;0;0;
200;15484;90.67;0;0;
205;15753;93.76;0;0;
210;16298;97.58;0;0;
215;16522;88.81;0;0;
220;16817;89.88;0;0;
225;17189;82.94;0;0;
230;17550;92.56;0;0;
235;17855;92.53;0;0;
240;18047;86.69;0;0;
245;18254;86.19;0;0;
250;18630;85.85;0;0;
255;18846;90.44;0;0;
260;19087;85.35;0;0;
265;19505;84.46;0;0;
270;19843;89.24;0;0;
275;20015;89.53;0;0;
280;20299;85.52;0;0;
285;20713;94.94;0;0;
290;20976;82.77;0;0;
295;21418;80.85;0;0;
300;21813;74.13;0;0;
305;22066;94.71;0;0;
310;22358;86.91;0;0;
315;22570;93.53;0;0;
320;22830;84.02;0;0;
325;23081;93.78;0;0;
330;23290;81.73;0;0;
335;23525;91.15;0;0;
340;23745;93.43;0;0;
345;24051;75.48;0;0;
350;24254;79.03;0;0;
355;24476;87.56;0;0;
360;24581;79.01;0;0;
365;24848;83.09;0;0;
370;25144;91.32;0;0;
375;25269;65.82;0;0;
380;25492;91.8;0;0;
385;25888;86.5;0;0;
390;26209;89.17;0;0;
395;26384;82.03;0;0;
400;26724;85.59;0;0;
405;26912;104.72;0;0;
410;27164;98.74;0;0;
415;27785;93.54;0;0;
420;28277;89.98;0;0;
