epis;QTable;steps;cumReward;discountedRew;
0;0;101.97;0;0;
5;660;103.64;0;0;
10;1116;90.65;0;0;
15;1713;102.42;0;0;
20;2052;91.65;0;0;
25;2477;90.81;0;0;
30;2963;87.68;0;0;
35;3372;86.02;0;0;
40;3648;96.62;0;0;
45;4065;90.59;0;0;
50;4581;84.49;0;0;
55;4904;103.23;0;0;
60;5253;92.4;0;0;
65;5728;87.02;0;0;
70;6031;91.57;0;0;
75;6228;85.11;0;0;
80;6852;85.14;0;0;
85;7387;97.3;0;0;
90;7668;94.46;0;0;
95;8089;106.43;0;0;
100;8518;99.39;0;0;
105;8963;88.81;0;0;
110;9636;101.4;0;0;
115;10192;84.27;0;0;
120;10651;78.25;0;0;
125;11111;85.37;0;0;
130;11509;86.03;0;0;
135;11944;93.65;0;0;
140;12143;97.43;0;0;
145;12535;73.49;0;0;
150;12769;81.51;0;0;
155;12999;79.7;0;0;
160;13620;95.34;0;0;
165;13969;98.16;0;0;
170;14431;90.07;0;0;
175;14582;109.69;0;0;
180;14682;93.01;0;0;
185;14892;86.06;0;0;
190;15246;76.34;0;0;
195;15603;74.04;0;0;
200;15963;91.74;0;0;
205;16195;77.65;0;0;
210;16513;75.95;0;0;
215;16966;77.84;0;0;
220;17374;78.05;0;0;
225;17652;69.03;0;0;
230;17877;81.93;0;0;
235;18190;70.75;0;0;
240;18422;88.91;0;0;
245;18655;80.63;0;0;
250;18984;73.3;0;0;
255;19250;94.34;0;0;
260;19570;86.11;0;0;
265;19881;86.82;0;0;
270;20036;78.09;0;0;
275;20342;77.14;0;0;
280;20576;94.3;0;0;
285;20782;80.62;0;0;
290;21237;89.16;0;0;
295;21427;87.86;0;0;
300;21568;88.66;0;0;
305;21750;95.93;0;0;
310;22008;86.93;0;0;
315;22263;85.41;0;0;
320;22479;79.84;0;0;
325;22787;75.34;0;0;
330;23122;74.47;0;0;
335;23375;82.98;0;0;
340;23569;78.35;0;0;
345;23662;79.23;0;0;
350;23907;78.6;0;0;
355;24166;76.15;0;0;
360;24367;85.08;0;0;
365;24690;71.24;0;0;
370;25004;66.98;0;0;
375;25150;81.45;0;0;
380;25404;73.45;0;0;
385;25683;68.26;0;0;
390;25942;74.25;0;0;
395;26127;83.57;0;0;
400;26319;92.36;0;0;
405;26474;72.39;0;0;
410;26672;72.33;0;0;
415;26829;72.72;0;0;
420;27161;85.47;0;0;
425;27308;68.55;0;0;
430;27487;78.35;0;0;
435;27689;82.57;0;0;
440;27891;73.7;0;0;
445;28047;79.51;0;0;
450;28215;83.73;0;0;
455;28385;83.97;0;0;
460;28528;88.44;0;0;
465;28674;76.48;0;0;
470;28899;87.74;0;0;
475;29182;80.12;0;0;
480;29506;74.98;0;0;
485;29753;71.96;0;0;
490;29916;76.49;0;0;
495;30271;85.15;0;0;
500;30529;73.41;0;0;
505;30633;76.35;0;0;
510;30729;88.72;0;0;
515;30888;74.95;0;0;
520;31292;74.5;0;0;
525;31501;88.67;0;0;
530;31710;73.86;0;0;
535;31955;76.95;0;0;
540;32154;72.18;0;0;
545;32258;73.27;0;0;
550;32453;72.9;0;0;
555;32659;83.98;0;0;
560;32910;77.46;0;0;
565;33032;81.44;0;0;
570;33327;72.76;0;0;
575;33669;78.35;0;0;
580;34017;74.96;0;0;
585;34245;78.99;0;0;
590;34566;71.95;0;0;
595;34848;89.85;0;0;
600;35071;69.93;0;0;
605;35223;83.61;0;0;
610;35393;84.26;0;0;
615;35595;85;0;0;
620;35784;64.71;0;0;
625;36100;74.2;0;0;
630;36331;70.63;0;0;
635;36606;70.47;0;0;
640;36825;80.52;0;0;
645;37292;73.76;0;0;
650;37509;76;0;0;
655;37736;86.12;0;0;
660;37882;83.24;0;0;
665;38051;95.49;0;0;
670;38318;92.42;0;0;
675;38477;78.3;0;0;
680;38817;61.14;0;0;
685;39007;74.69;0;0;
690;39138;78.59;0;0;
695;39273;78.03;0;0;
700;39516;87;0;0;
705;39877;83.15;0;0;
710;40070;90.05;0;0;
715;40174;73.6;0;0;
720;40348;82.03;0;0;
725;40787;70.14;0;0;
730;41030;73.46;0;0;
735;41252;69.8;0;0;
740;41659;66.43;0;0;
745;41855;73.68;0;0;
750;42079;69.46;0;0;
755;42331;73.42;0;0;
760;42518;65.38;0;0;
765;42687;78.4;0;0;
770;42976;72.94;0;0;
775;43138;69.63;0;0;
780;43255;72.62;0;0;
785;43476;73.41;0;0;
790;43678;72.53;0;0;
795;43875;86.48;0;0;
800;44168;70.12;0;0;
805;44317;75.5;0;0;
810;44573;81.71;0;0;
815;44682;71.34;0;0;
820;44915;72.17;0;0;
825;45067;75.35;0;0;
830;45251;83.17;0;0;
835;45468;80.21;0;0;
840;45650;65.72;0;0;
845;45830;72.99;0;0;
850;46197;74.67;0;0;
855;46599;71.9;0;0;
860;46916;71.59;0;0;
865;47164;82.42;0;0;
870;47498;71.75;0;0;
875;47835;62.51;0;0;
880;48078;66.83;0;0;
885;48214;67.2;0;0;
890;48385;76.76;0;0;
895;48478;78.08;0;0;
900;48641;78.56;0;0;
905;48758;71.79;0;0;
910;49015;77.2;0;0;
915;49379;73.32;0;0;
920;49619;76.53;0;0;
925;49963;66.47;0;0;
930;50225;75.81;0;0;
935;50486;63.31;0;0;
940;50740;68.71;0;0;
945;50890;68.29;0;0;
950;50984;68.2;0;0;
955;51264;72.03;0;0;
960;51565;75.36;0;0;
965;51840;78.22;0;0;
970;52364;86;0;0;
975;52598;81.58;0;0;
980;52770;83.18;0;0;
985;52979;69.96;0;0;
990;53224;69.53;0;0;
995;53725;62.78;0;0;
1000;53911;78.23;0;0;
1005;53985;79.13;0;0;
1010;54107;64.88;0;0;
1015;54363;84.7;0;0;
1020;54563;78.4;0;0;
1025;54743;81.13;0;0;
1030;54979;76.64;0;0;
1035;55247;70.8;0;0;
1040;55462;70.08;0;0;
1045;55845;65.71;0;0;
1050;56090;83.61;0;0;
1055;56345;83.46;0;0;
1060;56681;71.66;0;0;
1065;56809;87.03;0;0;
1070;56903;83.01;0;0;
1075;57069;77.43;0;0;
1080;57351;75.82;0;0;
1085;57627;72.81;0;0;
1090;57822;68.94;0;0;
1095;58105;76.15;0;0;
1100;58281;68.51;0;0;
1105;58401;74.89;0;0;
1110;58620;76.32;0;0;
1115;58754;74.14;0;0;
1120;59124;71.26;0;0;
1125;59294;81.56;0;0;
1130;59507;71.4;0;0;
1135;59738;78.56;0;0;
1140;59908;91.9;0;0;
1145;60095;82.43;0;0;
1150;60394;79.51;0;0;
1155;60753;82.28;0;0;
1160;60907;80.89;0;0;
1165;61088;78.97;0;0;
1170;61164;70.78;0;0;
1175;61364;74.61;0;0;
1180;61645;71.24;0;0;
1185;61875;79.61;0;0;
1190;62058;77.29;0;0;
1195;62218;71.05;0;0;
1200;62375;64.13;0;0;
1205;62482;72.2;0;0;
1210;62642;74.07;0;0;
1215;62822;76.34;0;0;
1220;62997;75.72;0;0;
1225;63174;68.31;0;0;
1230;63303;76.96;0;0;
1235;63405;75.95;0;0;
1240;63535;73.91;0;0;
1245;63651;70.94;0;0;
1250;63903;69.77;0;0;
1255;64190;55.09;0;0;
1260;64297;76.93;0;0;
1265;64377;71.02;0;0;
1270;64577;78.5;0;0;
1275;64739;64.65;0;0;
1280;64951;73.95;0;0;
1285;65165;70.66;0;0;
1290;65403;75.73;0;0;
1295;65606;78.4;0;0;
1300;65680;72.73;0;0;
1305;65897;65.58;0;0;
1310;66055;79.53;0;0;
1315;66352;73.88;0;0;
1320;66485;76.62;0;0;
1325;66695;71.33;0;0;
1330;66957;61.9;0;0;
